title,price,link_item,index,discount,sales
Keo xịt tóc Giữ nếp cực mạnh Cấp độ 4 Master Piece 340ml [ THẾ HỆ MỚI TIGI ]- Chính Hãng,370.500₫,https://tiki.vn/keo-xit-toc-giu-nep-cuc-manh-cap-do-4-master-piece-340ml-the-he-moi-tigi-chinh-hang-p84774768.html?spid=90351590,12,-5%,Đã bán 21
DẦU GỘI GIỮ MÀU TÓC NHUỘM L'OREAL SERIE EXPERT VITAMINO COLOR PROFESSIONAL SHAMPOO 300ML (CHAI BÉ),304.000₫,https://tiki.vn/dau-goi-giu-mau-toc-nhuom-l-oreal-serie-expert-vitamino-2021-color-professional-shampoo-300ml-chai-be-p138054855.html?spid=138054856,13,-2%,Đã bán 14
Dầu gội Kerasys Moisutre cân bằng độ ẩm cho tóc xơ rối Hàn Quốc 600ml tặng kèm móc khoá,175.000₫,https://tiki.vn/dau-goi-kerasys-moisutre-can-bang-do-am-cho-toc-xo-roi-han-quoc-600ml-tang-kem-moc-khoa-p16936253.html?spid=16936254,14,-30%,Đã bán 15
LOLANE - DẦU Ủ MACADAMIA 250G (BIOTIN),30.000₫,https://tiki.vn/lolane-dau-u-macadamia-250g-biotin-p54133461.html?spid=54133462,15,-40%,Đã bán 27
SET DẦU GỘI XẢ PASIORI TM BIOTIN COLLAGEN TRẮNG MINI DẠNG TUÝP 30ML*2,41.800₫,https://tiki.vn/set-dau-goi-xa-pasiori-tm-collagen-amp-biotin-trang-mini-dang-tuyp-30ml-2-p177055400.html?spid=177055401,16,-44%,Đã bán 73
Dầu Gội Cho Tóc Gàu Selsun 100ml,84.000₫,https://tiki.vn/dau-goi-cho-toc-gau-selsun-100ml-p269889726.html?spid=269889727,17,-35%,Đã bán 6
Tinh dầu dưỡng tóc làm mượt phục hồi tóc khô xơ chẻ ngọn Dr.FORHAIR Unove Silk Oil Essence 70ml,416.000₫,https://tiki.vn/tinh-chat-phuc-hoi-nuoi-duong-cham-soc-toc-kho-va-hu-ton-dr-forhair-unove-silk-oil-essence-70ml-p184294783.html?spid=184294784,18,-8%,Đã bán 14
Dầu gội Davines Nounou shampoo cho tóc khô xơ hư tổn do hóa chất uốn duỗi nhuộm 1000ml,646.000₫,https://tiki.vn/dau-goi-cho-toc-kho-xo-hu-ton-do-hoa-chat-uon-duoi-nhuom-davines-nounou-shampoo-1000ml-p24203003.html?spid=24203004,19,-5%,Đã bán 31
Tẩy Tế Bào Chết Da Đầu The Body Shop Hair & Scalp Scrub Tea Tree 240ml,799.000₫,https://tiki.vn/tay-te-bao-chet-da-dau-the-body-shop-hair-scalp-scrub-tea-tree-240ml-p249033127.html?spid=249033128,20,-5%,Đã bán 14
Sáp Vuốt Tóc Nitro Wax - Apestomen,229.000₫,https://tiki.vn/sap-vuot-toc-nitro-wax-apestomen-p272829143.html?spid=272829144,21,-5%,Đã bán 1
(Nâu Hạt Dẻ) Dầu Gội Nhuộm Tóc Phủ Bạc Thảo Dược Siêu Dưỡng LAVOX FLASH 500ml - P03 - Màu Nâu Hạt Dẻ,280.000₫,https://tiki.vn/nau-hat-de-dau-goi-nhuom-toc-phu-bac-thao-duoc-sieu-duong-lavox-flash-500ml-p03-mau-nau-hat-de-p204683952.html?spid=204683953,22,-10%,Đã bán 2
Dầu Gội Giảm Gàu Mảng Và Giảm Ngứa Da Đầu ACM Novophane K Shampoo 125ml,477.000₫,https://tiki.vn/dau-goi-giam-gau-mang-va-giam-ngua-da-dau-acm-novophane-k-shampoo-125ml-p130198793.html?spid=130198824,23,-62%,Đã bán 11
Dầu Gội Đầu Chiết Xuất Từ Dầu Ngựa Deve Cosme Station Horse Oil Shampoo ( 600mL),159.000₫,https://tiki.vn/dau-goi-dau-cosme-station-horse-oil-shampoo-phuc-hoi-toc-kho-xo-hu-ton-chiet-xuat-tinh-dau-ngua-chai-600ml-p173030791.html?spid=173030792,24,-9%,Đã bán 1
"Dầu Gội Đầu Phục Hồi Tóc Khô Xơ, Chẻ Ngọn Salon Link Amino Shampoo (Chai 1000 mL)",159.000₫,https://tiki.vn/dau-goi-dau-duong-am-salon-link-amino-shampoo-phuc-hoi-toc-kho-xo-chai-1000ml-p173249661.html?spid=173249662,25,-5%,Đã bán 1
"Dầu Gội - Xả Nhật Không Chứa Silicone Salon Link Extra - Chuyên Dùng Cho Tóc Khô Hư Tổn, Uốn, Nhuộm",169.000₫,https://tiki.vn/dau-goi-xa-nhat-khong-chua-silicone-salon-link-extra-chuyen-dung-cho-toc-kho-hu-ton-uon-nhuom-p169128393.html?spid=169128395,26,,Đã bán 4
Combo gội xả Bed Head Tigi - 400ml,479.000₫,https://tiki.vn/combo-goi-xa-bed-head-tigi-400ml-p272829053.html?spid=272829057,27,,
Tinh Dầu Dưỡng Tóc - Chống Rối Tóc Macadamia M.PROS 30ml,109.000₫,https://tiki.vn/tinh-da-u-duong-toc-chong-roi-toc-macadamia-m-pros-30ml-p208176199.html?spid=208176200,28,,Đã bán 1
"[+Tặng mũ Trùm] Thuốc nhuộm tóc cao cấp L'Oreal Inoa phủ bạc thời trang không mùi, không rát da đầu 60ml + Oxy",275.500₫,https://tiki.vn/tang-mu-trum-thuoc-nhuom-toc-cao-cap-l-oreal-inoa-phu-bac-thoi-trang-khong-mui-khong-rat-da-dau-60ml-oxy-p272395406.html?spid=272395428,29,,
Kem Nhuộm Tóc Phủ Bạc Bigen Speedy Color Milky 60ml + 40g,196.000₫,https://tiki.vn/kem-nhuom-toc-phu-bac-bigen-speedy-color-milky-60ml-40g-p273302975.html?spid=273302983,30,,
[+Tặng mũ trùm] Inebrya Ice-Cream Energy Lotion Tinh chất ngăn rụng kích thích mọc tóc Italy 125ml New 2023,456.000₫,https://tiki.vn/tinh-chat-ngan-rung-kich-thich-moc-toc-inebrya-ice-cream-energy-lotion-125ml-p31998705.html?spid=31998706,31,,Đã bán 52
[Hàng Chính Hãng] Dầu gội Ôliv dưỡng tóc bồng bềnh (650ml),169.000₫,https://tiki.vn/hang-chinh-hang-dau-goi-oliv-duong-toc-bong-benh-650ml-p75488289.html?spid=114758772,32,,Đã bán 13
MINTAR LIQUID - Dầu gội nấm,82.000₫,https://tiki.vn/mintar-liquid-dau-goi-nam-p204044482.html?spid=204044483,33,,Đã bán 15
Gel táo Paul Mitchell Flexible Style Super Sculpt giữ nếp tóc uốn USA 500ml,474.050₫,https://tiki.vn/gel-giu-nep-toc-uon-mui-tao-xanh-paul-mitchell-flexible-style-super-sculpt-gel-500ml-p27523262.html?spid=27523263,34,,Đã bán 100
Dầu Gội L'Oréal Paris Elseve Total Repair 5 Repairing Giảm 5 Dấu Hiệu Của Tóc Hư Tổn 620ml,152.000₫,https://tiki.vn/dau-goi-l-oreal-paris-elseve-total-repair-5-repairing-giam-5-dau-hieu-cua-toc-hu-ton-620ml-p273335010.html?spid=273335011,35,,
SPECIAL COMBO gội xả bưởi không sulfate giảm gãy rụng tóc Cocoon - tặng 1 Serum Sachi phục hồi tóc Cocoon 70ml,430.000₫,https://tiki.vn/special-combo-goi-xa-buoi-khong-sulfate-giam-gay-rung-toc-cocoon-tang-1-serum-sachi-phuc-hoi-toc-cocoon-70ml-p188961046.html?spid=188961047,36,,Đã bán 31
Dầu Xả OGX giúp tóc suôn mượt bồng bềnh và chắc khỏe - Dung Tích 385ml - Massel Official,216.000₫,https://tiki.vn/dau-xa-ogx-dung-tich-385ml-p271342782.html?spid=82776277,37,,Đã bán 99
Wax Tạo Nếp Tóc Và Dưỡng Tóc M.Pros 300ml [Xanh Dương],68.000₫,https://tiki.vn/wax-tao-nep-va-duong-toc-m-pros-300ml-xanh-duong-p212582161.html?spid=212582162,38,,Đã bán 11
COMBO 2 Chai dầu gội Pantene Ngăn rụng tóc 900ml,329.000₫,https://tiki.vn/combo-2-chai-dau-goi-pantene-ngan-rung-toc-900ml-p73224607.html?spid=73224608,39,,Đã bán 41
Xịt dưỡng tóc Davines OI OIL All in One Milk đa năng siêu mềm mượt Ý 135ml,349.600₫,https://tiki.vn/xit-duong-toc-da-nang-davines-oi-oil-all-in-one-milk-135ml-p24865031.html?spid=24865032,40,,Đã bán 95
