title,price,link_item,index,discount,sales
Dầu gội Dove Pro-age Tóc phồng dày và Ngăn lão hóa 380ml,172.000₫,https://tka.tiki.vn/pixel/pixel?data=VZQULMi6lzdxjW2r2JVQiqPBLoKRi8y2lp0qlPMNBf3P05qHAifujMixt12tCNZECyZuoHiYNSI2h_Ia-VoZQA6W1XUQqp_tqez0BDTpOPcLfibj4z93WMvwFiQqyMIjPPpDCN0-brKl2bOdV0QFhTwxiKw1hobddUC_qSP3fCQIFpluOX6QNhbBIwMW1ihGJ54fZHooWmtItMpeR3qwjgnoyEkUJDxiM9-chT4lVqFWgF_7d-xlTfgBKALMGu7oDf1kicOquPmL3dTSOrVUBEwGHCi8QoBcjVkXsNZLyxbzznRYPpnVv9lIAKjwSN5L7Wza_L-vR7rbVeJFfPQDYEaA8mbzVyriYk5_vVkZh2yUDjWipmVsB7nSRAEXdcTu81iPszEruo16yxv2oAB8HF-LkvrxzkgBiCA6c_KubEtCVtvMH3AwdTKLDhYPH72AYBxNrQvOgtNj4QsIsBEoVSeaftyerShu2CozVWjOIz_z6No4V_ir-IpE3m5Q8-nz5-sA6Q8sWwxrf9xhSCb4v082pUtsfJT-917hjx_B7fJpV4xQsupt1nxV8NPDwxOpi1OkU-qT94HF7bJUJsEPiH8b81dldzD108OCwrqX4cW4ZIeVXipM21P0Z1SGFFiCVYc_NDKVugaW5eRXzQHNXSVVBU84LfSCjhNDDNCPTYuLl-KVC5aysBS9gmtuYYsZ5rUHE5IIpynIQvs7iC4j24w12DzArIybQnuGXeiTexNjsjYNJtDnAuwMjKsGCwf1aPBZ63Bw143MK4oQj_DiiWZXWop43bX1G1CMSZ0rr6L-Vb4CT5FrWWoIzBsjrCY4TYWe7QebLV3xY02ozJfdCopEJ7CYMj7PybCGUwKhWxUyO80BtakpG0VeoCYG7qs7gYee7a9rd9ymiEXIVETJuPr07r9gjVNDyX1c82vWMm71rmv27yLMey2cqPEBvkvojB9tcR2Z_Ob7IXPpJKMMolQ_dwxJelglLQVcdCtnYpPUZOUvG_CNol1bX3NWHEKzR9tq4zrILsUJiXkT92VF7CyMYEIgEESNYB4jyz0zo19f4S30qvGLBOyRqiXYJYGLwYCuzWpjbmFm29S7Iam5QjGvAPAPVb8K_A&reqid=fYAfZkcdTlcqEznE&type=CLICK&pos=61,21,-31%,Đã bán 13
Dầu gội TRESEMME Keratin Smooth Cho tóc khô xơ rối Công thức Hydrolyzed Keratin Dưỡng Tóc Vào Nếp Suôn Mượt 850g,251.000₫,https://tka.tiki.vn/pixel/pixel?data=lU2JK9nA_KfiFvVqtz62c9EK6zR4e7Z541LtPJ3uLVO4a2PX7W7ig0z_DD6TMEE1Px-RAcsJdv6GyaR4CFnVYm6y0J3BGdXgK6WSXZAAgmkygHKcffAw6G6VtJSp11cT6DO4DKM6ulls88qOUd88ogSCJcsKRwsbaO8DBRtypR__pTRfo2kYaqHA0oQ_IfT_OMo8cXRC7gk7BlmL8JeU1EcgDGFgwCU3an6_Pn9jsN-q6ChrWxIk7karoVL26ML3aKkbdSd-YCNiaeKeZf_SsTdDR7qV6G4p1wS2RYzjxYKDxynqCDxtK3eRDP6V0jARHK29jgGsnglOaQt6u98SJtf18GOduhRZMEDVw2AVkC_tiZkviuUu6JEPnX4AiXJkYDtu9dftaAM1b9IUEbejI_xytc6noGqb6Q_2Ui9m03tv4r1v__B3I6ldfZE0kxkvc9pDWqtUomfvoyC8vnISXfzNb4xQLILGuLZHs27BlwQPTHzAchDcV7329IWDeTH5pny7Bbv6pgpehFkQe8WerYQ0iOvzvlyehCOnxlLH8_esu0vrK4wWF1Q_V1jghEPZjgY2p6BI6_R8AcekvdChyyvL1SgpOvWztTj4A-laZiYB9YdMaxVGNa3gCjLjM8kfXpSJYBg-1QjH-PT_Z8ao5HrLhHSJcgM6zi3o3TB10FNP0uz4xp8WdVe-chmYrsOAf7DYxUwxWHCMYe3DE5fwWPSJSDfW8SbuK_ZnHcMguFgSqA2CuU9YIl9PFfI1afcx-yilmTuojAtyp_De9xQzObFkZZh-xxaBFI_N4eQTALZPX4k7kyNPSBCtBKDr5tYCpeXeeoBsk_RWvC8SJJZsyImENUaxLiYNd7KHIqcogc1R2WyZ8nnaRkCk2m7bZBax925QntmbGnzqoO9u60WEc-9cTt6ymPCaBBPBjah2vJIW_dbVWVegN4qJtQ4KqZ1nGA0x7f8O96uNSaVGWnLJ0U0NfAMcfUc3fuSdi1coqsEF25z1NOdYYslpGaq1OII55tx-L6qpXt55rUHvy7YyC2R4JnDkMaAFXDh1jq2hYBsCaTh2vk9-wPYWMmZNECoI-aUTr4sm8oRnfhiksmTmpeA9SOvke9cxxmz4z53YWtgeXg_KEuwgTcc17BQZbIxUX_hCCCNRLjsjz3VwG-ZBCOFeZ12MAVwYpb2g5aSj&reqid=fYAfZkcdTlcqEznE&type=CLICK&pos=62,22,-5%,Đã bán 5k+
[Made in Vietnam] Dầu gội ngăn rụng tóc Megumi Hair Fall Control Shampoo - 400ml,200.000₫,https://tka.tiki.vn/pixel/pixel?data=PUsvMVumfF0dXEXlpBOer5U66IUBtEDKYqqNLV6rzvQtuUJhEpxsBQnznLboInR_IcQkzMUzRXroCiWg_i3DJie-z4HR9QxWaP9bbUwo1OLCTuF0OMSrvlfuUFz35k0uRQojg6Pi287u4HUvkvZ2ApYFGOsBIMjDEcYqbNVqkEym31GLA-V_vjgo8Vs3b4W83cdSI-eT-Lpgah4iOTa9-b8DqhQ97BUCWKtOZ36svbjOi-zPVxqOvcpTV_vQ_ghb5D9NtH5EfVV-iCQy-CDqKBpx60mOn29KUqPwmYNsg5CMASKtQN0J0axJfGwfKC_EYPdvfwq1Kfkqs4FQ1aRGDcy1uRKJj4HvTynuIMoWihGuVnjfftDRZaLSotklKzyLh7WXZBw8tc8Fxxr3AFJsxdClJg6H7pkXGbyKgdBkVYAS0YX2l1OAEVXe1p_Hp1rPwL_HSVB-7LZYaXRx880o9Nfplt7avCb5rrGRz9n8vPTPDbRywmHhrRUP2iD8WNCDTs6F-viw8lbu1SEjjw3QXxPnmWQjCn0BLdf5n34wm8LIT5dJyI-D9QP6NLooAuSUnGaNgrPUpl5oC9yK2u_EDcsMilGLjgkMaPKtDbgUsU6JWs19NUg-wXrL2I-6mZb_71WBLrud6Z-TWd8gtMQhBsvKRP9bkmiDxCFE3nBcdegdGB4AjJMOkg2Tz2oNBVmvhwshmwwJZB8dadpKXjRM8tcmAFAmsAt2BO4ip8qEPHzJcW-NMoYPJzyfF4q6Mu9dLr2bQwRSWCpIKQ8kpKmmSzqApGXxyN2-_26BzG2Mv8h6jIUUCBOo9ot1bjkOp5jskkXRYX5dnvYWEtwVyFOZp1x8ZLW97S4NWuiQfrolDQSIleNMxhaD7BYy3hL7Lax3GouVb-oacihI5ilm42FT6gvj6UEwow__t62BzG9byJmiERvexO_UfzdxiHFySGKs-VtLyRTFN7ACd2lJmzblFQLfAyKXAx2icGMyyJoDQiqm0qGwnNnU5IfypUN7VdO5cJ098LvF-5pP6-v_nsxP0mGEg9DMrLXGF292LKZ0r1FlMoU76nDz5o0YerawmBNpnpERtITrhs-o2cqL68s4Vt3AGDIPsKVkSX_XKgjoJwjqNoKQt6ZsN-5zXmpEpAPtiesmMQ&reqid=fYAfZkcdTlcqEznE&type=CLICK&pos=63,23,-14%,Đã bán 2.3k
Dầu gội LASHE SUPERFOOD phục hồi hư tổn 170G,58.000₫,https://tka.tiki.vn/pixel/pixel?data=RXmp1fs6CRdh8-wr2wjhuU16hju8MgDtcJM7SeBNaIhw31i1cLPbxn-QKZJHRz144Ua6DSVRrZdQKn2C3aBVSl9o_h8SkgZ_O8-_kxjKbm8cn-WH3PD-JTP_7ntFGx4jHSGg0tKJgX_Lfcw8aofiwL8srEIhJvpR6vOMMs1_AexQClUQBrPZzz0Z1WnYNWQUXgT8CYyJpaXrJ1tllKoyGm54BKJg8290CJOKiaXdKP367j1j2BOZOTlytr8p1ZlhfGWgc_ppAMUR4J1WfBrz7Fn0TdCvRcj31Zxbjib4sNjCOPYvw_-wR2k9sWRMDfDGQigi73XVmN-3TTUhJRwHHWou-ifo8KR5OFn_BbmaiLV20SRauplS66srfLocevOYdrGt3LTtrr0aEkI-cb1wmSCmU3cIpMaqMrZfuhj4M3CvecKrlb4Jc4-CT_05ZMRzGAaXEWSsDfu50_trqnXJ2CKmmN_rvkw0-TjEHkSL47RzJeND4dCc7cbcEQrkhLrw6xjIUSS6zOQaRvEZX20DqNkUi6X4M-rXb3d_g5plN3HE40V8GweJ4LtYXYMUJCrtu8NeH6qiyEXN_EkWZNwTdv6VVbmDVGyyEuJHcafQEgVgEeEoDQMhy-YGbcTBu4ZRTDvGr8RLosKuiAwXodRBy-igPYiCSAHPwL0qT5dYwjR4UoE6szOuUAsFaMP_rNVvGxbwki7QSUv9Ftwce7hrEsi44jbwzLdiOEZOInsEdGjSB9xXV7pTeYKhJC8XuX8sIickwwmWqQvu6OLBu2h7pnZ4GS9zGp_G_VKn9JfNnXh3lFmZTI90SkheI_mVWI0wweZ8Nl8knOuOhp3nZDCWYjzWWTot3dUQy3hRzOXe1NBuHWvUUbImLh7fMq-rnfGY8qm0BzKov450XLHbuIeffQF4cDeOidewUXOWuyfZ1bZ4GEZtenSTpBKnOoS5LMFDGIIAgmC9smSMoUhwnquuiym4CNcpBwuk4iaSUnMfBYkTjGjqVBjTefgZdrj4OpsxJLwYx3F1zw7BTfPhTFj4H0A0bQOEZKJg4uROBlGSMd7rODJrup8OAks8d_GvM9Le7DdvYDLO08VIobK13Jr7JNTxI0DRHLCB3LhgBuxjTNaQ&reqid=fYAfZkcdTlcqEznE&type=CLICK&pos=64,24,-40%,Đã bán 8
Dầu xả TRESEMME Salon Detox Cho tóc chắc khỏe bóng mượt Gừng và Trà Xanh Kem xả Giúp Detox tóc sạch sâu 620g,196.000₫,https://tka.tiki.vn/pixel/pixel?data=T-UxCdRHdrvP_YS3g8hkEBukvSPXUKMYYNVeCK5SygdX9SNzT_uKlV3VOrXxQ5nDXisDf-Wo4oAdwJRK2QgfRiIKjvpkevalZkHo33uGHmxzvZMsoH_mhzHYgE7sIafp7XizFyicgRICK6fWJbdkavdb1hXHrM46gmi5kEGqwBYFtl2YerItE9XYrXz0I_UUnVrp7cRXbUBTcPRQN1CAJUcXM12hU3uW4SW1Azlb3-ou0lmyXYlMFde1hfjgEQ8Jcb4MgkNu0C2hlgCCgl42mH74YxClPX4RC3R4FnYwCtiNtlraa30O9jhlrtaM7K703wuqWIJHegJ0YQGLtW0MsqCp2CWDuJhC9MCkbmrtCDfiuZH_sCtuRf6yi7TvZHAaf5Y0Eq4ppw-rtiTZkSYb7NPmpG-as9AgYaADy1gA1rVUxC3qM_g9BgdPqPV8h0Jn0wO9fcAl4mhOYVYvMbi2LWDH_4SNAoUu6XERcwiq2pYvzCwU5MZ5i5yrvVgKIVSR8TjtB5ibrd4YZh9T87w5RwCzAnVYXk85wZsYXviWiGu8qoiALquye9GwlL228zZETWd5W8f9SC80nQBE23X3j-RfS0g0NeiMyyNa-vFT1xGVgt-PtMIL1953sTR5RkYu-NvHRouiqNgQc_bf1sjrhm202YuY-ajdrpiTBPkFOOapEerEFA_nm8onV8p25bdqbfBMruLX5AAwXb6tvAJWs0pf5MyltliB5sXCTQq-0v6mIMgOMSzPkre_wsFfEhgG5T2PQLKwDE9KUD0zoxA7VJ5S8sP0y_sBYpk8XAQkhv5CD5SabAYzMOFGouVrko4kLBkJCa0WreEH3ywlFfatx6nOo0WHtJXGUf2p2ClDjU0sKNhdEAmiNGMLVGGZ9_Adk8Aa3jgJs01B9iIyq5XAnKQd3QBKhJzp388esvxm9DQocSC27KXkDj7A-0bAfemfdFbbKiosE2nwpE3JaWdQvyOrjU-BQCLEZCL_x6Ee3M2JaL4uqZllCEv2f2zSQ39Wo3w0hQV6Fpl04fen9hMay-4I_0lcOO1Qi-wnchqLHgXDsHDUBZXOcLCKeU2lDxe0ioMrzY9ucw4LkC2xGLxSo7xTs-At66u8ScmQ9P9Ism-iATR1CldZjIAYV3e2tFPNsXfom6MQkV0OcdOjg2xSUAd_5ZMnZaUiWIU5-iiP&reqid=fYAfZkcdTlcqEznE&type=CLICK&pos=65,25,-5%,Đã bán 775
Dầu Xả Dưỡng Tóc Selsun (100ml),51.500₫,https://tiki.vn/dau-xa-duong-toc-selsun-100ml-p632681.html?spid=10862736,26,-4%,Đã bán 5k+
Dầu hấp ủ tóc siêu mượt Karseell Maca Essence Repair Collagen (dạng túi) 500ml,175.000₫,https://tiki.vn/dau-hap-u-toc-sieu-muot-karseell-maca-essence-repair-collagen-dang-tui-500ml-p21155024.html?spid=21155025,27,-13%,Đã bán 3.0k
Dầu Gội Dược Liệu Nguyên Xuân Bồng Bềnh - Thơm Ngát Hương Hoa Tự Nhiên,78.400₫,https://tiki.vn/da-u-go-i-duo-c-lie-u-nguyen-xuan-bo-ng-be-nh-thom-nga-t-huong-hoa-tu-nhien-p106969437.html?spid=106969441,28,-10%,Đã bán 426
"Dầu gội dược liệu BIO CARE PHARMA giảm gàu, nấm ngứa da đầu Santal 300 Shampoo 200ml",275.000₫,https://tiki.vn/dau-goi-duoc-lieu-bio-care-pharma-giam-gau-nam-ngua-da-dau-santal-300-shampoo-200ml-p214101654.html?spid=214101655,29,-8%,Đã bán 325
Dầu gội TRESEMME Salon Detox Dưỡng tóc chắc khỏe bóng mượt Gừng và Trà xanh Giúp detox tóc sạch sâu 850g,251.000₫,https://tiki.vn/dau-goi-tresemme-salon-detox-duong-toc-chac-khoe-bong-muot-gung-va-tra-xanh-giup-detox-toc-sach-sau-850g-p17043134.html?spid=17043135,30,-40%,Đã bán 1.9k
Thuốc nhuộm dưỡng tóc phủ bạc thảo dược Bigen Nhập Khẩu 100% Nhật Bản Speedy Color Cream 80ml dạng kem - BSH Số,215.000₫,https://tiki.vn/thuoc-nhuom-duong-toc-phu-bac-thao-duoc-bigen-nhap-khau-100-nhat-ban-speedy-color-cream-80ml-dang-kem-p284446.html?spid=44002636,31,-3%,Đã bán 3.3k
Dầu gội siêu to Pantene Ngăn rụng tóc 1800ml tặng kèm 20 hộp lam London,279.000₫,https://tiki.vn/dau-goi-sieu-to-pantene-ngan-rung-toc-1800ml-tang-kem-20-hop-lam-london-p87103520.html?spid=87103521,32,-26%,Đã bán 66
Sáp vuốt tóc tạo kiểu Giữ Nếp Tự Nhiên UNO Hybrid Hard 80g,103.000₫,https://tiki.vn/sap-vuot-toc-tao-kieu-giu-nep-tu-nhien-uno-hybrid-hard-80g-p191143593.html?spid=271371432,33,-10%,Đã bán 46
Dầu gội dược liệu Thái Dương 7 200ml / 480ml / 1100ml,100.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-7-200ml-480ml-1100ml-p131504615.html?spid=131504618,34,-18%,Đã bán 238
Gôm xịt tóc giữ nếp cứng Tigi Hard Head,375.250₫,https://tiki.vn/gom-xit-toc-giu-nep-cung-tigi-hard-head-p16214757.html?spid=31648249,35,-36%,Đã bán 490
Tinh chất kích thích mọc tóc L’Oréal Serioxyl Denser Hair 90ml,930.000₫,https://tiki.vn/tinh-chat-kich-thich-moc-toc-l-oreal-serioxyl-denser-hair-90ml-p13778270.html?spid=13778271,36,-15%,Đã bán 584
"Gôm xịt tóc tạo kiểu siêu cứng, giữ nếp lâu Mugens Hair Spray Hàn Quốc 300ml + Móc khóa",149.000₫,https://tiki.vn/gom-xit-toc-tao-kieu-sieu-cung-giu-nep-lau-mugens-hair-spray-han-quoc-300ml-moc-khoa-p247999867.html?spid=247999876,37,,Đã bán 2.1k
"Dầu gội Nguyên xuân sạch gàu, hết ngứa, ngăn ngừa tóc gãy rụng, khô xơ - Chai 250ml xanh dương có vòi từ thảo dược",108.000₫,https://tiki.vn/dau-goi-nguyen-xuan-sach-gau-het-ngua-ngan-ngua-toc-gay-rung-kho-xo-chai-250ml-co-voi-tu-thao-duoc-p127841988.html?spid=127841989,38,,Đã bán 320
[+Gội xả gói Karseell 15ml] TINH DẦU DƯỠNG PHỤC HỒI TÓC MOROCCANOIL TREATMENT SUÔN MƯỢT chính hãƞg ISRAEL,228.000₫,https://tiki.vn/goi-xa-goi-15ml-tinh-dau-duong-phuc-hoi-toc-moroccanoil-treatment-suon-muot-chinh-ha-g-israel-p272533626.html?spid=272533634,39,,Đã bán 10
Dầu Gội Dược Liệu Thái Dương 7Plus (Chai 100ml),72.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-7plus-chai-100ml-p74640666.html?spid=74640667,40,,Đã bán 470
Gel Giữ Nếp Lâu Romano Classic 150g,53.100₫,https://tiki.vn/gel-giu-nep-lau-romano-classic-150g-p525468.html?spid=244790,41,,Đã bán 292
Sáp tạo kiểu tóc giữ nếp lâu vượt trội Restyleable Clay Wax 68g/hộp,74.000₫,https://tiki.vn/sap-tao-kieu-toc-giu-nep-lau-vuot-troi-restyleable-clay-wax-68g-hop-p178302264.html?spid=178302265,42,,Đã bán 88
"Gôm xịt tóc nam nữ BRITISH M Hard Tailor Spray giữ nếp, dễ dàng đổi kiểu 80ml",165.600₫,https://tiki.vn/gom-xit-toc-nam-nu-british-m-hard-tailor-spray-giu-nep-de-dang-doi-kieu-80ml-p185077932.html?spid=185077933,43,,Đã bán 273
"Dầu gội dược liệu Nguyên Xuân có vòi - Cho tóc bết, nhiều gàu, giảm khô xơ, hư tổn, dưỡng và phục hồi sâu từ bên trong",78.000₫,https://tiki.vn/dau-goi-duoc-lieu-nguyen-xuan-co-voi-cho-toc-bet-nhieu-gau-giam-kho-xo-hu-ton-duong-va-phuc-hoi-sau-tu-ben-trong-p127891085.html?spid=127891089,44,,Đã bán 646
Dầu Gội Dược Liệu Thái Dương 3 Hương Hoa Lá (500ml),112.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-3-huong-la-500ml-p252035646.html?spid=74640673,45,,Đã bán 614
Bộ 2 Chai Dầu gội đầu và dầu xả OGX - Dung Tích 385ml,439.000₫,https://tiki.vn/bo-2-chai-dau-goi-dau-va-dau-xa-ogx-dung-tich-385ml-p116426405.html?spid=78976330,46,,Đã bán 2.3k
Sáp tạo kiểu tóc giữ nếp tự nhiên Romano Restyleable Matte Wax 68g/hộp,74.000₫,https://tiki.vn/sap-tao-kieu-toc-giu-nep-tu-nhien-romano-restyleable-matte-wax-68g-hop-p178297539.html?spid=178297540,47,,Đã bán 148
Dầu gội dược liệu sạch gàu suôn mềm Thái Dương 3 (200ml),51.000₫,https://tiki.vn/dau-goi-duoc-lieu-sach-gau-suon-mem-thai-duong-3-p166767380.html?spid=166767388,48,,Đã bán 86
Dầu Gội Nhuộm Tóc Tại Nhà Sin Hair 500ml Mẫu Mới Không Lược - Dầu Gội Nhuộm Tóc Nhân Sâm Nhật Bản Giúp Phủ Bạc Đen Tóc - Nâu Tóc Tặng Kèm 01 túi Muối Ngâm Chân Thư Giãn,265.000₫,https://tiki.vn/dau-goi-nhuom-toc-tai-nha-sin-hair-500ml-dau-goi-nhuom-toc-nhan-sam-nhat-ban-giup-phu-bac-den-toc-nau-toc-tang-kem-01-tui-muoi-ngam-chan-thu-gian-p102739210.html?spid=102739214,49,,Đã bán 914
Dầu gội Head&shoulders Clinical Strength Proven Relief 400ml - USA,305.000₫,https://tiki.vn/dau-goi-head-shoulders-clinical-strength-proven-relief-400ml-usa-p102751945.html?spid=102751946,50,,Đã bán 792
Gel Giữ Cứng Tóc Romano Classic 150g,50.100₫,https://tiki.vn/gel-giu-cung-toc-romano-classic-150g-p525491.html?spid=244818,51,,Đã bán 173
Bột lá nhuộm tóc OGATIC 50g ( Bao Bì Mới)- Đen tự nhiên,96.000₫,https://tiki.vn/bot-la-nhuom-toc-ogatic-50g-bao-bi-moi-den-tu-nhien-p54418197.html?spid=54782781,52,,Đã bán 1.2k
Dầu Gội Và Xả Hoa Bưởi Thorakao 400ml,76.000₫,https://tiki.vn/da-u-go-i-va-xa-hoa-buo-i-thorakao-400ml-p13824600.html?spid=54657219,53,,Đã bán 5k+
"Dầu Gội Dược Liệu Nguyên Xuân Sạch Gàu- Hương Thảo Mộc - cho mái tóc sạch gàu, hết ngứa mà vẫn mềm mại, suôn mượt, bồng bềnh",88.600₫,https://tiki.vn/da-u-go-i-duo-c-lie-u-nguyen-xuan-sa-ch-ga-u-huong-tha-o-mo-c-cho-mai-toc-sach-gau-het-ngua-ma-van-mem-mai-suon-muot-bong-benh-p106977371.html?spid=106977373,54,,Đã bán 342
"Dầu Gội Phủ Bạc SIN HAIR Nhật Bản 500ml (Màu Đen) Chiết Xuất 100% Thảo Dược Thiên Nhiên, Tặng Kèm Lược Chải Tóc",259.000₫,https://tiki.vn/dau-goi-phu-bac-sin-hair-nhat-ban-500ml-mau-den-chiet-xuat-100-thao-duoc-thien-nhien-tang-kem-luoc-chai-toc-p179795085.html?spid=179795086,55,,Đã bán 131
