title,price,link_item,index,discount,sales
"Dầu gội dược liệu Thái Dương 7 plus Hoa Phong Lan 250ml,480ml - Sao Thái Dương",150.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-7-plus-hoa-phong-lan-250ml-480ml-sao-thai-duong-p253114042.html?spid=253114044,15,-5%,Đã bán 16
[Chính hãng] Dầu Gội Phủ Bạc Laco Black Hair - Tóc đen tự tin sau 9 phút,259.000₫,https://tiki.vn/dau-goi-phu-bac-laco-black-hair-toc-den-tu-tin-sau-9-phut-p130652529.html?spid=176466219,16,-16%,Đã bán 82
Combo Nấm Da Đầu Ezema 50 & Dầu Gội Sạch Gàu Antisol,805.600₫,https://tiki.vn/combo-nam-da-dau-ezema-50-dau-goi-sach-gau-antisol-p53715534.html?spid=54589578,17,-9%,Đã bán 13
Dầu gội Selsun hỗ trợ giảm ngứa dành cho da đầu gàu 1% (250ml),217.000₫,https://tiki.vn/dau-goi-selsun-ho-tro-giam-ngua-danh-cho-da-dau-gau-1-250ml-p207279814.html?spid=207279815,18,-5%,Đã bán 23
Thuốc nhuộm tóc tại nhà dạng kem Beautylabo Vanity 133ml - nhuộm dưỡng tóc mềm mượt chuẩn Nhật,209.000₫,https://tiki.vn/thuoc-nhuom-toc-tai-nha-dang-kem-beautylabo-vanity-133ml-nhuom-duong-toc-mem-muot-chuan-nhat-p68649544.html?spid=68649554,19,,Đã bán 291
"(Nâu Đen) Dầu Gội Nhuộm Tóc Nâu Đen, Phủ Bạc 100% Thảo Dược Siêu Dưỡng LAVOX 30ml - H2",29.000₫,https://tiki.vn/nau-den-dau-goi-nhuom-toc-nau-den-phu-bac-100-thao-duoc-sieu-duong-lavox-30ml-h2-p205618092.html?spid=205618093,20,,Đã bán 36
Dầu Gội Pantene Mềm Mượt Óng Ả (1200ml),294.000₫,https://tiki.vn/dau-goi-pantene-mem-muot-ong-a-1200ml-p739342.html?spid=739985,21,,Đã bán 225
Combo 3 Hộp Bột Lá Nhuộm Tóc Ogatic Màu Nâu,280.000₫,https://tiki.vn/combo-3-hop-bot-la-nhuom-toc-ogatic-mau-nau-p63690465.html?spid=63690466,22,,Đã bán 137
Bộ gội xả Hairburst kích thích mọc tóc nhanh và nuôi dưỡng tóc khỏe - 700ml/2 chai,585.000₫,https://tiki.vn/bo-goi-xa-hairburst-kich-thich-moc-toc-nhanh-va-nuoi-duong-toc-khoe-700ml-2-chai-p37660376.html?spid=56575777,23,,Đã bán 56
Bộ 2 hộp Kem ủ tóc cao cấp FINO Premium Touch 230g,418.000₫,https://tiki.vn/bo-2-kem-u-toc-cao-cap-fino-premium-touch-230g-p202215319.html?spid=202215320,24,,Đã bán 87
Dầu Gội Cân Bằng pH Cho Tóc Eucerin Dermo Capillaire pH5 Mild Shampoo (250 ml),233.750₫,https://tiki.vn/dau-goi-can-bang-ph-cho-toc-eucerin-dermo-capillaire-ph5-mild-shampoo-250-ml-p3950331.html?spid=29603370,25,,Đã bán 20
Dầu Gội Xả Hữu Cơ Gừng Sả - Cải thiện dầu bết tóc và gàu ngứa 500g,120.000₫,https://tiki.vn/dau-goi-xa-huu-co-gung-sa-ngan-dau-bet-toc-va-giam-gau-giam-ngua-500g-p198076584.html?spid=251930479,26,,Đã bán 167
DẦU GỘI NHUỘM TÓC MIRA PHỦ BẠC ĐEN 400ml A620,252.000₫,https://tiki.vn/dau-goi-nhuom-toc-mira-phu-bac-den-400ml-a620-p271143018.html?spid=271143019,27,,Đã bán 1
Dầu Gội Tsubaki Premium Repair Shampoo Phục Hồi Hư Tổn 490ml,140.000₫,https://tiki.vn/dau-goi-tsubaki-premium-repair-shampoo-phuc-hoi-hu-ton-490ml-p269246663.html?spid=269246665,28,,Đã bán 12
Dầu Gội Pantene Nhật Bản Dương Mềm Mượt (450ml),146.000₫,https://tiki.vn/dau-goi-pantene-nhat-ban-duong-mem-muot-450ml-p3247859.html?spid=3480471,29,,Đã bán 4
[+Tặng mũ trùm] TINH DẦU DƯỠNG TÓC NASHI ARGAN OIL 30ML,270.750₫,https://tiki.vn/tinh-dau-duong-toc-nashi-argan-oil-30ml-p36767757.html?spid=38380046,30,,Đã bán 532
Dầu Gội Hỗ Trợ Trị Gàu Stanhome Balance Shampoo 200ml - 07482,334.000₫,https://tiki.vn/dau-goi-tri-gau-stanhome-balance-shampoo-200ml-07482-p577147.html?spid=59209245,31,,Đã bán 287
Dầu gội dược liệu Thái Dương 7 plus 100ml - Sao Thái Dương,75.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-7-plus-100ml-sao-thai-duong-p131504769.html?spid=131504780,32,,Đã bán 243
[Màu Đen] Dầu Gội Nhuộm Tóc Đen Phủ Bạc 100% Thảo Dược Siêu Dưỡng M.PROS 25ml - M1,19.000₫,https://tiki.vn/mau-den-dau-goi-nhuom-toc-den-phu-bac-100-thao-duoc-sieu-duong-m-pros-25ml-m1-p213680382.html?spid=213680383,33,,Đã bán 15
"Thảo Mộc Gội Đầu Cỏ Mềm Từ Bồ Kết Hỗ Trợ Trị Rụng Tóc, Dầu Gội Giúp Mượt Tóc, Bóng Tóc Giúp Tóc Chắc Khỏe Từ Gốc An Toàn Từ Thiên Nhiên Dạng Túi Lọc (Hộp 10 túi)",95.000₫,https://tiki.vn/thao-moc-goi-dau-co-mem-p16259104.html?spid=19242491,34,,Đã bán 722
Tinh chất xịt dưỡng tóc kích thích mọc tóc giảm rụng tóc Dr.FORHAIR Folligen Tonic Original 120ml,295.000₫,https://tiki.vn/xit-moc-toc-tinh-chat-thao-duoc-duong-toc-dr-forhair-folligen-tonic-120ml-p178561489.html?spid=178561490,35,,Đã bán 57
"Dầu gội nhuộm tóc Lich5 màu nâu đen - Lên màu tự nhiên - Sử dụng đơn giản, tiện lợi, mùi dễ chịu - Tặng bộ kit tự nhuộm tại nhà",227.000₫,https://tiki.vn/dau-goi-nhuom-toc-lich5-mau-nau-den-len-mau-tu-nhien-su-dung-don-gian-tien-loi-mui-de-chiu-tang-bo-kit-tu-nhuom-tai-nha-p110211535.html?spid=198229137,36,,Đã bán 17
Serum Hỗ Trợ Mọc Râu - Mày - Tóc Abera Men,184.000₫,https://tiki.vn/serum-ho-tro-moc-rau-may-toc-abera-men-p269844368.html?spid=267338655,37,,Đã bán 19
Hair Serum Tóc Cao Cấp Cỏ Mềm Ngăn Rụng Tóc Kích Thích Mọc Tóc Phục Hồi Hư Tổn Cho Tóc Mềm Mượt An Toàn Từ Chiết Xuất Thiên Nhiên 50ml,210.000₫,https://tiki.vn/hair-serum-toc-cao-cap-co-mem-ngan-rung-toc-kich-thich-moc-toc-phuc-hoi-hu-ton-cho-toc-mem-muot-an-toan-tu-chiet-xuat-thien-nhien-50ml-p77031827.html?spid=77031828,38,,Đã bán 84
"Combo Phục Hồi Tóc Hư Tổn, Ngăn Ngừa Rụng Tóc - Bộ Đôi Chăm Sóc Hoàn Hảo Dermato 200 & Antisol | Thương Hiệu iCare Pharma",665.000₫,https://tiki.vn/combo-chong-rung-toc-gau-nam-da-dau-toc-hu-ton-bo-doi-cham-soc-hoan-hao-dermato-200-antisol-p53751410.html?spid=53751411,39,,Đã bán 194
Dầu gội Davines Minu Shampoo dành cho tóc nhuộm 1000ml,646.000₫,https://tiki.vn/dau-goi-danh-cho-toc-nhuom-davines-minu-shampoo-1000ml-p29815018.html?spid=29815019,40,,Đã bán 17
