title,price,link_item,index,discount,sales
MÀU NÂU TỰ NHIÊN ( 3 GÓI) - Kem nhuộm phủ bạc thảo dược Hàn quốc REEN HEUKMOBICHAEK ORIENTAL CREAM,149.000₫,https://tiki.vn/mau-nau-tu-nhien-3-goi-kem-nhuom-phu-bac-thao-duoc-han-quoc-reen-heukmobichaek-oriental-cream-p143915766.html?spid=143915771,31,,Đã bán 54
Bộ Dầu Gội Xả HAIRBURST For Longer Stronger Hair Kích Thích Tóc Mọc Dài Chắc Khỏe 350ml,585.000₫,https://tiki.vn/bo-dau-goi-xa-hairburst-for-longer-stronger-hair-kich-thich-toc-moc-dai-hon-chac-khoe-hon-350ml-p149354454.html?spid=271327524,32,,Đã bán 1
"Xịt dưỡng phục hồi, tái cấu trúc tóc Repair Keratin Spray 150ML",260.000₫,https://tiki.vn/xit-duong-phuc-hoi-tai-cau-truc-toc-repair-keratin-spray-150ml-p21402326.html?spid=72300612,33,,Đã bán 1
"Dầu gội nước hoa Kerasys Lovely & Romantic hương hoa nhài, cúc Hàn Quốc 600ml tặng kèm móc khoá",215.000₫,https://tiki.vn/dau-goi-nuoc-hoa-kerasys-lovely-romantic-huong-hoa-nhai-cuc-han-quoc-600ml-tang-kem-moc-khoa-p20096854.html?spid=20096855,34,,Đã bán 19
Dầu gội ngăn ngừa gàu cho tóc PURIFYING SHAMPOO 250ml,140.000₫,https://tiki.vn/dau-goi-ngan-ngua-gau-cho-toc-purifying-shampoo-250ml-p21455655.html?spid=69342305,35,,Đã bán 4
Thuốc nhuộm tóc màu nâu rêu 6.2 hương Socola 123 Chocolate Color Cream 100ml,109.250₫,https://tiki.vn/thuoc-nhuom-toc-mau-nau-reu-6-2-huong-socola-123-chocolate-color-cream-100ml-p47888658.html?spid=47888659,36,,Đã bán 29
[+Tặng mũ trùm] BỘ THUÔC NHUỘM PHỦ BẠC TÓC LINH CHI KARSEELL 500ML DẠNG TÚI - MÀU ĐEN,146.000₫,https://tiki.vn/bo-thuoc-nhuom-phu-bac-toc-linh-chi-karseell-500ml-dang-tui-mau-den-p216460078.html?spid=216460083,37,,Đã bán 1
Kem Bioderma Cicabio Làm Lành Phục Hồi Da Kích Ứng Do Tổn Thương 40ml,311.000₫,https://tiki.vn/kem-bioderma-cicabio-lam-lanh-phuc-hoi-da-kich-ung-do-ton-thuong-40ml-p272450568.html?spid=272450569,38,,
Dầu xã dưỡng tóc dầu dừa giúp dưỡng và phục hồi tóc hư tổn Palmer's Coconut Oil Formula Repairing Conditioner 250ml,136.500₫,https://tiki.vn/dau-xa-duong-toc-dau-dua-giup-duong-va-phuc-hoi-toc-hu-ton-palmer-s-coconut-oil-formula-repairing-conditioner-250ml-tang-dau-goi-dua-palmer-s-50ml-p57386391.html?spid=57386392,39,,Đã bán 24
Dầu gội dưỡng tóc nuôi dưỡng và bảo vệ tóc và da đầu Olive Palmer's Olive Oil Formula (400ml),149.500₫,https://tiki.vn/dau-goi-duong-toc-olive-palmer-s-olive-oil-formula-400ml-p31502298.html?spid=31502299,40,,Đã bán 42
