title,price,link_item,index,discount,sales
Serum Kích Thích Mọc Tóc Ngăn Rụng Tóc Phục Hồi Tóc Hư Tổn Welhair 100ml,210.000₫,https://tiki.vn/serum-ngan-rung-toc-kich-thich-moc-toc-welhair-100ml-p11980971.html?spid=11980972,11,-31%,Đã bán 579
Dầu Gội Chanh - Sả - Bạc Hà Thorakao 400ml,94.600₫,https://tiki.vn/da-u-go-i-chanh-sa-ba-c-ha-thorakao-400ml-p14321022.html?spid=102096983,12,-30%,Đã bán 81
Nước Gội Đầu Bồ Kết Và Vỏ Bưởi Mộc Nhu Hỗ Trợ Trị Rụng Tóc Trị Gàu 300ml,169.000₫,https://tiki.vn/nuoc-goi-dau-bo-ket-va-vo-buoi-moc-nhu-tri-rung-toc-tri-gau-300ml-p10117454.html?spid=10117455,13,-23%,Đã bán 2.1k
Bộ Gội Xả Tóc Mây An Toàn Chiết Xuất Bồ Kết Cỏ Mềm,540.000₫,https://tiki.vn/bo-goi-xa-toc-may-an-toan-chiet-xuat-bo-ket-co-mem-p120824789.html?spid=120824790,14,-8%,Đã bán 87
Dầu cặp bộ gội xả Olexrs Hair Salon Argan oil 500ml - 960ml,168.000₫,https://tiki.vn/dau-cap-bo-goi-xa-olexrs-hair-salon-argan-oil-500ml-960ml-moc-toc-chong-rung-toc-toc-nhuom-p204692517.html?spid=249823161,15,-11%,Đã bán 18
Sáp vuốt tóc nam Tigi Bed Head Matte Separation Workable Wax,395.000₫,https://tiki.vn/sap-vuot-toc-nam-tigi-bed-head-matte-separation-workable-wax-p14694443.html?spid=26077981,16,-5%,Đã bán 421
"Dầu gội Sunsilk Mềm Mượt Diệu Kỳ 1.4kg giúp tóc ngát hương mềm mượt gấp 5 lần với dầu Argan, Protein Tơ Tằm và Vitamin C",287.000₫,https://tiki.vn/dau-goi-sunsilk-mem-muot-dieu-ky-1-4kg-giup-toc-ngat-huong-mem-muot-gap-5-lan-voi-dau-argan-protein-to-tam-va-vitamin-c-p126864837.html?spid=126864838,17,-5%,Đã bán 177
Dầu Gội Dược Liệu Thái Dương 7 (500ml),245.000₫,https://tiki.vn/dau-goi-duoc-lieu-thai-duong-7-500ml-p271312572.html?spid=271312573,18,-30%,Đã bán 28
"Combo 2 Dầu Gội, Dầu Xả TRESEMME Keratin Smooth suôn mượt 640g, 620g",321.000₫,https://tiki.vn/dau-xa-tresemme-salon-detox-gung-va-tra-xanh-detox-toc-chac-khoe-340g-p17043147.html?spid=17043148,19,-5%,Đã bán 308
Dầu gội khô Girlz Only Dazzling Volume With Extra Volume,88.000₫,https://tiki.vn/dau-goi-kho-girlz-only-dazzling-volume-with-extra-volume-p47500338.html?spid=47500339,20,-20%,Đã bán 440
[Made in Japan] Bộ Ba Gội Xả Tsubaki Premium Cool Sạch Dầu Mát Lạnh (490ml/chai) và Mặt Nạ Tóc 180g,499.000₫,https://tiki.vn/made-in-japan-bo-ba-goi-xa-tsubaki-premium-cool-sach-dau-mat-lanh-490ml-chai-va-mat-na-toc-180g-p104016707.html?spid=104016708,21,-5%,Đã bán 2.6k
"Dầu Gội Dược Liệu Nguyên Vương Sảng Khoái dành cho nam - Phù hợp cho da đầu dầu nhờn, gàu ngứa",85.800₫,https://tiki.vn/dau-goi-duoc-lieu-nguyen-vuong-sang-khoai-danh-cho-nam-p273083400.html?spid=273083402,22,-5%,Đã bán 6
Dầu gội Romano GEN Z FOREST CEDAR/SEA BREEZE 610G,140.000₫,https://tiki.vn/dau-goi-romano-gen-z-forest-cedar-sea-breeze-610g-p252867601.html?spid=252867605,23,,Đã bán 24
Combo 3 Chai Dầu Gội Bồ Kết Thorakao (750ml),156.800₫,https://tiki.vn/combo-3-chai-dau-goi-bo-ket-thorakao-750ml-p107301124.html?spid=107301125,24,,Đã bán 123
Dầu gội suôn mượt cho tóc khô L'oreal Hair Spa Deep Nourishing shampoo 600ml,198.000₫,https://tiki.vn/dau-goi-suon-muot-cho-toc-kho-l-oreal-hair-spa-deep-nourishing-shampoo-600ml-p21602792.html?spid=21602793,25,,Đã bán 229
Bộ 12 Dầu gội có dầu xả Palmolive Dưỡng Ẩm bổ sung từ sữa dừa 180ml/chai,397.000₫,https://tiki.vn/bo-12-dau-goi-co-dau-xa-palmolive-duong-am-bo-sung-tu-sua-dua-180ml-chai-p120060474.html?spid=120060475,26,,Đã bán 125
Combo tóc dài bóng mượt Cocoon:,313.000₫,https://tiki.vn/combo-toc-dai-bong-muot-cocoon-nuoc-duong-toc-tinh-dau-buoi-cocoon-140ml-sa-chi-serum-phuc-hoi-toc-cocoon-70ml-p42925453.html?spid=42925454,27,,Đã bán 52
DẦU GỘI XẢ Ủ DƯỠNG OLAPLEX 0 3 4 5 6 7 8 USA PHỤC HỒI TÓC HƯ TỔN DO UỐN TẨY NHUỘM,475.000₫,https://tiki.vn/dau-goi-xa-u-duong-olaplex-0-3-4-5-6-7-8-usa-phuc-hoi-toc-hu-ton-do-uon-tay-nhuom-p216460419.html?spid=216460442,28,,Đã bán 21
Sáp siêu cứng Livegain Premium Rich Hard Wax Fix 110g,223.250₫,https://tiki.vn/sap-sieu-cung-livegain-premium-rich-hard-wax-fix-110g-p25061079.html?spid=26288443,29,,Đã bán 95
Dầu Gội Tăng Cường Dưỡng Chất Giúp Giảm Rụng Tóc Vichy Dercos Energising Shampoo Hairloss 200ml ( Mẫu mới),290.000₫,https://tiki.vn/dau-goi-tang-cuong-duong-chat-giup-giam-rung-toc-vichy-dercos-energising-shampoo-hairloss-200ml-mau-moi-p56986002.html?spid=66929546,30,,Đã bán 230
Dầu gội đen tóc Lich5,240.000₫,https://tiki.vn/dau-goi-den-toc-lich5-p23762696.html?spid=23762697,31,,Đã bán 274
Dầu Gội Dove Phục Hồi Hư Tổn (650g),119.000₫,https://tiki.vn/dau-goi-dove-phuc-hoi-hu-ton-650g-p11422542.html?spid=73239915,32,,Đã bán 86
Tinh dầu Unique Serum dưỡng tóc khô hư tổn 125ml - Chính hãng,118.750₫,https://tiki.vn/tinh-dau-unique-serum-duong-toc-kho-hu-ton-125ml-chinh-hang-p36014642.html?spid=36014643,33,,Đã bán 410
(Hàng Chính Hãng) Dầu gội phủ bạc Komi Nhật(có tem chống giả),519.000₫,https://tiki.vn/hang-chinh-hang-dau-goi-phu-bac-komi-nhat-co-tem-chong-gia-p140537772.html?spid=140537777,34,,Đã bán 67
Sáp tạo kiểu tóc Nam Schwarzkopf Professional OSiS+ 3 Thrill Fiber Gum chính hãng 100ml,275.500₫,https://tiki.vn/sap-tao-kieu-toc-nam-schwarzkopf-professional-osis-3-thrill-fiber-gum-chinh-hang-100ml-p22653740.html?spid=22653741,35,,Đã bán 319
Combo 5 hộp dầu gội thảo dược đen tóc TOSMEDY – Đen tóc không đen da đầu,119.000₫,https://tiki.vn/combo-5-hop-dau-goi-thao-duoc-den-toc-tosmedy-den-toc-khong-den-da-dau-p7146751.html?spid=7649377,36,,Đã bán 234
"Gói Dầu Gội Phủ Bạc, Nhuộm Tóc Thảo Dược Mankani [Gói 25ml - Đen Tự Nhiên",35.000₫,https://tiki.vn/goi-dau-goi-phu-bac-thao-duoc-nhuom-toc-mau-den-tu-nhien-mankani-p205506262.html?spid=205506269,37,,Đã bán 75
Nhuộm phủ bạc nhanh 1 phút Jichung 1 Minute Hair Color 120g (đen nâu) + Móc khóa,149.000₫,https://tiki.vn/nhuom-phu-bac-nhanh-1-phut-jichung-1-minute-hair-color-120g-den-nau-moc-khoa-p16138812.html?spid=16138814,38,,Đã bán 51
Thuốc nhuộm phủ bạc YOUNG màu tự nhiên và thời trang 2 tuýp 60gr,42.000₫,https://tiki.vn/phu-bac-young-p166119146.html?spid=166119152,39,,Đã bán 7
Dầu Gội Rejoice Siêu Mượt Chai 1800ML,358.000₫,https://tiki.vn/dau-goi-rejoice-sieu-muot-chai-1800ml-p54004408.html?spid=76797141,40,,
