title,price,link_item,index,discount,sales
"Dầu Gội Xả 2in1 Hà Thủ Ô COCAYHOALA VIETNAM - Dưỡng tóc đen mượt, bóng khỏe, Dung tích 420g/chai",285.000₫,https://tiki.vn/dau-goi-xa-2in1-ha-thu-o-cocayhoala-vietnam-duong-toc-den-muot-bong-khoe-dung-tich-420g-chai-p270481228.html?spid=270481229,13,-30%,Đã bán 4
Combo 2 Dầu Gội HEAD & SHOULDERS Bạc Hà Mát Rượi 625ml,279.000₫,https://tiki.vn/combo-2-dau-goi-head---shoulders-bac-ha-mat-ruoi-625ml-p7966015.html?spid=73274570,14,-5%,Đã bán 54
Dầu gội giảm rụng tóc từ Thảo dược Nature Queen 100ml,160.000₫,https://tiki.vn/dau-goi-giam-rung-toc-tu-thao-duoc-nature-queen-100ml-p3642135.html?spid=5762731,15,-35%,Đã bán 234
Tinh Chất Dưỡng Tóc Mise En Scène Perfect Repair Hair Serum,280.000₫,https://tiki.vn/tinh-chat-duong-toc-mise-en-scene-perfect-repair-hair-serum-p164995852.html?spid=164995860,16,-20%,Đã bán 18
DẦU HẤP Ủ TÓC TACAVY NOURISHING REPAIR COLLAGEN KERATIN HAIR MASK DƯỠNG ẨM PHỤC HỒI SIÊU MỀM MƯỢT 1000ML,171.000₫,https://tiki.vn/dau-hap-u-toc-tacavy-nourishing-repair-collagen-keratin-hair-mask-duong-am-phuc-hoi-sieu-mem-muot-1000ml-p122592579.html?spid=122592580,17,-5%,Đã bán 61
Dầu gội LASHE SUPERFOOD phục hồi hư tổn 170G,58.000₫,https://tiki.vn/dau-goi-lashe-superfood-phuc-hoi-hu-ton-170g-p208120820.html?spid=208120822,18,-5%,Đã bán 8
Sáp vuốt tóc nam tạo kiểu cứng Karseell Maca Essence Hair Styling Wax 100ml,136.000₫,https://tiki.vn/sap-vuot-toc-nam-tao-kieu-cung-karseell-maca-essence-hair-styling-wax-100ml-p26575961.html?spid=26575962,19,-43%,Đã bán 386
DẦU GỘI CHO TÓC DẦU DERCOS OIL CONTROL VICHY 200ml,332.000₫,https://tiki.vn/dau-goi-cho-toc-dau-dercos-oil-control-vichy-200ml-p58837639.html?spid=71978568,20,,Đã bán 183
Dầu xả L'OREAL SERIE EXPERT Absolut Repair Conditioner Gold Quinoa phục hồi tóc hư tổn (New 2021) 750ml,654.000₫,https://tiki.vn/dau-xa-l-oreal-serie-expert-absolut-repair-conditioner-gold-quinoa-phuc-hoi-toc-hu-ton-new-2021-750ml-p136814439.html?spid=136814440,21,,Đã bán 30
"Dầu gội phủ bạc thảo dược cao cấp. Gội là đen LUCKY STAR chiết xuất nhân sâm và thảo mộc tự nhiên. Dầu gội nhuộm tóc giúp tóc đen tự nhiên, khỏe mạnh. Dầu gội đen tóc trong 10 phút ngay tại nhà, phiên bản mới có lược",48.000₫,https://tiki.vn/dau-goi-den-toc-thao-duoc-cao-cap-lucky-star-chiet-xuat-nhan-sam-va-thao-moc-giup-toc-den-tu-nhien-khoe-manh-khong-anh-huong-da-dau-toc-den-trong-vong-10-phut-ngay-tai-nha-goi-nho-tien-loi-tang-kem-1-luoc-chai-toc-tien-loi-p169603480.html?spid=184794978,22,,Đã bán 342
Thuốc Nhuộm Tóc BlackPink | Thuốc Nhuộm Tóc Tại Nhà Dạng Bọt Mise En Hello Bubble Hàn Quốc,260.000₫,https://tiki.vn/thuoc-nhuom-toc-blackpink-thuoc-nhuom-toc-tai-nha-dang-bot-mise-en-hello-bubble-han-quoc-p165011370.html?spid=165011378,23,,Đã bán 55
[+Tặng mũ trùm] Tinh dầu dưỡng tóc cao cấp Karseell Maca Essence Oil 50ml,169.100₫,https://tiki.vn/tinh-dau-duong-toc-cao-cap-karseell-maca-essence-oil-50ml-p21291722.html?spid=21291723,24,,Đã bán 146
Nước Dưỡng Tóc Double Rich Phục Hồi (Hồng) 250ml,55.000₫,https://tiki.vn/nuoc-duong-toc-double-rich-phuc-hoi-hong-250ml-p269893959.html?spid=269893960,25,,Đã bán 10
Dầu Gội Sunsilk Đen Óng Mượt 320g,69.000₫,https://tiki.vn/dau-goi-sunsilk-den-ong-muot-320g-p380667.html?spid=81935762,26,,Đã bán 32
Gel Giữ Nếp Tigi Bed Head Small Talk Cho Tóc Uốn Xoăn - Tặng móc khoá chính hãng,399.000₫,https://tiki.vn/gel-giu-nep-tigi-bed-head-small-talk-cho-toc-uon-xoan-tang-moc-khoa-chinh-hang-p167509042.html?spid=171330691,27,,Đã bán 35
"Dầu gội chăm sóc, giữ màu cho tóc nhuộm Color Care Shampoo 1000ML",270.000₫,https://tiki.vn/dau-goi-cham-soc-giu-mau-cho-toc-nhuom-color-care-shampoo-1000ml-p21728123.html?spid=72223506,28,,Đã bán 28
Dầu Xả Mềm Mượt Và Dưỡng Ẩm 50 Megumi Smooth And Moist Conditioner 400ml,200.000₫,https://tiki.vn/dau-xa-mem-muot-va-duong-am-50-megumi-smooth-and-moist-conditioner-400ml-p68494302.html?spid=68494303,29,,Đã bán 297
DẦU XẢ GIỮ MÀU TÓC NHUỘM L'OREAL SERIE EXPERT VITAMINO COLOR PROFESSIONAL CONDITIONER 750ML (CHAI),684.000₫,https://tiki.vn/dau-xa-giu-mau-toc-nhuom-l-oreal-serie-expert-vitamino-2021-color-professional-conditioner-750ml-chai-p138070403.html?spid=138070404,30,,Đã bán 17
"Dầu Gội Phủ Bạc Đen Tóc SIN HAIR Nhật Bản 500ml Màu Đen, Tặng Kèm Gội (Xả) Mini Weilaiya Ngẫu Nhiên",259.000₫,https://tiki.vn/dau-goi-phu-bac-den-toc-sin-hair-nhat-ban-500ml-mau-den-tang-kem-set-goi-xa-mini-weilaiya-ngau-nhien-p184451078.html?spid=184451079,31,,Đã bán 18
Huyết thanh Obsidian Silky Flower Serum dưỡng tóc siêu mềm mượt Hàn Quốc 110ml,310.000₫,https://tiki.vn/huyet-thanh-obsidian-silky-flower-serum-duong-toc-sieu-mem-muot-han-quoc-110ml-p45457368.html?spid=45457369,32,,Đã bán 95
Dầu gội khô Girlz Only Party Nights,88.000₫,https://tiki.vn/dau-goi-kho-girlz-only-party-nights-p47499875.html?spid=47499876,33,,Đã bán 183
Kem nhuộm tóc kirin màu nâu Chocolate (6/77) bổ sung dưỡng chất collagen cho tóc mềm mượt,90.000₫,https://tiki.vn/kem-nhuom-toc-kirin-mau-nau-chocolate-6-77-bo-sung-duong-chat-collagen-cho-toc-mem-muot-p105619900.html?spid=105619901,34,,Đã bán 34
Combo 2 Dầu Gội HEAD & SHOULDERS Hương Chanh Sảng Khoái 625ml,289.000₫,https://tiki.vn/combo-2-dau-goi-head---shoulders-huong-chanh-sang-khoai-625ml-p7966018.html?spid=75397466,35,,Đã bán 5
"[CHÍNH HÃNG] Dầu Gội Phủ Bạc Nhân Sâm Sin Hair, Phủ Bạc Đen Tóc, Nâu Tóc Từ Lần Gội Đầu Tiên, 100% Thảo Dược Thiên Nhiên",266.000₫,https://tiki.vn/chinh-hang-dau-goi-phu-bac-nhan-sam-sin-hair-phu-bac-den-toc-nau-toc-tu-lan-goi-dau-tien-100-thao-duoc-thien-nhien-p96026904.html?spid=100520186,36,,Đã bán 169
Gel giữ nếp tóc uốn Tigi Bed Head Small Talk,364.800₫,https://tiki.vn/gel-giu-nep-toc-uon-tigi-bed-head-small-talk-p14685178.html?spid=26077887,37,,Đã bán 289
Combo 2 Dầu Gội Rejoice Siêu Mượt 900ml,269.000₫,https://tiki.vn/combo-2-dau-goi-rejoice-sieu-muot-900ml-p8061641.html?spid=73243899,38,,Đã bán 56
"Dầu gội thảo dược ECOCARE 300ml đạt chuẩn CGMP, dầu gội xả thảo mộc giúp sạch gàu, giảm rụng tóc",109.000₫,https://tiki.vn/dau-goi-thao-duoc-ecocare-300ml-da-t-chua-n-cgmp-da-u-go-i-xa-tha-o-mo-c-giu-p-sa-ch-ga-u-gia-m-ru-ng-to-c-p221777544.html?spid=207597414,39,,Đã bán 24
Sáp Vuốt Tóc Cao Cấp Glanzen Prime - Floral Phiên Bản Đặc Biệt Hương Hoa 60g,329.000₫,https://tiki.vn/sap-vuot-toc-cao-cap-glanzen-prime-floral-phien-ban-dac-biet-huong-hoa-60g-p66618484.html?spid=66618485,40,,Đã bán 74
