title,price,link_item,index,discount,sales
Combo 6 Băng Vệ Sinh Kotex Gardenia Deo+ - Hoa Anh Đào Siêu Mỏng Cánh 23cm 20 Miếng,297.000₫,https://tiki.vn/combo-6-bang-ve-sinh-kotex-gardenia-deo-hoa-anh-dao-sieu-mong-canh-23cm-20-mieng-p273443711.html?spid=273443712,28,,
Bộ bàn chải điện Philips HX3671/23 + 4 đầu bàn chải thay thê HX6064/67 bảo hành 2 năm,2.230.000₫,https://tiki.vn/bo-ban-chai-dien-philips-hx3671-23-4-dau-ban-chai-thay-the-hx6064-67-bao-hanh-2-nam-p271316454.html?spid=271316455,29,,
Dung dịch vệ sinh phụ nữ TS6,310.000₫,https://tiki.vn/dung-dich-ve-sinh-phu-nu-ts6-p114615292.html?spid=114615296,30,,Đã bán 17
,,https://tiki.vn/may-tam-nuoc-du-lich-cao-cap-procare-a3-chinh-hang-p34526736.html?spid=116192812,31,,
GEL VỆ SINH VÙNG KÍN NƯỚC HOA ĐÁNH THỨC ĐAM MÊ 100ml LANGCE dành cho Nam,140.600₫,https://tiki.vn/gel-ve-sinh-vung-kin-nuoc-hoa-danh-thuc-dam-me-100ml-langce-danh-cho-nam-p54982836.html?spid=54982837,32,,Đã bán 136
Kem đánh răng 2080 Kid's cho trẻ em hương dâu Hàn Quốc 80g thêm móc khoá,49.000₫,https://tiki.vn/kem-danh-rang-2080-kid-s-cho-tre-em-huong-dau-han-quoc-80g-them-moc-khoa-p17466538.html?spid=17466539,33,,Đã bán 56
Salonpas Spray (118ml),235.000₫,https://tiki.vn/salonpas-spray-118ml-p107363309.html?spid=107363310,34,,Đã bán 44
"Dung dịch vệ sinh nam LOLI & THE WOLF (Extra Mint) thiết kế mới cực sang 80ml, Tặng Kèm Mút Rửa Mặt",109.000₫,https://tiki.vn/dung-dich-ve-sinh-nam-loli-the-wolf-extra-mint-thiet-ke-moi-cuc-sang-80ml-tang-kem-mut-rua-mat-p156000552.html?spid=156000553,35,,Đã bán 17
,,https://tiki.vn/may-tam-nuoc-du-lich-khong-day-waterjet-cordless-maxi-vt0626-p189466333.html?spid=189466334,36,,
Combo 3 Bàn chải đánh răng tự động siêu thông minh dành cho bé yêu,96.790₫,https://tiki.vn/combo-3-ban-chai-danh-rang-tu-dong-sieu-thong-minh-danh-cho-be-yeu-p40736075.html?spid=46473729,37,,Đã bán 15
TĂM BÔNG MERIDAY HỦ 80 QUE (nhãn mới bbt),10.471₫,https://tiki.vn/tam-bong-meriday-hu-80-que-nha-n-mo-i-bbt-p218748295.html?spid=218748296,38,,
Dung dịch vệ sinh hữu cơ dành cho nam Homo Naturals 100ml,332.000₫,https://tiki.vn/dung-dich-ve-sinh-huu-co-danh-cho-nam-homo-naturals-100ml-p199582149.html?spid=199582150,39,,
"Gậy Gãi Lưng Rút Gọn Anten- Nhỏ Gọn, Tiện Dụng",8.000₫,https://tiki.vn/gay-gai-lung-rut-gon-anten-nho-gon-tien-dung-p23421211.html?spid=108883804,40,,Đã bán 10
