title,price,link_item,index,discount,sales
"Dung dịch vệ sinh lá Tía Tô UME thành phần tự nhiên giúp kháng viêm, cân bằng độ PH, hương thơm quyến rũ (150ml)",175.000₫,https://tiki.vn/dung-dich-ve-sinh-la-tia-to-ume-thanh-phan-tu-nhien-giup-khang-viem-can-bang-do-ph-huong-thom-quyen-ru-150ml-p263240186.html?spid=263240187,14,,Đã bán 3
Bàn chải điện Xiaomi Mi Smart Electric Toothbrush NUN4087GL T500 - Hàng chính hãng,869.000₫,https://tiki.vn/ban-chai-dien-xiaomi-mi-smart-electric-toothbrush-nun4087gl-t500-hang-chinh-hang-p217135243.html?spid=217135248,15,,
Khăn Uớt Vệ Sinh Phụ Nữ Cao Cấp Femfresh Anh Quốc - 25 tờ/gói,58.000₫,https://tiki.vn/khan-uot-ve-sinh-phu-nu-cao-cap-femfresh-anh-quoc-25-to-goi-p263698307.html?spid=263753563,16,,Đã bán 4
"Kem đánh răng White & White Lion làm trắng răng , hơi thở thơm mát Nhật Bản 120g",69.000₫,https://tiki.vn/kem-danh-rang-white-white-lion-lam-trang-rang-hoi-tho-thom-mat-nhat-ban-120g-p272389889.html?spid=272389890,17,,
,,https://tiki.vn/bo-kit-cham-soc-rang-chinh-nha-nieng-rang-p19986116.html?spid=19986118,18,,
Nước dưỡng sau cạo râu Malizia Vetyver After Shave 100ml tặng kèm móc khóa,225.000₫,https://tiki.vn/nuoc-duong-sau-cao-rau-malizia-vetyver-after-shave-100ml-tang-kem-moc-khoa-p58878546.html?spid=58878547,19,,Đã bán 60
Máy Tăm Nước Gia Đình Xịt Rửa Vệ Sinh Răng Miệng Cao Cấp Waterpulse V700,795.000₫,https://tiki.vn/may-tam-nuoc-gia-dinh-xit-rua-ve-sinh-rang-mieng-cao-cap-waterpulse-v700-nhap-khau-chinh-hang-p270120336.html?spid=270123235,20,,
Kem trị vảy nến Psorilax Nga loại bỏ mẩn ngứa,110.000₫,https://tiki.vn/kem-t-r-i-vay-nen-psorilax-loai-bo-man-ngua-p271297792.html?spid=271297793,21,,
Nước súc miệng bỏ túi OKINA dòng LONG SPIN X Nhật Bản hương Bạc Hà – Túi 10 hũ x 14ml,110.000₫,https://tiki.vn/tui-10-hu-nuoc-suc-mieng-huong-bac-ha-long-spin-x-14ml-den-tu-thuong-hieu-okina-p213574437.html?spid=213574438,22,,Đã bán 6
Dung dịch vệ sinh BeUCare - Kem vệ sinh phụ nữ kháng khuẩn và dưỡng ẩm,99.000₫,https://tiki.vn/dung-dich-ve-sinh-beucare-kem-ve-sinh-phu-nu-khang-khuan-va-duong-am-p91650282.html?spid=91650292,23,,Đã bán 19
Băng vệ sinh Diana Sensi Cool Fresh Supernight 35cm 3 miếng/gói,21.000₫,https://tiki.vn/bang-ve-sinh-diana-sensi-cool-fresh-supernight-35cm-3-mieng-goi-p271654724.html?spid=271654725,24,,Đã bán 5
Máy Tăm Nước Waterpik Nano WP-250,3.357.000₫,https://tiki.vn/may-tam-nuoc-waterpik-nano-wp-250-p850031.html?spid=850561,25,,Đã bán 8
,,https://tiki.vn/dung-dich-ve-sinh-phu-nu-cao-cap-cho-da-nhay-cam-femfresh-pure-fresh-wash-250ml-lam-sach-thom-khang-viem-khang-khuan-massel-official-p271441688.html?spid=271441694,26,,
Combo trắng sáng: Bàn chải điện Colgate Sonic Optic White trắng sáng sóng âm + Kem đánh răng Colgate Optic White làm trắng và sáng răng 100g,497.000₫,https://tiki.vn/combo-trang-sang-ban-chai-dien-colgate-sonic-optic-white-trang-sang-song-am-kem-danh-rang-colgate-optic-white-lam-trang-va-sang-rang-100g-p165971804.html?spid=165971805,27,,Đã bán 18
Viên Đặt Phụ Khoa Every Clean Day,1.599.000₫,https://tiki.vn/vien-dat-phu-khoa-every-clean-day-p271071850.html?spid=271071851,28,,
Máy tăm nước gia đình giúp vệ sinh răng miệng Waterpik Family WP70,2.557.000₫,https://tiki.vn/may-tam-nuoc-gia-dinh-giup-ve-sinh-rang-mieng-waterpik-family-wp70-p9880584.html?spid=9880585,29,,Đã bán 10
Bàn chải điện Xiaomi Sonic T200 - Hàng Nhập Khẩu,399.000₫,https://tiki.vn/ban-chai-dien-xiaomi-sonic-t200-hang-nhap-khau-p225207651.html?spid=225207655,30,,Đã bán 3
,,https://tiki.vn/xit-khang-khuan-ts6-p114629524.html?spid=114629525,31,,
"Dung Dịch Vệ Sinh Phụ Nữ Caniziss Khử Mùi Hôi, Giúp Làm Sạch Nhẹ Nhàng, Duy Trì Độ Ẩm Và pH Tự Nhiên Cho Da Chai 120ml",49.000₫,https://tiki.vn/dung-dich-ve-sinh-phu-nu-caniziss-khu-mui-hoi-giup-lam-sach-nhe-nhang-duy-tri-do-am-va-ph-tu-nhien-cho-da-chai-120ml-p272654310.html?spid=272654311,32,,
Combo 6 Băng vệ sinh Diana Sensi hàng ngày không cánh Compact 40 miếng/gói x6,155.000₫,https://tiki.vn/combo-6-bang-ve-sinh-diana-sensi-hang-ngay-khong-canh-compact-40-mieng-goi-x6-p137478917.html?spid=137478918,33,,Đã bán 14
Bàn Chải Đánh Răng Dành Cho Răng Niềng Trisa Bracket Clean,92.000₫,https://tiki.vn/ban-chai-danh-rang-danh-cho-rang-nieng-trisa-bracket-clean-p10755971.html?spid=10755979,34,,Đã bán 160
Nước súc miệng PERIO-AID ACTIVE CONTROL MOUTHWASH,130.000₫,https://tiki.vn/nuoc-suc-mieng-perio-aid-active-control-kiem-soat-mang-bam-p104678010.html?spid=104678012,35,,Đã bán 18
,,https://tiki.vn/kem-danh-rang-lam-sach-va-thom-mieng-halita-chua-fluor-75ml-p148073694.html?spid=148073699,36,,
"Dung dịch nước biển xịt mũi đẳng trương Nebusal spray 0.9% chai 50ml vệ sinh mũi, ngừa nghẹt mũi, sổ mũi",85.000₫,https://tiki.vn/dung-dich-nuoc-bien-xit-mui-dang-truong-nebusal-spray-0-9-chai-50ml-ve-sinh-mui-ngua-nghet-mui-so-mui-p196283484.html?spid=196283485,37,,Đã bán 2
Dung Dịch Vệ Sinh Nano AloVera Chai Lớn (150ml) - Hỗ Trợ Điều Trị Viêm Nhiễm Phụ Khoa,173.000₫,https://tiki.vn/dung-dich-ve-sinh-nano-alovera-chai-lon-150ml-ho-tro-dieu-tri-viem-nhiem-phu-khoa-p122737106.html?spid=122737110,38,,Đã bán 23
"Nước Súc Miệng cai hút thuốc BoniSmok - Giúp làm sạch răng miệng, giúp cho hơi thở thơm tho, làm giảm vị khi hút thuốc",175.000₫,https://tiki.vn/nuoc-suc-mieng-boni-smok-lam-sach-rang-mieng-khu-mui-vi-thuoc-hut-p213847199.html?spid=213963588,39,,Đã bán 21
Chai xịt lạnh giảm đau Starblam hỗ trợ giảm đau nhức và chấn thương,208.000₫,https://tiki.vn/chai-xit-lanh-giam-dau-starblam-ho-tro-giam-dau-nhuc-va-chan-thuong-p143183450.html?spid=194769130,40,,Đã bán 9
