title,price,link_item,index,discount,sales
"Serum Beauty Visage ốc sên tái tạo, trẻ hóa làn da, dành cho mặt và vùng da quanh mắt",95.000₫,https://tiki.vn/serum-beauty-visage-oc-sen-tai-tao-tre-hoa-lan-da-danh-cho-mat-va-vung-da-quanh-mat-p270785402.html?spid=270785404,21,-29%,Đã bán 8
Bông tẩy trang Ipek 80 miếng,19.000₫,https://tiki.vn/bong-ta-y-trang-ipek-80-mie-ng-p152097306.html?spid=252631925,22,,Đã bán 27
Kem Xóa Sẹo Thâm / Rỗ / Lõm Scar Esthetique REJUVASKIN 30ml,650.000₫,https://tiki.vn/kem-xoa-seo-tham-ro-lom-scar-esthetique-rejuvaskin-30ml-p125140871.html?spid=125140873,23,,Đã bán 77
Kem Mờ Sẹo Gentacin của Nhật 10g - Hỗ trợ trị sẹo lồi sẹo lõm,60.000₫,https://tiki.vn/kem-mo-seo-gentacin-cua-nhat-10g-tri-seo-loi-seo-lom-p36779625.html?spid=221276636,24,,Đã bán 49
Bông Bạch Tuyết - Bông Y Tế Cắt Miếng 1kg (7 x 7 cm),211.000₫,https://tiki.vn/bong-bach-tuyet-bong-y-te-cat-mieng-1kg-7-x-7-cm-p1679043.html?spid=12110923,25,,Đã bán 1.4k
,,https://tiki.vn/sua-rua-mat-xmen-100g-detox-khoe-da-ngua-mun-hieu-qua-p179953046.html?spid=179953050,26,,
Tinh Chất Nghệ Hưng Yên Cocoon 30ml,325.000₫,https://tiki.vn/tinh-chat-nghe-hung-yen-cocoon-30ml-p87451701.html?spid=87451702,27,,Đã bán 105
"Sữa rửa mặt tạo bọt dịu nhẹ, kiềm dầu, cân bằng độ ẩm, ngừa mụn Rainbow L'affair Multi-Care V5 Facial Foaming Cleanser 150ml",350.000₫,https://tiki.vn/sua-rua-mat-tao-bot-diu-nhe-kiem-dau-can-bang-do-am-ngua-mun-rainbow-l-affair-multi-care-v5-facial-foaming-cleanser-150ml-p73784845.html?spid=73784846,28,,Đã bán 104
"Sữa chống nắng nâng tông dành cho da dầu/hỗn hợp Sunplay Skin Aqua Tone Up UV Milk (Mint Green) (dành cho da sáng, có khuyết điểm đỏ) (50g)",157.000₫,https://tiki.vn/sua-chong-nang-nang-tong-danh-cho-da-dau-hon-hop-sunplay-skin-aqua-tone-up-uv-milk-mint-green-danh-cho-da-sang-co-khuyet-diem-do-50g-p52280564.html?spid=52280565,29,,Đã bán 4.9k
"Sữa chống nắng nâng tông dành cho da dầu/ hỗn hợp Sunplay Skin Aqua Tone Up UV Milk (Latte Beige) (hiệu chỉnh da trong mướt, đều màu) (50g)",157.000₫,https://tiki.vn/sua-chong-nang-nang-tong-danh-cho-da-dau-hon-hop-sunplay-skin-aqua-tone-up-uv-milk-latte-beige-hieu-chinh-da-trong-muot-deu-mau-50g-p174045175.html?spid=174045180,30,,Đã bán 1.6k
,,https://tiki.vn/dung-dich-tao-bot-ngan-ngua-mun-acnes-foaming-wash-150ml-p25107897.html?spid=25107898,31,,
Gel dưỡng trắng và cấp ẩm dành cho da Hada Labo Koi-Gokujyun Whitening Perfect Gel (100g),347.000₫,https://tiki.vn/gel-duong-trang-va-cap-am-danh-cho-da-hada-labo-koi-gokujyun-whitening-perfect-gel-100g-p72711795.html?spid=72711796,32,,Đã bán 411
[Made in Korea] Sữa dưỡng chống lão hóa Laneige Perfect Renew 3X Emulsion 130ml,1.000.000₫,https://tiki.vn/made-in-korea-sua-duong-chong-lao-hoa-laneige-perfect-renew-3x-emulsion-130ml-p230038800.html?spid=230038802,33,,Đã bán 22
[Made in Korea] Tinh chất dưỡng phục hồi da innisfree Retinol Cica Repair Ampoule 30 mL (New2023),720.000₫,https://tiki.vn/made-in-korea-tinh-chat-duong-phuc-hoi-da-innisfree-retinol-cica-repair-ampoule-30-ml-new2023-p160299522.html?spid=160299523,34,,Đã bán 222
Gel dưỡng trắng da Shiseido White Lucent Brightening Gel Cream 50mL,1.850.000₫,https://tiki.vn/gel-duong-trang-da-shiseido-white-lucent-brightening-gel-cream-50ml-p11254935.html?spid=53296476,35,,Đã bán 260
,,https://tiki.vn/gel-bioderma-atoderm-intensive-gel-moussant-200ml-028124-p510877.html?spid=13633741,36,,
Tẩy Tế Bào Chết Rosette Gommage (120g),88.000₫,https://tiki.vn/tay-te-bao-chet-rosette-gommage-120g-p3840463.html?spid=271488846,37,,Đã bán 8
Tăm Bông Meriday Bông Bạch Tuyết TP154 (200 Que),13.230₫,https://tiki.vn/tam-bong-meriday-bong-bach-tuyet-tp154-200-que-p1679129.html?spid=12626506,38,,Đã bán 2.1k
Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser (125ml),135.000₫,https://tiki.vn/sua-rua-mat-cetaphil-gentle-skin-cleanser-125ml-p1362445.html?spid=15627058,39,,Đã bán 2.1k
Mặt nạ giấy Maycreate HA Mask (hộp 20 miếng),89.000₫,https://tiki.vn/mat-na-giay-maycreate-ha-mask-hop-20-mieng-p41352350.html?spid=41352352,40,,Đã bán 1.1k
