title,price,link_item,index,discount,sales
Kem chống lão hoá ban đêm Simple Age Resisting Night Cream 50ml,229.000₫,https://tiki.vn/kem-chong-lao-hoa-ban-dem-simple-age-resisting-night-cream-50ml-p71956865.html?spid=71956866,12,-10%,Đã bán 24
,,https://tiki.vn/kem-duong-am-cho-da-de-len-mun-bioderma-sebium-hydra-40ml-tang-mat-na-sexylook-nhap-khau-p116017953.html?spid=116017954,13,,
Kem Dưỡng Phục Hồi Chuyên Sâu Cho Da Mụn Medi-Peel Centella Mezzo Cream 30ml - Hàn Quốc,409.000₫,https://tiki.vn/kem-duong-phuc-hoi-chuyen-sau-cho-da-mun-medi-peel-centella-mezzo-cream-30ml-han-quoc-p112635621.html?spid=112635622,14,,Đã bán 2
Sữa Chống Nắng Sunplay Skin Aqua Tone Up UV Milk Lavender SPF50+ PA++++ 50g,157.000₫,https://tiki.vn/sua-chong-nang-sunplay-skin-aqua-tone-up-uv-milk-lavender-spf50-pa-50g-p263108859.html?spid=263108861,15,,Đã bán 3
"Kem face collagen x3 - ngừa nám, giảm mụn và làm trắng da",135.000₫,https://tiki.vn/kem-face-collagen-x3-ngua-nam-giam-mun-va-lam-trang-da-p73770949.html?spid=115093598,16,,Đã bán 75
Nhũ Tương Dưỡng Ẩm Dịu Nhẹ Da Toàn Thân ZIAJA MED ATOPY AZS.,450.000₫,https://tiki.vn/nhu-tuong-duong-am-diu-nhe-da-toan-than-ziaja-med-atopy-azs-p251536700.html?spid=251536701,17,,Đã bán 5
,,https://tiki.vn/gel-rua-mat-giam-mun-eucerin-pro-acne-cleansing-gel-75ml-p155089436.html?spid=182980670,18,,
Tinh Chất Hỗ Trợ Quá Trình Phục Hồi Và Cấp Ẩm Cho Da DrCeutics Vitamin B9 Serum 30g,264.000₫,https://tiki.vn/tinh-chat-ho-tro-qua-trinh-phuc-hoi-va-cap-am-cho-da-drceutics-vitamin-b9-serum-30g-p203731120.html?spid=203731121,19,,Đã bán 3
Kem Dưỡng Ẩm Cho Da Mụn Nặng Bioderma Sebium Hydra - 40ml,425.000₫,https://tiki.vn/kem-duong-am-cho-da-dieu-tri-mun-nang-bioderma-sebium-hydra-40ml-p50699269.html?spid=50699271,20,,Đã bán 198
Gel Dưỡng Da I’m From Vitamin Tree Water Gel,315.000₫,https://tiki.vn/gel-duong-da-i-m-from-vitamin-tree-water-gel-p10770097.html?spid=10770098,21,,Đã bán 773
Kem ngày Olay Complete Day Cream Sensitive SPF15 50ml,299.000₫,https://tiki.vn/kem-ngay-olay-complete-day-cream-sensitive-spf15-50ml-p71959874.html?spid=71959875,22,,Đã bán 3
Serum Skinavis Hyaluronic Acid B5 & Niacinamide 30ml,430.000₫,https://tiki.vn/serum-skinavis-hyaluronic-acid-b5-niacinamide-30ml-p252162839.html?spid=252162840,23,,Đã bán 4
[CHÍNH HÃNG] Mặt Nạ Sinh Học Xóa Thâm Và Nếp Nhăn Vùng Mắt - Khóe Miệng Tinh Chất Hoa Hồng Và Vàng Ròng Nano Hani x Hani Hộp 60 Miếng nhập khẩu Hàn Quốc,400.000₫,https://tiki.vn/mat-na-sinh-hoc-xoa-tham-va-nep-nhan-vung-mat---khoe-mieng-tinh-chat-hoa-hong-va-vang-rong-nano--hani-x-hani-hop-60-mieng-p68707041.html?spid=68707042,24,,Đã bán 70
"Toner T.N Dickinson's Witch Hazel 100% Natural Astringent For Face & Body, Làm Dịu Da Mặt & Cơ Thể - 237ml và 473ml",166.000₫,https://tiki.vn/nuoc-hoa-hong-can-bang-se-khit-lo-chan-long-chiet-xuat-tu-cay-phi-t-n-dickinson-s-witch-hazel-100-natural-astringent-for-face-body-giam-kich-ung-giam-viem-diu-da-mat-co-the-237ml-va-473ml-p188100341.html?spid=188100343,25,,Đã bán 23
,,https://tiki.vn/retinol-tai-sinh-lan-da-kyung-lab-alab-cream-p208436645.html?spid=208436646,26,,
Kem chống nắng trắng da Mistine Aqua Base Suncream Thái Lan 20ml tặng móc khóa,35.000₫,https://tiki.vn/kem-chong-nang-trang-da-mistine-aqua-base-suncream-thai-lan-20ml-tang-moc-khoa-p103511147.html?spid=103511148,27,,Đã bán 3
5 Gói Sữa Chống Nắng Anessa Perfect UV Sunscreen Mild Milk x 4ml,58.800₫,https://tiki.vn/5-goi-sua-chong-nang-anessa-perfect-uv-sunscreen-mild-milk-x-4ml-p271663139.html?spid=271663140,28,,
"(Chuẩn Hãng) 2 Kem Chống Nắng Hàn Quốc dành cho da khô, da nhạy cảm Ju:cy My Daily Sunlotion 45ml",460.000₫,https://tiki.vn/chuan-hang-2-kem-chong-nang-han-quoc-danh-cho-da-kho-da-nhay-cam-ju-cy-my-daily-sunlotion-45ml-p95038229.html?spid=95038230,29,,
Total Strength Serum – Serum Dưỡng Sáng Da Và Cấp Nước,600.000₫,https://tiki.vn/total-strength-serum-serum-duong-sang-da-va-cap-nuoc-p14795927.html?spid=14795928,30,,Đã bán 14
,,https://tiki.vn/nuoc-tay-trang-hoa-hong-cocoon-310ml-p269367481.html?spid=269367483,31,,
"Kem dưỡng cấp ẩm dành cho da dầu, da mụn BIODERMA Sébium Hydra 40ml",382.000₫,https://tiki.vn/kem-duong-cap-am-danh-cho-da-dau-da-mun-bioderma-sebium-hydra-40ml-p3489915.html?spid=13633739,32,,Đã bán 18
Mặt nạ ngủ Simple Skin Quench Sleeping Cream 50ml,250.000₫,https://tiki.vn/mat-na-ngu-simple-skin-quench-sleeping-cream-50ml-p72684721.html?spid=72684722,33,,Đã bán 2
COBOTÉ - Gel Rửa mặt cho da dầu mụn nhạy cảm - Coco Miracle Balanced and Deep Cleansing Gel,15.000₫,https://tiki.vn/cobote-gel-rua-mat-cho-da-dau-mun-nhay-cam-coco-miracle-balanced-and-deep-cleansing-gel-p270471460.html?spid=270471464,34,,
Toner làm trắng sáng da và chống lão hóa từ keo ong đỏ - Farmstay Derma Cube Red Propolis Toner-140m,549.000₫,https://tiki.vn/toner-lam-trang-sang-da-va-chong-lao-hoa-tu-keo-ong-do-farmstay-derma-cube-red-propolis-toner-140m-p179372290.html?spid=179372291,35,,
,,https://tiki.vn/tinh-chat-tay-tet-bao-chet-cho-da-mat-revox-b77-just-salicylic-acid-2-30ml-p138190291.html?spid=138190292,36,,
Combo 10 Mặt Nạ Dưỡng Chất Dưỡng Ẩm Cho Da (2 Blackpearl x 2 Bird's Nest x 3 Vitamin B x 3 Vitamin E) 23g x10,89.000₫,https://tiki.vn/combo-10-mat-na-duong-chat-duong-am-cho-da-2-blackpearl-x-2-bird-s-nest-x-3-vitamin-b-x-3-vitamin-e-23g-x10-p176553871.html?spid=176553876,37,,Đã bán 6
Kem chống nắng bảo vệ da tối đa Ambre Solaire Anti-Dryness Super UV Protection Cream SPF50+ 50ml,299.000₫,https://tiki.vn/kem-chong-nang-bao-ve-da-toi-da-garnier-ambre-solaire-anti-dryness-super-uv-protection-cream-spf50-50ml-p253406284.html?spid=253406285,38,,
Sữa rửa mặt da mụn nhạy cảm từ trà xanh tảo biển The Beauty of Jones,257.000₫,https://tiki.vn/sua-rua-mat-da-mun-nhay-cam-tu-tra-xanh-tao-bien-the-beauty-of-jones-p169843983.html?spid=169843984,39,,Đã bán 1
Mặt nạ hút nhờn gom mụn chuyên dùng cho da nhờn Orlane Purete Balancing Mask 75ml,1.776.000₫,https://tiki.vn/mat-na-orlane-hut-nhon-gom-mun-chuyen-dung-cho-da-nhon-orlane-purete-balancing-mask-75ml-p1042564.html?spid=1043674,40,,Đã bán 2
