title,price,link_item,index,discount,sales
"Tinh chất Dear, Klairs Freshly Juiced Vitamin Drop 35ml",318.500₫,https://tiki.vn/tinh-chat-dear-klairs-freshly-juiced-vitamin-drop-35ml-p262636390.html?spid=204207746,29,,Đã bán 17
DRCEUTICS Dung Dịch Làm Sạch Tế Bào Chết Basic BHA 2% In Alcohol - Nền Cồn (100ml - 200ml),109.200₫,https://tiki.vn/drceutics-dung-dich-loai-bo-te-bao-chet-basic-bha-2-in-alcohol-nen-con-100ml-200ml-p207256491.html?spid=207256493,30,,Đã bán 17
,,https://tiki.vn/lan-chong-tham-quang-bong-mat-va-nep-nhan-vung-mat-huu-co-danh-cho-nam-homo-naturals-10ml-p150561392.html?spid=150561393,31,,
Nước Tẩy Trang Byphasse Cho Mọi Loại Da Byphasse Solution Micellaire Démaquillante 500ml Bao Bì Mới,100.000₫,https://tiki.vn/nuoc-tay-trang-byphasse-cho-moi-loai-da-byphasse-solution-micellaire-demaquillante-500ml-bao-bi-moi-p66848629.html?spid=66848630,32,,Đã bán 361
Dưỡng Chất Khoáng Cô Đặc Phục Hồi Và Bảo Vệ Da Vichy Mineral 89 75ml,1.350.000₫,https://tiki.vn/duong-chat-khoang-co-dac-phuc-hoi-va-bao-ve-da-vichy-mineral-89-75ml-p130956749.html?spid=273302346,33,,Đã bán 1
[CHÍNH HÃNG] Mặt Nạ Sinh Học Xóa Thâm Và Nếp Nhăn Vùng Mắt - Khóe Miệng Tinh Chất Ốc Sên Cô Đặc Hani x Hani Hộp 60 Miếng nhập khẩu Hàn Quốc,400.000₫,https://tiki.vn/mat-na-sinh-hoc-xoa-tham-va-nep-nhan-vung-mat---khoe-mieng-tinh-chat-oc-sen-co-dac-hani-x-hani-hop-60-mieng-p68396383.html?spid=68396384,34,,Đã bán 100
SALE 65%!! COMBO MỸ PHẨM HÀN QUỐC BESKINATY - DƯỠNG ẨM - LÀM SÁNG DA - CHỐNG LÃO HÓA,350.000₫,https://tiki.vn/sale-65-combo-my-pham-han-quoc-beskinaty-duong-am-lam-sang-da-chong-lao-hoa-p262728607.html?spid=262728608,35,,Đã bán 3
,,https://tiki.vn/tinh-chat-medicube-deep-collagen-glow-bubble-serum-100ml-p273409767.html?spid=273409768,36,,
Tẩy tế bào chết cho da mặt Wiesin Moisture Exfoliating Gel 100ml - WS02,220.000₫,https://tiki.vn/tay-te-bao-chet-cho-da-mat-wiesin-moisture-exfoliating-gel-100ml-ws02-p164818008.html?spid=164818009,37,,Đã bán 194
Nước cân bằng làm sáng da Cetaphil Bright Healthy Radiance Refresh Toner 150ml,305.000₫,https://tiki.vn/nuoc-can-bang-lam-sang-da-cetaphil-bright-healthy-radiance-refresh-toner-150ml-p146587240.html?spid=146587241,38,,Đã bán 46
Combo 2 xịt khoáng cấp ẩm và làm dịu da Evian 300ml + 50,450.000₫,https://tiki.vn/combo-2-xit-khoang-cap-am-va-lam-diu-da-evian-300ml-50-p249774341.html?spid=249774342,39,,Đã bán 3
Kem Mụn Trắng Da Liền Sẹo 15g Sắc Tiên Today,90.000₫,https://tiki.vn/kem-mun-trang-da-lien-seo-15g-sac-tien-today-p30019368.html?spid=30019369,40,,Đã bán 29
