title,price,link_item,index,discount,sales
Kem Hỗ Trợ Giảm Sẹo Dermatix Ultra 7g,250.000₫,https://tiki.vn/kem-ho-tro-giam-seo-dermatix-ultra-7g-p63159336.html?spid=63159337,16,,Đã bán 633
Kem Giảm Mụn Chuyên Biệt La Roche-Posay Effaclar Effaclar A.I. (15ml) - M9097200 - 100768025,430.000₫,https://tiki.vn/kem-giam-mun-chuyen-biet-la-roche-posay-effaclar-effaclar-a-i-15ml-m9097200-100768025-p470441.html?spid=23021402,17,-10%,Đã bán 79
,,https://tiki.vn/serum-tai-tao-da-thao-duoc-yody-white-phuong-anh-tri-mun-nam-tan-nhang-p190231802.html?spid=190231803,18,-21%,
Nước Tẩy Trang Hoàn Hảo Sạch Nhờn Biore Makeup Remover Perfect Cleansing Water Oil Clear (90ml),53.000₫,https://tiki.vn/nuoc-tay-trang-hoan-hao-sach-nhon-biore-makeup-remover-perfect-cleansing-water-oil-clear-90ml-p10795800.html?spid=10795801,19,-5%,Đã bán 297
Sữa rửa mặt sáng da giảm mụn kháng viêm se khít chân lông Hatomugi 170g Nhật Bản tặng thun buộc tóc,69.000₫,https://tiki.vn/sua-rua-mat-sang-da-giam-mun-khang-viem-se-khit-chan-long-hatomugi-170g-nhat-ban-tang-thun-buoc-toc-p119535129.html?spid=119535130,20,,Đã bán 68
Kem Làm Se Khít Lỗ Chân Lông Và Giảm Dầu Cho Da Nhờn Bioderma Sebium Pore Refiner 30ml,409.000₫,https://tiki.vn/kem-lam-se-khit-lo-chan-long-va-giam-dau-cho-da-nhon-bioderma-sebium-pore-refiner-30ml-p272450479.html?spid=272450480,21,-19%,Đã bán 3
Kem Dưỡng Ẩm Cetaphil Moisturizing Cream (50g),165.000₫,https://tiki.vn/kem-duong-am-cetaphil-moisturizing-cream-50g-p1362449.html?spid=15627057,22,,Đã bán 301
"YANHEE EYE GEL - XÓA THÂM QUẦNG MẮT, NẾP NHĂN, TAN MỠ BỌNG MẮT",123.500₫,https://tiki.vn/yanhee-eye-gel-xoa-tham-quang-mat-nep-nhan-tan-mo-bong-mat-p113206188.html?spid=113206190,23,,Đã bán 20
Kem dưỡng khôi phục hàng rào bảo vệ da AVÈNE CONTROL SOOTHING SKIN RECOVERY 40ml,699.000₫,https://tiki.vn/kem-duong-khoi-phuc-hang-rao-bao-ve-da-avene-control-soothing-skin-recovery-40ml-p204873511.html?spid=204873512,24,,Đã bán 28
"Sữa rửa mặt nghệ sạch mụn, ngừa vết thâm Thái Dương 90g",35.000₫,https://tiki.vn/sua-rua-mat-nghe-sach-mun-ngua-vet-tham-thai-duong-90g-p131504612.html?spid=131504614,25,,Đã bán 106
,,https://tiki.vn/su-a-rua-mat-fixderma-non-drying-cleanser-60g-p5136595.html?spid=37883250,26,,
"Gel tẩy tế bào chết dành cho da dầu, mụn BIODERMA Sébium Gel Gommant 100ml",355.000₫,https://tiki.vn/gel-tay-te-bao-chet-danh-cho-da-dau-mun-bioderma-sebium-gel-gommant-100ml-p2579383.html?spid=13636283,27,,Đã bán 37
Sữa Rửa Mặt Than Hoạt Tính 3W Clinic (100ml),25.000₫,https://tiki.vn/sua-rua-mat-than-hoat-tinh-3w-clinic-100ml-p1196187.html?spid=11401000,28,,Đã bán 41
Sữa rửa mặt cao cấp Hàn Quốc Dabo Tinh Chất Lô Hội (180ml),89.000₫,https://tiki.vn/sua-rua-mat-cao-cap-han-quoc-dabo-tinh-chat-lo-hoi-180ml-p8082544.html?spid=16684901,29,,Đã bán 31
"Mặt Nạ Thuỷ Tinh Glutathione Dr Lacir - Glu Aquaring Glass Mask: Dưỡng Ẩm Da, Làm Sáng Da, Giảm Vết Thâm Nám (miếng lẻ)",70.000₫,https://tiki.vn/mat-na-thuy-tinh-glutathione-dr-lacir-glu-aquaring-glass-mask-duong-am-da-lam-sang-da-giam-vet-tham-nam-mieng-le-p271319231.html?spid=271319233,30,,Đã bán 3
,,https://tiki.vn/nuoc-hoa-hong-chong-viem-khong-mui-klairs-supple-preparation-unscented-toner-p24246233.html?spid=24246234,31,,
Nước Cân Bằng Shiseido Treatment Softener Enriched (150ml) - 14532,1.350.000₫,https://tiki.vn/nuoc-lam-mem-da-duong-am-sau-shiseido-treatment-softener-enriched-150ml-14532-p3613769.html?spid=53298038,32,,Đã bán 92
Sữa Rửa Mặt Tạo Bọt Tơ Tằm Sạch Thoáng Không Khô Da Cỏ Mềm 150ml,95.000₫,https://tiki.vn/sua-rua-mat-tao-bot-to-tam-duong-am-lam-sach-sau-co-mem-150ml-p162144054.html?spid=162144055,33,,Đã bán 155
[Made in Korea] Kem dưỡng chống lão hóa Laneige Perfect Renew 3X Cream 50ml,1.390.000₫,https://tiki.vn/made-in-korea-kem-duong-chong-lao-hoa-laneige-perfect-renew-3x-cream-50ml-p230038806.html?spid=230038808,34,,Đã bán 26
Sữa rửa mặt dịu lành cho da nhạy cảm Cetaphil Gentle Skin Cleanser 500ml,388.000₫,https://tiki.vn/sua-rua-mat-lam-sach-diu-nhe-khong-xa-phong-cetaphil-gentle-skin-cleanser-500ml-p119251243.html?spid=119251244,35,,Đã bán 711
,,https://tiki.vn/kem-duong-ngay-chong-nhan-sieu-nhe-resist-super-light-daily-wrinkle-defence-spf-30-60-ml-p7222235.html?spid=7222237,36,,
Gel Mờ Vết Thâm Và Liền Sẹo Acnes Scar Care (12g),62.000₫,https://tiki.vn/gel-mo-vet-tham-va-lien-seo-acnes-scar-care-12g-p631959.html?spid=10862535,37,,Đã bán 4.0k
Nước tẩy trang Loreal Micellar Water 3-in-1 Refreshing Even For Sensitive Skin,155.000₫,https://tiki.vn/nuo-c-ta-y-trang-loreal-micellar-water-3-in-1-refreshing-even-for-sensitive-skin-p16061455.html?spid=270872644,38,,Đã bán 24
Gel Chăm Sóc Sẹo Mụn Và Mụn Thâm Hiruscar Post Acne 10G,307.000₫,https://tiki.vn/gel-cham-soc-seo-mun-va-mun-tham-hiruscar-post-acne-10g-p25917926.html?spid=52674843,39,,Đã bán 1.2k
Tinh chất dưỡng da Shiseido Ultimune Power Infusing Concentrate 30ml,2.000.000₫,https://tiki.vn/tinh-chat-duong-da-shiseido-ultimune-power-infusing-concentrate-30ml-p116199791.html?spid=116199792,40,,Đã bán 162
