title,price,link_item,index,discount,sales
Miếng Dán Hỗ Trợ Trị Mụn Some By Mi Clear Spot Patch 18pcs,63.000₫,https://tiki.vn/mieng-dan-tri-mun-some-by-mi-clear-spot-patch-18pcs-p36837355.html?spid=47312510,16,,Đã bán 59
Hộp 10 Mặt nạ dưỡng ẩm - chống lão hóa Rainbow L'affair Multi-Care V5 Moisture Vitamin 250ml,400.000₫,https://tiki.vn/hop-10-mieng-mat-na-duong-da-rainbow-l-affair-multi-care-v5-moisture-vitamin-mask-p7758278.html?spid=7758279,17,-20%,Đã bán 64
,,https://tiki.vn/serum-sang-da-mo-tham-pretasa-vitamin-c-arbutin-extra-serum-hang-chinh-hang-p191350442.html?spid=191350443,18,,
Gel Tẩy Tế Bào Chết Naruko Trà Tràm Tea Tree Shine Control And Blemish Clear Peeling Gel (120ml),219.000₫,https://tiki.vn/gel-tay-te-bao-chet-naruko-tra-tram-tea-tree-shine-control-and-blemish-clear-peeling-gel-120g-p2626715.html?spid=74166057,19,,Đã bán 82
Nước Hoa Hồng Chiết Xuất Hoa Hồng Christian Lenart Eau Aromatisee De Rose 200ml (Dành cho da khô và lão hóa),279.000₫,https://tiki.vn/nuoc-hoa-hong-chiet-xuat-hoa-hong-christian-lenart-eau-aromatisee-de-rose-200ml-danh-cho-da-kho-va-lao-hoa-p2560423.html?spid=14671899,20,,Đã bán 25
"Serum Phục Hồi Da Hyaluronic Acid + Vitamin B5 - JOA GREEN 30ml, Serum B5 Tái Tạo Da Và Chống Lão Hoá - Mỹ Phẩm MS COSMETIC",559.000₫,https://tiki.vn/serum-phuc-hoi-da-hyaluronic-acid-vitamin-b5-joa-green-30ml-serum-b5-tai-tao-da-va-chong-lao-hoa-my-pham-ms-cosmetic-p202226407.html?spid=202226408,21,,Đã bán 5
Nước Hoa Hồng Cấp Ẩm Dịu Mát Làn Da JM Solution Luminous Toner XL 600ml,185.000₫,https://tiki.vn/nuoc-hoa-hong-cap-am-diu-mat-lan-da-jm-solution-luminous-toner-xl-600ml-p36191249.html?spid=56617910,22,,Đã bán 15
SERUM DƯỠNG TRẮNG DA GIÚP NGĂN NGỪA MỤN GIẢM THÂM AP MIRACLE,258.000₫,https://tiki.vn/serum-white-skin-acne-20ml-p51853616.html?spid=51853617,23,,Đã bán 54
Bộ đôi Serum ngừa mụn trắng da Peel Acnes Blanc H Và Mặt nạ sủi bọt thải độc Detox Mask Detox BlanC tận gốc các tình trạng mụn,355.000₫,https://tiki.vn/bo-doi-serum-ngua-mun-trang-da-peel-acnes-blanc-h-va-mat-na-sui-bot-thai-doc-detox-mask-detox-blanc-tan-goc-cac-tinh-trang-mun-p63502546.html?spid=66688261,24,,Đã bán 94
Combo 2 Miếng Dán Mụn COSRX Acne Pimple Master Patch (24 miếng x 2 gói),238.000₫,https://tiki.vn/combo-2-mieng-dan-mun-cosrx-acne-pimple-master-patch-24-mieng-x-2-goi-p241983336.html?spid=241983338,25,,Đã bán 2
,,https://tiki.vn/kem-chong-nang-hoan-hao-bebeco-perfect-sun-screen-spf-50-pa-p11189574.html?spid=11189575,26,,
Nước Cân Bằng Giảm Mụn Và Thông Thoáng Lỗ Chân Lông SVR Sebiaclear Micro - Peel 150ml,280.000₫,https://tiki.vn/nuoc-can-bang-giam-mun-va-thong-thoang-lo-chan-long-svr-sebiaclear-micro-peel-150ml-p176296819.html?spid=247490109,27,,Đã bán 19
"CReam COLLAGEN SKIN WHITE +24k TRẮNG DA, GIỮ ẨM CHỐNG LÃO HÓA 50ml LANGCE DÀNH CHO NAM",318.250₫,https://tiki.vn/cream-collagen-skin-white-24k-trang-da-giu-am-chong-lao-hoa-50ml-langce-danh-cho-nam-p125729520.html?spid=125729522,28,,Đã bán 4
"Sữa Rửa Mặt Dành Cho Da Mụn, Nhạy Cảm Dr.G pH Cleansing R.E.D Blemish Clear Soothing Foam 150ml",251.000₫,https://tiki.vn/sua-rua-mat-danh-cho-da-mun-nhay-cam-dr-g-ph-cleansing-r-e-d-blemish-clear-soothing-foam-150ml-p180904105.html?spid=186233967,29,,Đã bán 1
"DRCEUTICS Dung Dịch Làm Sạch Và Cân Bằng Da BHA 2% AQUALIC (Nền Nước) - 100ml, 200ml",191.100₫,https://tiki.vn/drceutics-dung-dich-lam-sach-va-can-bang-da-bha-2-aqualic-nen-nuoc-100ml-200ml-p253905526.html?spid=253905528,30,,Đã bán 2
,,https://tiki.vn/kem-duo-ng-tra-ng-da-chanh-thorakao-30g-p14696480.html?spid=37887618,31,,
KEM OSHIYA ĐÔNG TRÙNG HẠ THẢO - COLLAGEN - LINH CHI 20G ( Hỗ trợ trị nám - tàn nhang - Đồi mồi ...),578.000₫,https://tiki.vn/kem-oshiya-dong-trung-ha-thao-collagen-linh-chi-20g-tri-nam-tan-nhang-doi-moi-p63905060.html?spid=63905061,32,,Đã bán 30
KEM DƯỠNG TRẮNG DA MỜ NÁM TÀN NHANG ĐÊM AP MIRACLE,548.000₫,https://tiki.vn/white-reduce-melasma-perfect-night-cream-p51853210.html?spid=51853211,33,,Đã bán 18
"Nước hoa hồng Dear, Klairs Daily Skin Softening Water 500 ml",416.500₫,https://tiki.vn/nuoc-hoa-hong-dear-klairs-daily-skin-softening-water-500-ml-p204207680.html?spid=247780356,34,,Đã bán 6
Sữa Rửa Mặt & Tẩy Trang Tạo Bọt Dưỡng Trắng Softymo Nhật Bản 200ml,159.000₫,https://tiki.vn/sua-rua-mat-tay-trang-tao-bot-duong-trang-softymo-kose-nhat-ban-200ml-p272225915.html?spid=272225916,35,,Đã bán 1
,,https://tiki.vn/kem-rua-mat-eveline-facemed-8in1-active-cleansing-eveline-tay-da-chet-va-tao-mat-na-tuyp-150ml-p117222691.html?spid=117222692,36,,
"Combo Sữa Rửa Mặt Ngăn Ngừa Mụn, Sạch Nhờn, Ngừa Thâm Nhật Bản Naris Cosmetic Acmedica Acne Care Wash (100g) + Bông bọt biển massage mặt Hàn Quốc Aroma – Hàng chính hãng",229.000₫,https://tiki.vn/combo-sua-rua-mat-ngan-ngua-mun-sach-nhon-tri-tham-nhat-ban-naris-cosmetic-acmedica-acne-care-wash-100g-bong-bot-bien-massage-mat-han-quoc-aroma-hang-chinh-hang-p14567296.html?spid=27729442,37,,Đã bán 16
"Hộp Bông Tẩy Trang Dạng Túi PUFFME, 70 Miếng/Hộp",30.000₫,https://tiki.vn/hop-bong-tay-trang-puffme-tui-70-mieng-hop-p271328865.html?spid=271328866,38,,Đã bán 1
Kem cải thiện xóa thâm mắt Nga Klirvin,45.000₫,https://tiki.vn/kem-cai-thien-xoa-tham-mat-nga-klirvin-p176451499.html?spid=176451521,39,,Đã bán 2
Combo 5 Dán Mụn COSRX Acne Pimple Master Patch (24 miếng x 5 gói),595.000₫,https://tiki.vn/combo-5-dan-mun-cosrx-acne-pimple-master-patch-24-mieng-x-5-goi-p241983393.html?spid=241983394,40,,Đã bán 1
