title,price,link_item,index,discount,sales
Kem nền Nars Natural Radiant Longwear Foundation 30ml - Light 5 Fiji,1.190.000₫,https://tiki.vn/kem-nen-nars-natural-radiant-longwear-foundation-30ml-light-5-fiji-p67633135.html?spid=67633136,29,,Đã bán 2
"Phấn Phủ Dạng Nén Dưỡng Ẩm Nhật Bản Sử Dụng 24h Club Suppin Powder Hương Hoa Trắng Cực Mịn, Kiềm Dầu",428.000₫,https://tiki.vn/phan-phu-dang-nen-duong-am-nhat-ban-su-dung-24h-club-suppin-powder-huong-hoa-trang-cuc-min-kiem-dau-p75830647.html?spid=75830648,30,,Đã bán 7
,,https://tiki.vn/phan-ma-hong-vien-mira-ball-cheek-powder-b674-p271144789.html?spid=271144797,31,,
LÔNG MI GIẢ KUN 5D-01,35.000₫,https://tiki.vn/long-mi-gia-kun-5d-01-p134293113.html?spid=134293123,32,,Đã bán 2
Son Tẩy Tế Bào Chết Coco Scrubbie Sense Plus Dưỡng Ẩm Môi 3.5g,99.000₫,https://tiki.vn/son-tay-te-bao-chet-coco-scrubbie-sense-5g-p4163921.html?spid=4163923,33,,Đã bán 644
"Kẹp Gắp, Nhíp Gắp Nguyên Liệu, Vật Liệu, Phụ Kiện Chất Liệu Thép",5.999₫,https://tiki.vn/kep-gap-nhip-gap-nguyen-lieu-vat-lieu-phu-kien-chat-lieu-thep-p101894104.html?spid=170181626,34,,Đã bán 3
Phấn nền trang điểm siêu mịn lâu trôi Naris Ailus Lasting Smooth Powder Foundation Nhật Bản 10g + Móc khóa,295.000₫,https://tiki.vn/phan-nen-trang-diem-sieu-min-lau-troi-naris-ailus-lasting-smooth-powder-foundation-nhat-ban-10g-moc-khoa-p19605229.html?spid=19605237,35,,Đã bán 7
,,https://tiki.vn/bong-mut-tan-kem-nen-phan-phu-co-tay-cam-p124208390.html?spid=124208407,36,,
Nhíp Inox Đầu Xéo Nhổ Lông Mày Vỉ Giấy KỀM NGHĨA N.407,23.920₫,https://tiki.vn/nhip-vi-giay-n-407-p15656288.html?spid=15656289,37,,Đã bán 247
"Kem Chăm Sóc Môi Khô, Nứt Nẻ Uriage Bariederm Cica Levres Baume Protecteur 15ml",217.000₫,https://tiki.vn/kem-cham-soc-moi-kho-nut-ne-uriage-bariederm-cica-levres-baume-protecteur-15ml-p130772703.html?spid=130772711,38,,Đã bán 14
Gel kẻ mắt Bbia Last Auto Gel Eyeliner 0.3g (10 màu),101.000₫,https://tiki.vn/gel-ke-mat-bbia-last-auto-gel-eyeliner-0-3g-10-mau-p42662579.html?spid=42662593,39,,Đã bán 302
Kem Nền Siêu Mịn Lâu Trôi BB Benew ốc sên Cream Cao Cấp Hàn Quốc ( 50ml),185.000₫,https://tiki.vn/kem-nen-sieu-min-lau-troi-bb-benew-oc-sen-cream-cao-cap-han-quoc-50ml-p184216691.html?spid=253058342,40,,Đã bán 1
