title,price,link_item,index,discount,sales
Son kem hữu cơ dưỡng ẩm - naturaglacé LIQUID ROUGE,888.000₫,https://tiki.vn/son-kem-duong-am-naturaglace-liquid-rouge-p26044870.html?spid=26044874,20,,Đã bán 12
"Son lì IONI Matte Lipstick (6 màu thời trang, lâu trôi, không phai) Hani Peni",289.000₫,https://tiki.vn/son-li-ioni-matte-lipstick-p53519561.html?spid=53519573,21,,Đã bán 2
Chì Mày Mira Eyebrow Pencil,60.000₫,https://tiki.vn/chi-may-mira-eyebrow-pencil-p1187205.html?spid=1187999,22,,Đã bán 167
"Lông Mi Giả Hiệu Ứng 3D Tự Nhiên Koji 02 Natural Cross, Dày Mi Tự Nhiên (Cho Mắt Một Mí), Nhập Khẩu Nhật Bản",269.000₫,https://tiki.vn/long-mi-gia-hieu-ung-3d-tu-nhien-koji-02-natural-cross-day-mi-tu-nhien-cho-mat-mot-mi-nhap-khau-nhat-ban-p76008019.html?spid=76008020,23,,Đã bán 2
"Lông Mi Giả Hiệu Ứng 3D Tự Nhiên Koji 06 Light Accent, Chùm Mi Tăng Và Dài Ngẫu Nhiên (Cho Mắt 2 Mí), Nhập Khẩu Nhật Bản",269.000₫,https://tiki.vn/long-mi-gia-hieu-ung-3d-tu-nhien-koji-06-light-accent-chum-mi-tang-va-dai-ngau-nhien-cho-mat-2-mi-nhap-khau-nhat-ban-p76013404.html?spid=76013405,24,,Đã bán 6
Gương để bàn trang điểm đèn Led thiết kế hiện đại hình đám mây - GP294,284.000₫,https://tiki.vn/guong-de-ban-trang-diem-den-led-thiet-ke-hien-dai-hinh-dam-may-gp294-p273099802.html?spid=273099803,25,,
,,https://tiki.vn/kem-nen-trang-diem-5-in-1-cho-da-kho-freshel-skincare-bb-cream-moist-50g-p30009756.html?spid=272108052,26,,
"Bút Chì Sáp Kẻ Lông Mày ,Không Lem Trôi,Lõi Siêu Mịn Kissme Heroine Make Quick Eyeliner Màu Nâu Sáng",109.000₫,https://tiki.vn/but-chi-sap-ke-long-may-khong-lem-troi-loi-sieu-min-kissme-heroine-make-quick-eyeliner-mau-nau-sang-p271182603.html?spid=271182604,27,,
Gương Trang Điểm 2 Mặt Phóng To 3 Lần,35.000₫,https://tiki.vn/guong-trang-diem-2-mat-phong-to-3-lan-p27819217.html?spid=206846006,28,,Đã bán 6
Lông Mi Giả Chuyên Nghiệp 4D - Vacosi 4D Pro Eyelash VM22,55.000₫,https://tiki.vn/long-mi-gia-chuyen-nghiep-4d-vacosi-4d-pro-eyelash-vm22-p38768315.html?spid=154879574,29,,
Phấn nền mỏng mịn lâu trôi Ailus Lasting Smooth Powder Nhật Bản 10g (#530 Tự nhiên) + Móc khóa,295.000₫,https://tiki.vn/phan-nen-mong-min-lau-troi-ailus-lasting-smooth-powder-nhat-ban-10g-530-tu-nhien-moc-khoa-p19606380.html?spid=19606468,30,,Đã bán 6
,,https://tiki.vn/son-thoi-min-moi-lau-phai-naris-ceniciente-lipstick-nhat-ban-3g-103-hong-cam-moc-khoa-p19345263.html?spid=19345264,31,,
Son dưỡng môi hữu cơ Poetic Pomegranate BADGER Cocoa Butter Lip Balm USDA Organic - 7g,185.000₫,https://tiki.vn/son-duong-moi-huu-co-poetic-pomegranate-badger-cocoa-butter-lip-balm-usda-organic-7g-p205473563.html?spid=205473564,32,,
Son Dưỡng Hồng Dâu Mờ Thâm Hồng Môi An Toàn Cho Mẹ Bầu GUO 5gr - [0% chì - 0% Silicones,86.000₫,https://tiki.vn/son-duong-hong-dau-mo-tham-hong-moi-an-toan-cho-me-bau-guo-5gr-0-chi-0-silicones-p241805131.html?spid=241805133,33,,Đã bán 2
Lông mi giả 3D (số 08),55.000₫,https://tiki.vn/long-mi-gia-3d-so-08-p21711862.html?spid=54723651,34,,Đã bán 9
Son thỏi mịn môi lâu phai Naris Ceniciente Lipstick Nhật Bản 3g (#105: Đỏ cam) + Móc khóa,425.000₫,https://tiki.vn/son-thoi-min-moi-lau-phai-naris-ceniciente-lipstick-nhat-ban-3g-105-do-cam-moc-khoa-p19346761.html?spid=19346762,35,,Đã bán 28
,,https://tiki.vn/set-son-belips-3-son-kem-li-bo-qua-tang-ban-gai-sang-trong-hop-den-truyen-thong-p207499693.html?spid=217626122,36,,
Gel Định Hình Chân Mày – Canmake Lasting Multi Brow Coat,275.000₫,https://tiki.vn/gel-dinh-hinh-chan-may-lasting-multi-brow-coat-p36483314.html?spid=82047474,37,,Đã bán 10
Phấn phủ dạng bột Loose Powder (30g) INGLOT,615.000₫,https://tiki.vn/phan-phu-dang-bot-loose-powder-30g-p56914200.html?spid=56914202,38,,Đã bán 3
"Kem nền trang điểm 5 in 1 Freshel Skincare BB Cream Moist (Cho Da Thường, Da Khô) 50g",319.000₫,https://tiki.vn/kem-nen-trang-diem-5-in-1-freshel-skincare-bb-cream-moist-cho-da-thuong-da-kho-50g-p273101790.html?spid=272108051,39,,
Phấn nước Su:m37 Water-full CC Cushion Perfect Finish Special Edition,764.000₫,https://tiki.vn/phan-nuoc-su-m37-water-full-cc-cushion-perfect-finish-special-edition-p33359348.html?spid=84637537,40,,Đã bán 3
