title,price,link_item,index,discount,sales
Chổi đánh kem nền Sidumi - SDM E7 -12,98.000₫,https://tiki.vn/choi-danh-kem-nen-sidumi-sdm-e7-12-p140443736.html?spid=140443737,11,-10%,Đã bán 3
Tấm chống dính chịu nhiệt Teflon 50cm x 70cm,79.000₫,https://tiki.vn/tam-chong-dinh-chiu-nhiet-teflon-p263698491.html?spid=263698492,12,-10%,Đã bán 1
,,https://tiki.vn/bam-mi-cao-cap-co-rang-thua-bang-thep-giup-mi-toi-tu-nhien-tien-loi-danh-cho-makeup-chuyen-nghiep-hity-beauty-p271446964.html?spid=271446965,13,,
[LÕI CUSHION] Phấn nước đa năng 3 trong 1 KEILEI - 3 in 1 Radiance Cushion KEILEI,480.000₫,https://tiki.vn/loi-cushion-phan-nuoc-da-nang-3-trong-1-keilei-3-in-1-radiance-cushion-keilei-p215077373.html?spid=215077377,14,,Đã bán 1
Bông Phấn Đánh Kem Nền Thông Minh(Màu ngẫu nhiên),85.000₫,https://tiki.vn/bong-phan-danh-kem-nen-thong-minh-mau-ngau-nhien-p54414146.html?spid=69884461,15,,Đã bán 14
Chì mí kết hợp chì mày siêu tiết kiệm MiraCulous Hàn Quốc tặng kèm móc khoá,79.000₫,https://tiki.vn/chi-mi-ket-hop-chi-may-sieu-tiet-kiem-miraculous-han-quoc-tang-kem-moc-khoa-p21012055.html?spid=21012065,16,,Đã bán 40
Bút kẻ mắt nước lâu trôi 3ina 900 The 24h Pen Eyeliner 1.2ml (Bill Anh),199.000₫,https://tiki.vn/but-ke-mat-nuoc-lau-troi-3ina-900-the-24h-pen-eyeliner-1-2ml-bill-anh-p240125127.html?spid=240125129,17,,Đã bán 1
,,https://tiki.vn/bo-6-cay-co-trang-diem-mat-chuyen-nghiep-danh-cho-makeup-hity-beauty-p271455128.html?spid=271455129,18,,
Dụng cụ bấm mi HIDATI INOX cho hàng mi cong dài lâu Cán Đen - Kẹp Bấm Mi cao cấp nhỏ gọn tiện dụng dễ dàng mang theo,35.000₫,https://tiki.vn/dung-cu-bam-mi-hidati-inox-cho-hang-mi-cong-dai-lau-can-den-kep-bam-mi-cao-cap-nho-gon-tien-dung-de-dang-mang-theo-p252099904.html?spid=252099905,19,,Đã bán 1
"Ống đựng cọ trang điểm kim cương - Hộp đựng đồ make up khung kim loại siêu bền, bên ngoài đính đá màu độc đáo để bàn gọn gàng - Sắp xếp bàn trang điểm thêm xinh",95.000₫,https://tiki.vn/ong-dung-co-trang-diem-kim-cuong-hop-dung-do-make-up-khung-kim-loai-sieu-ben-ben-ngoai-dinh-da-mau-doc-dao-de-ban-gon-gang-sap-xep-ban-trang-diem-them-xinh-p180596564.html?spid=271121814,20,,
"Bông đánh phấn phủ, phấn bột, phấn má Miniso",75.000₫,https://tiki.vn/bong-danh-phan-phu-phan-bot-phan-ma-miniso-p58694371.html?spid=69884317,21,,Đã bán 2
I38 Chuốt mi IASO Attractive Mascara (Curling),416.500₫,https://tiki.vn/i38-chuot-mi-iaso-attractive-mascara-curling-p262891623.html?spid=262891624,22,,Đã bán 1
[Made in Korea] Kem Lót Nâng Tông Laneige Skin Veil Base,721.000₫,https://tiki.vn/made-in-korea-kem-lot-nang-tong-laneige-skin-veil-base-p272113569.html?spid=272113576,23,,Đã bán 14
Set 3 Cây Son Kem Lì Herorange Fluffy Lip Glaze,49.000₫,https://tiki.vn/set-3-cay-son-kem-li-herorange-fluffy-lip-glaze-p72843416.html?spid=72843420,24,,Đã bán 1.4k
Dụng cụ làm tóc Premlock Kẽm nhung (Bó 100 sợi),30.000₫,https://tiki.vn/dung-cu-lam-toc-premlock-kem-nhung-bo-100-soi-p112717364.html?spid=112717366,25,,Đã bán 8
,,https://tiki.vn/kem-che-khuyet-diem-mochi-nhat-ban-p192704831.html?spid=192704832,26,,
Phấn phủ FOCALLURE kiềm dầu Setting Powder 7g,60.000₫,https://tiki.vn/phan-phu-focallure-kiem-dau-setting-powder-7g-p271539217.html?spid=271539219,27,,Đã bán 2
Son dưỡng môi cấp ẩm Senka Perfect Aqua Lip Balm 4.5g,92.650₫,https://tiki.vn/son-duong-moi-cap-am-senka-perfect-aqua-lip-balm-4-5g-p177208622.html?spid=177208688,28,,Đã bán 6
Kem Lót Mịn Da Maybelline Baby Skin 22ml,145.000₫,https://tiki.vn/kem-lot-min-da-maybelline-baby-skin-22ml-p12246078.html?spid=270883119,29,,Đã bán 3
"Son Tint Nước Siêu Lì, Lâu Trôi Romand Glasting Water Tint 4g",319.000₫,https://tiki.vn/son-tint-nuoc-sieu-li-lau-troi-romand-glasting-water-tint-4g-p74369512.html?spid=75759960,30,,Đã bán 12
,,https://tiki.vn/mascara-maybelline-new-york-cong-mi-hypercurl-9-2ml-p269852121.html?spid=269852123,31,,
Son dưỡng môi Vaseline Colour+Care Mellow Rose 3g,89.000₫,https://tiki.vn/son-duong-moi-vaseline-mellow-rose-color-care-3g-p245771574.html?spid=245771575,32,,Đã bán 12
Phấn mắt PINKFLASH 3 màu 3g,63.000₫,https://tiki.vn/phan-mat-pinkflash-3-mau-3g-p271628263.html?spid=271628266,33,,
Kẻ mắt Never Die Brush Eyeliner 0.4g ( 2 màu),145.000₫,https://tiki.vn/ke-mat-never-die-brush-eyeliner-0-4g-2-mau-p77323883.html?spid=77323888,34,,Đã bán 213
Kem nền trang điểm CC Cream Phấn Nụ Hoàng Cung,345.600₫,https://tiki.vn/kem-nen-trang-diem-cc-cream-phan-nu-hoang-cung-p5748407.html?spid=5748409,35,,Đã bán 13
,,https://tiki.vn/kep-uon-mi-va-lam-cong-mi-p203992286.html?spid=203992288,36,,
Nature Republic Bảng phấn mắt Daily Basic Palette 2.6g,285.000₫,https://tiki.vn/nature-republic-bang-phan-mat-daily-basic-palette-2-6g-p216380852.html?spid=216380858,37,,Đã bán 9
Dụng cụ bấm làm cong mi mắt đẹp tự nhiên bằng inox (1 cái),45.000₫,https://tiki.vn/dung-cu-bam-lam-cong-mi-mat-dep-tu-nhien-bang-inox-1-cai-p74898215.html?spid=74898217,38,,Đã bán 117
Phấn Phủ FOX Dạng Bột Khoáng Kiềm Dầu Sheer Finish Loose Powder 25g,480.000₫,https://tiki.vn/phan-phu-dang-bot-khoang-kiem-dau-f-o-x-p23396313.html?spid=24647331,39,,Đã bán 27
Son dưỡng môi cao cấp Dior Maximizer New 2023 Fullbox,650.000₫,https://tiki.vn/son-duong-moi-cao-cap-dior-maximizer-new-2023-fullbox-p239965655.html?spid=253364513,40,,Đã bán 20
