title,price,link_item,index,discount,sales
"Lông mi giả, lông mi Kun 5D 12",35.000₫,https://tiki.vn/mi-kun-5d-12-p134293690.html?spid=134293697,11,-58%,
[Combo 2 sản phẩm] Kem che khuyết điểm The Saem Cover Perfection Tip Concealer,360.000₫,https://tiki.vn/combo-2-san-pham-kem-che-khuyet-diem-the-saem-cover-perfection-tip-concealer-p128633044.html?spid=128633097,12,-8%,Đã bán 6
,,https://tiki.vn/kem-che-khuyet-diem-pinkflash-3-2g-p271635547.html?spid=271635549,13,-25%,
Combo 2 Son Dưỡng Môi Hồng Xinh Vaseline Lip Therapy Rosy Lip (7g),119.000₫,https://tiki.vn/combo-2-son-duong-moi-hong-xinh-vaseline-lip-therapy-rosy-lip-7g-p146935801.html?spid=146935802,14,-28%,Đã bán 2
Phấn phủ bột FOCALLURE kiềm dầu 15g,77.000₫,https://tiki.vn/phan-phu-bot-focallure-kiem-dau-15g-p271538280.html?spid=271538282,15,,
Kem Nền Collagen CC Nagano Japan 20ml Có Chất Chống nắng Với Chỉ Số SPF35 - CC Cream Nagano 20ml - Tạo lớp nền trang điểm tự nhiên nhất,535.000₫,https://tiki.vn/kem-nen-collagen-cc-nagano-japan-20ml-co-chat-chong-nang-voi-chi-so-spf35-cc-cream-nagano-20ml-tao-lop-nen-trang-diem-tu-nhien-nhat-p174037913.html?spid=174037914,16,,Đã bán 2
Bộ đôi son kem lì mỏng mịn mềm môi City At Night C01 Muse Orange + C03 Night Party,539.000₫,https://tiki.vn/bo-doi-son-kem-li-mong-min-mem-moi-city-at-night-c01-muse-orange-c03-night-party-p249772835.html?spid=249772836,17,,Đã bán 2
,,https://tiki.vn/phan-tao-song-mui-canmake-shading-powder-p36389202.html?spid=82072541,18,,
[HCM Giao Ngay] Bộ Cọ Trang Điểm 14 Cây Màu Xanh Riêu Cao Câp VIP1 Dành Cho Cá Nhân Và Chuyên Nghiệp,249.000₫,https://tiki.vn/hcm-giao-ngay-bo-co-trang-die-m-14-cay-ma-u-xanh-rieu-cao-cap-vip1-danh-cho-ca-nhan-va-chuyen-nghiep-p194187850.html?spid=194187851,19,,
Cọ Vẽ Môi LaneilaTạo Điếm Nhấn Cho Đôi Môi,32.500₫,https://tiki.vn/co-ve-moi-laneilatao-diem-nhan-cho-doi-moi-p248546060.html?spid=248546065,20,,Đã bán 2
Son môi Charlotte Tilbury K.I.S.S.I.N.G Lipstick 3.5g - So Red,809.000₫,https://tiki.vn/son-moi-charlotte-tilbury-k-i-s-s-i-n-g-lipstick-3-5g-so-red-p249664420.html?spid=249664421,21,,
Son môi Charlotte Tilbury Kissing - Pillow Talk Intense 3.5g,809.000₫,https://tiki.vn/son-moi-charlotte-tilbury-kissing-pillow-talk-intense-3-5g-p270500767.html?spid=270500768,22,,Đã bán 1
PHẤN PHỦ MEISHOKU MOIST-LABO BB+LOOSE POWDER (màu ngọc trai trong suốt),265.000₫,https://tiki.vn/phan-phu-meishoku-moist-labo-bb-loose-powder-mau-ngoc-trai-trong-suot-p29604244.html?spid=50420173,23,,Đã bán 9
No.12 - Màu hồng ánh tím - Son lì siêu mịn cao cấp Hàn Quốc - Golden Velvet Lipstick - Laura Sunshine - Nhật Kim Anh,380.000₫,https://tiki.vn/no-12-mau-hong-anh-tim-son-li-sieu-min-cao-cap-han-quoc-golden-velvet-lipstick-laura-sunshine-nhat-kim-anh-p199701482.html?spid=199701483,24,,
Phấn Phủ Màu Da Bà Tùng (20g),159.000₫,https://tiki.vn/phan-phu-mau-da-ba-tu-ng-20g-p51285968.html?spid=51285969,25,,Đã bán 6
,,https://tiki.vn/duong-am-lam-lien-da-moi-uriage-stick-levres-p732944.html?spid=42831892,26,,
"Son Dưỡng Môi Không Màu The Rucy Mediline Lip Balm (Chống thâm, giảm nứt nẻ) (4g)",92.000₫,https://tiki.vn/son-duong-moi-khong-mau-the-rucy-mediline-lip-balm-chong-tham-giam-nut-ne-4g-p13138458.html?spid=200721772,27,,Đã bán 3
Cọ trang điểm 727 Sept Deux Sept Check Brush tán phấn chuyên nghiệp Nhật Bản,38.000₫,https://tiki.vn/co-trang-diem-727-sept-deux-sept-check-brush-tan-phan-chuyen-nghiep-nhat-ban-p134880435.html?spid=134880436,28,,Đã bán 18
Nhíp Inox Đầu Xéo Vỉ Giấy Màu Xanh Dương KỀM NGHĨA N.401XD,30.360₫,https://tiki.vn/nhip-vi-giay-n-401xd-p15656063.html?spid=15656064,29,,Đã bán 67
Son dưỡng BABÉ Lip Repairing Cream 15ml,229.000₫,https://tiki.vn/son-duong-babe-lip-repairing-cream-15ml-p217729275.html?spid=217729278,30,,
,,https://tiki.vn/combo-mi-may-fkn-chinh-hang-moc-mi-sau-7-ngay-su-dung-p206781391.html?spid=206781399,31,,
Phấn Má Hồng Mira Crystal Flower Art Blusher Hàn Quốc 10g No.3 Chiffon Orange tặng kèm móc khóa,279.000₫,https://tiki.vn/phan-ma-hong-mira-crystal-flower-art-blusher-han-quoc-10g-no-3-chiffon-orange-tang-kem-moc-khoa-p33090980.html?spid=36218335,32,,Đã bán 13
"Bông dặm phấn phủ,phấn nền mút tròn dụng cụ trang điểm dáng cho Makeup cá nhân- Hity Beauty",15.000₫,https://tiki.vn/bong-dam-phan-phu-phan-nen-mut-tron-dung-cu-trang-diem-dang-cho-makeup-ca-nhan-hity-beauty-p271446567.html?spid=271446569,33,,Đã bán 5
Phấn Phủ Bột Kiềm Dầu MAC Studio Fix Pro Set + Blur Weightless Loose Powder Translucent,610.000₫,https://tiki.vn/phan-phu-bot-kiem-dau-mac-studio-fix-pro-set-blur-weightless-loose-powder-translucent-p273079695.html?spid=273079696,34,,Đã bán 1
Phấn nước Kyung Lab Bio Cover Balm - Cushion dành cho da treatment,599.250₫,https://tiki.vn/phan-nuoc-kyung-lab-bio-cover-balm-cushion-danh-cho-da-treatment-p273039008.html?spid=273039018,35,,
,,https://tiki.vn/son-duong-moi-uriage-stick-levres-hydratant-4g-p187409274.html?spid=212583655,36,,
Kem Che Khuyết Điểm – Canmake Cover & Stretch Concealer UV,395.000₫,https://tiki.vn/kem-che-khuyet-diem-canmake-cover-stretch-concealer-uv-p35734605.html?spid=82036224,37,,Đã bán 12
Kem Lót Trang Điểm Cao Cấp Trắng Da VACCI (40ml),498.000₫,https://tiki.vn/kem-lot-trang-diem-cao-cap-trang-da-vacci-40ml-p997041.html?spid=47421125,38,,Đã bán 7
"Bộ cọ trang điểm cá nhân 6 món nhỏ gọn, lông mềm mại - HENRYSA",58.000₫,https://tiki.vn/bo-co-trang-diem-ca-nhan-6-mon-nho-gon-long-mem-mai-henrysa-p192850959.html?spid=192850963,39,,Đã bán 6
"Phấn Nén FOX Kiềm Dầu, Dưỡng Ẩm - SPF 30 Double Function Compact 12g",480.000₫,https://tiki.vn/phan-nen-kiem-dau-duong-am-f-o-x-spf30-p23420439.html?spid=24651197,40,,Đã bán 12
