title,price,link_item,index,discount,sales
"Kéo Cắt Mi Chuyên Nghiệp Lưỡi Cong Thép Cao Cấp Không Gỉ, Kiểu Dáng Nhỏ Gọn Để Mang Theo, Dễ Thao Tác, Sử Dụng Tạo Kiểu Nhanh Chóng",35.000₫,https://tiki.vn/keo-cat-mi-chuyen-nghiep-luoi-cong-thep-cao-cap-khong-gi-kieu-dang-nho-gon-de-mang-theo-de-thao-tac-su-dung-tao-kieu-nhanh-chong-p207357074.html?spid=207357075,19,,
Bút Kẻ Mắt Nước Siêu Sắc Mảnh Không Lem Không Trôi Maybelline New York HyperSharp Liner Đen 0.5g,250.000₫,https://tiki.vn/but-ke-mat-nuoc-sieu-sac-manh-khong-lem-khong-troi-maybelline-new-york-hypersharp-liner-den-0-5g-p433801.html?spid=271158317,20,,
Kem Lót Ohui Ultimate Cover Primer 02 Rosy Corrector 30ml,590.000₫,https://tiki.vn/kem-lot-ohui-ultimate-cover-primer-02-rosy-corrector-30ml-p273553998.html?spid=273553999,21,,
Son Kem Lì Mịn Môi PEKAH WINSOME COTTON TINT Son kem lì Hàn Quốc 4.5g,179.000₫,https://tiki.vn/son-kem-li-min-moi-pekah-winsome-cotton-tint-son-kem-li-han-quoc-4-5g-p96989095.html?spid=96989110,22,,Đã bán 9
Bộ Ngoáy Tai Có Đèn Và Nhíp Gắp Cao Cấp Chuyên Nghiệp Bằng Hợp Kim Có Hộp - Giao mẫu ngẫu nhiên,39.000₫,https://tiki.vn/bo-ngoay-tai-co-den-va-nhip-gap-cao-cap-chuyen-nghiep-bang-hop-kim-co-hop-giao-mau-ngau-nhien-p273317748.html?spid=273317781,23,,
Gương trang điểm để bàn khung kim loại xoay 360 độ,149.000₫,https://tiki.vn/guong-trang-diem-de-ban-khung-kim-loai-xoay-360-do-p248263257.html?spid=248263259,24,,
Bộ cọ BH Cosmetic (có sẵn),258.700₫,https://tiki.vn/bo-co-bh-cosmetic-p95968698.html?spid=95968708,25,,
,,https://tiki.vn/mascara-vacci-noi-dai-day-mi-khong-lem-khong-troi-trong-nuoc-luxe-collection-mascara-waterproof-p69003462.html?spid=69003463,26,,
Cọ Lông Mày Đầu Vát Lustre Pro Makeup Brush - Brow Brush - Gold Edition E105,240.000₫,https://tiki.vn/co-long-may-dau-vat-lustre-pro-makeup-brush-brow-brush-gold-edition-e105-p4494911.html?spid=4518493,27,,Đã bán 4
Joseph Joseph - Bàn chải cọ nồi silicon cao cấp CleanTech Washing-up Brush Blue,269.000₫,https://tiki.vn/joseph-joseph-ban-chai-co-noi-silicon-cao-cap-cleantech-washing-up-brush-blue-p220823979.html?spid=220823980,28,,
Combo 2 hộp bông tẩy trang Cotton Pads - 2x40 miêng,15.000₫,https://tiki.vn/combo-2-hop-bong-tay-trang-cotton-pads-2x40-mieng-p271889276.html?spid=271889277,29,,
BLACK ROUGE Son kem lì Cream Matt Rouge 5g,298.000₫,https://tiki.vn/black-rouge-son-kem-li-cream-matt-rouge-5g-p230019048.html?spid=230019050,30,,
,,https://tiki.vn/but-ke-mat-nuoc-sieu-chong-troi-kissme-heroine-make-smooth-liquid-eyeliner-super-keep-mau-nau-den-p262725730.html?spid=262725731,31,,
"Kéo Cắt Tỉa Lông Mi, Lông Mày Đầu Thẳng Cao Cấp Thép Không Gỉ",28.000₫,https://tiki.vn/keo-cat-tia-long-mi-long-may-dau-thang-cao-cap-thep-khong-gi-p272247981.html?spid=272247982,32,,
CHÌ KẺ CHÂN MÀY ĐỊNH HÌNH QUEENIE 0.2G - MỸ PHẨM HÀN QUỐC,130.000₫,https://tiki.vn/chi-ke-chan-may-dinh-hinh-queenie-0-2g-my-pham-han-quoc-p66701491.html?spid=66701492,33,,Đã bán 7
Chì Kẻ Môi Mira Auto Lipliner B763,72.000₫,https://tiki.vn/chi-ke-moi-mira-auto-lipliner-b763-p271360436.html?spid=271360444,34,,
Chì Kẻ Môi Quyến Rũ Mik@Vonk Professional Lipliner Pencil Hàn Quốc #03 Màu đỏ hồng tặng kèm móc khoá,79.000₫,https://tiki.vn/chi-ke-moi-quyen-ru-mik-vonk-professional-lipliner-pencil-han-quoc-03-mau-do-hong-tang-kem-moc-khoa-p20706613.html?spid=20706614,35,,Đã bán 1
,,https://tiki.vn/set-mut-msq-tan-nen-mem-min-kem-gia-phoi-mut-danh-cho-makeup-chuyen-nghiep-hity-beauty-p271446581.html?spid=271446582,36,,
Kéo cắt tỉa lông mày Mini sắc bén,48.000₫,https://tiki.vn/keo-cat-tia-long-may-mini-sac-ben-p41537077.html?spid=52152681,37,,Đã bán 32
Chén silicon giặt cọ rửa mút trang điểm GECOMO có thể gấp gọn tiện lợi dành cho makeup - Hity Beauty,29.000₫,https://tiki.vn/chen-silicon-giat-co-rua-mut-trang-diem-gecomo-co-the-gap-gon-tien-loi-danh-cho-makeup-hity-beauty-p271454007.html?spid=271454011,38,,
"Mascara Lót Nền Chống Trôi ,Siêu Nâng Dài Mi Kissme Make Curl Keep Mascara Base (6,6 mL)",185.000₫,https://tiki.vn/mascara-lot-nen-sieu-nang-dai-mi-chong-troi-sieu-ben-trong-24h-kissme-heroine-make-dang-mang-film-nang-cao-6-6-ml-p191752910.html?spid=191752916,39,,
Bút Chì Sáp Kẻ Mí Mắt Không Trôi Kissme Heroine Make Quick Eyeliner (Nét Vẽ Tự Nhiên-Dạng Xoay),109.000₫,https://tiki.vn/but-chi-sap-ke-mi-mat-khong-troi-kissme-heroine-make-quick-eyeliner-net-ve-tu-nhien-dang-xoay-p182559014.html?spid=182559018,40,,Đã bán 5
