title,price,link_item,index,discount,sales
KẸP MI NHIỆT 2 CÀNG SIÊU CONG CAO CẤP MAGITECH NHẬT BẢN,375.000₫,https://tiki.vn/kep-mi-nhiet-sieu-cong-magitech-nhat-ban-may-uon-mi-nhiet-magitech-nhap-khau-p117197796.html?spid=230211833,11,,
Son dưỡng chống khô nứt môi hương cherry màu đỏ đậm Sebamed pH5.5 Sensitive Skin Lip Defense Cherry 4.8g,121.000₫,https://tiki.vn/son-duong-chong-kho-nut-moi-huong-cherry-mau-do-dam-sebamed-ph5-5-sensitive-skin-lip-defense-cherry-4-8g-p55512933.html?spid=55512934,12,-27%,Đã bán 7
,,https://tiki.vn/kem-nen-dang-thoi-sieu-che-phu-kiem-soat-nhon-ohui-ultimate-cover-stick-foudation-spf50-pa-15g-p271414238.html?spid=271414239,13,-27%,
Mút nền Celin,120.000₫,https://tiki.vn/mut-nen-celin-p134293435.html?spid=134293452,14,-15%,
Bộ Chăm Sóc Môi Mềm - Combo Son Môi Hồng Gồm Son Dưỡng Mềm Môi + Son Lụa Không Chì+ Tẩy Da Chết Môi) Cỏ Mềm,418.000₫,https://tiki.vn/bo-cham-soc-moi-mem-combo-son-moi-hong-gom-son-duong-mem-moi-son-lua-khong-chi-tay-da-chet-moi-co-mem-p210298234.html?spid=210298266,15,-38%,Đã bán 2
[MAYBELLINE NEW YORK] Bảng Phấn Mắt 6 Màu Xinh Xắn Và Tiện Lợi The City Mini Palette 6.1g,368.000₫,https://tiki.vn/maybelline-new-york-bang-phan-mat-6-mau-xinh-xan-va-tien-loi-the-city-mini-palette-6-1g-p253220823.html?spid=253220837,16,,Đã bán 1
"Phấn Tạo Khối City Color 3 ô Contour Effects công thức mới, 100g",175.000₫,https://tiki.vn/phan-tao-khoi-city-color-3-o-contour-effects-cong-thuc-moi-100g-p271663864.html?spid=271663865,17,,
,,https://tiki.vn/kem-che-khuyet-diem-3-ngan-mira-combi-foundaiton-p19259981.html?spid=19259985,18,,
Bộ cọ trang điểm BH COSETICS hello holo 10 piece brush set,349.000₫,https://tiki.vn/bo-co-trang-diem-bh-cosetics-hello-holo-10-piece-brush-set-p271336101.html?spid=271336102,19,,
Kem nền FOCALLURE dạng lỏng fluid foundation 31g,65.500₫,https://tiki.vn/kem-nen-focallure-dang-long-fluid-foundation-31g-p271538661.html?spid=271538667,20,,
"Mascara Kissme Không Trôi, Không Lem, Vuốt Dài Và Cong Mi ( 6g)",89.000₫,https://tiki.vn/mascara-kissme-khong-troi-khong-lem-vuot-dai-va-cong-mi-6g-p203183649.html?spid=262862482,21,,Đã bán 4
Phấn má cao cấp Gucci Blush De Beaute,1.033.000₫,https://tiki.vn/phan-ma-cao-cap-gucci-blush-de-beaute-p240476174.html?spid=240476178,22,,
Phấn mắt 8 ô siêu mịn Mira Aroma Shadow Palette 8 Colors Hàn Quốc (2g x8) No.5 tặng kèm móc khoá,239.000₫,https://tiki.vn/phan-mat-8-o-sieu-min-mira-aroma-shadow-palette-8-colors-han-quoc-2g-x8-no-5-tang-kem-moc-khoa-p20873387.html?spid=20873388,23,,Đã bán 9
Kem Lót Trang Điểm Kiềm Dầu Chống Nắng Dưỡng Ẩm Time Secret Mineral Primer Base Trắng Sáng Da,398.000₫,https://tiki.vn/kem-lot-time-secret-mineral-primer-base-p76224645.html?spid=76224646,24,,Đã bán 6
Kem Nền – Canmake Perfect Serum BB Cream,425.000₫,https://tiki.vn/kem-nen-canmake-perfect-serum-bb-cream-p36382408.html?spid=82071027,25,,Đã bán 4
,,https://tiki.vn/ke-mat-dang-gel-creamy-touch-liner-p25481739.html?spid=84698001,26,,
Nhíp Gắp Mụn Inox Đầu Cong Dài 10cm,7.600₫,https://tiki.vn/nhip-gap-mun-inox-dau-cong-dai-10cm-p148856120.html?spid=148856121,27,,Đã bán 22
Bộ 6 Bông Phấn Ướt Trang Điểm Tam Giác Vacosi Collection Pro-Makeup - BP14,54.000₫,https://tiki.vn/bo-6-bong-phan-uot-trang-diem-tam-giac-vacosi-collection-pro-makeup-bp14-p9984692.html?spid=9984693,28,,Đã bán 30
MIẾNG DÁN KÍCH MÍ LƯỚI VACOSI (SỬ DỤNG NƯỚC) SIZE L,79.800₫,https://tiki.vn/mieng-dan-kich-mi-luoi-vacosi-su-dung-nuoc-size-l-p187149306.html?spid=187149307,29,,Đã bán 4
Son dưỡng môi Pơ Lang dưỡng mềm môi từ trái bơ - A08,99.000₫,https://tiki.vn/17-son-duong-moi-po-lang-duong-mem-moi-tu-trai-bo-a08-p240460391.html?spid=240460393,30,,Đã bán 4
,,https://tiki.vn/son-duong-eveline-extrasoft-bio-lam-diu-moi-huong-dua-hau-4g-p151676695.html?spid=151676696,31,,
Bút Chì Sáp Kẻ Mí Mắt Kissme Heroine Make Không Trôi (Nét Vẽ Tự Nhiên-Dạng Xoay) Màu Nâu,109.000₫,https://tiki.vn/but-chi-sap-ke-mi-mat-kissme-heroine-make-khong-troi-net-ve-tu-nhien-dang-xoay-mau-nau-p271188000.html?spid=271188001,32,,
BÚT KẺ MẮT NƯỚC SIÊU BỀN LẤP LÁNH TOẢ SÁNG ĐẦY TRANG NHÃ - MÀU XANH LƯU LY #04,219.000₫,https://tiki.vn/but-ke-mat-nuoc-sieu-ben-lap-lanh-toa-sang-day-trang-nha-mau-xanh-luu-ly-04-p247655050.html?spid=247655051,33,,
Bông Phấn Kem Tròn Nhỏ Vacosi Collection Pro-Makeup BP-22,29.000₫,https://tiki.vn/bong-phan-kem-tron-nho-vacosi-collection-pro-makeup-bp-22-p9984698.html?spid=9984699,34,,Đã bán 5
Kem nền chống nắng BB ốc sên Ekel,99.000₫,https://tiki.vn/kem-nen-chong-nang-bb-oc-sen-ekel-p63905404.html?spid=63905405,35,,Đã bán 19
,,https://tiki.vn/hop-240-bong-tay-trang-share-skin-care-p204064851.html?spid=204064854,36,,
Gương gập đứng để bàn size to - quả dâu,36.000₫,https://tiki.vn/guong-gap-dung-de-ban-size-to-qua-dau-p153985210.html?spid=153985217,37,,
Son Givenchy Le Rouge Interdit Intense Silk 306,699.000₫,https://tiki.vn/son-givenchy-le-rouge-interdit-intense-silk-306-p273171773.html?spid=273171774,38,,
MIRROR MOON - SIÊU PHẨM GƯƠNG KẾT HỢP ĐÈN NGỦ ĐÈN LED MÁY PHÁT NHẠC 3 TRONG 1,2.799.000₫,https://tiki.vn/mirror-moon-sieu-pham-guong-ket-hop-den-ngu-den-led-may-phat-nhac-3-trong-1-p43270987.html?spid=43270988,39,,
Son kem lì PINKFLASH gloss 2.6g,99.000₫,https://tiki.vn/son-kem-li-pinkflash-gloss-2-6g-p271627981.html?spid=271627989,40,,
