title,price,link_item,index,discount,sales
Chì kẻ mí mắt 2 đầu Camelo,83.000₫,https://tiki.vn/chi-ke-mi-mat-2-dau-camelo-p142996097.html?spid=142996101,11,-48%,Đã bán 1
"kẻ mày kẻ măt đa năng Chì kẻ mắt tạo khối Laco Carasilk 05 gồm 1 đầu là chì kẻ, 1 đầu là cọ chải lông mày mang lại hàng chân mày của bạn thêm sắc nét, từng sợi lông mày sẽ được trau chuốt tỉ mỉ giúp đôi chân mày tự nhiên.",45.000₫,https://tiki.vn/ke-may-ke-mat-da-nang-chi-ke-mat-tao-khoi-laco-carasilk-05-gom-1-dau-la-chi-ke-1-dau-la-co-chai-long-may-mang-lai-hang-chan-may-cua-ban-them-sac-net-tung-soi-long-may-se-duoc-trau-chuot-ti-mi-giup-doi-chan-may-tu-nhien-p243091288.html?spid=243091289,12,,
,,https://tiki.vn/gel-ke-mi-mat-mira-khong-lem-khong-troi-cao-cap-mira-aroma-c468-p271146759.html?spid=271146760,13,,
Bộ trang điểm Mắt gồm Gel kẻ mắt bền màu lâu trôi Amc Eyeliner + Dung dịch Duraline (9ml) INGLOT,930.000₫,https://tiki.vn/gel-ke-mat-ben-mau-lau-troi-amc-eyeliner-dung-dich-pha-gel-eyeliner-duraline-inglot-9ml-p262302514.html?spid=262302518,14,,Đã bán 1
"Gương trang điểm thông minh 3 trong 1 Baseus Smart Beauty Series Lighted Makeup Mirror (RA ≥ 97 , 4000K color Temperature, 18000mAh, Mirror with Storage Box) - Hàng Chính Hãng",502.049₫,https://tiki.vn/guong-trang-diem-thong-minh-3-trong-1-baseus-smart-beauty-series-lighted-makeup-mirror-ra-97-4000k-color-temperature-18000mah-mirror-with-storage-box-hang-chinh-hang-p168046863.html?spid=174531232,15,,Đã bán 2
0126836 Cọ phấn phủ EVERMATE lông 2 màu,159.000₫,https://tiki.vn/0126836-co-phan-phu-evermate-long-2-mau-p129916681.html?spid=129916682,16,,Đã bán 1
"Gương trang điểm để bàn 2 mặt xoay 360 độ, Gương lúa mạch nhỏ gọn phong cách vintage - Chính hãng MINIIN (Giao mẫu ngẫu nhiên)",63.990₫,https://tiki.vn/guong-trang-diem-de-ban-2-mat-xoay-360-do-guong-lua-mach-nho-gon-phong-cach-vintage-chinh-hang-miniin-giao-mau-ngau-nhien-p190706926.html?spid=190706927,17,,
,,https://tiki.vn/son-thoi-li-belips-sieu-muot-min-moi-bst-moi-the-queen-sang-trong-quyen-ru-khong-chi-an-toan-cho-phai-dep-p272834697.html?spid=272834701,18,,
Mascara 2in1 làm dài và cong mi Vacosi Natural Lash Domination Pro 10g (Intensive Length & Lift),179.000₫,https://tiki.vn/mascara-2in1-lam-dai-va-cong-mi-vacosi-natural-lash-domination-pro-10g-intensive-length-lift-p17971802.html?spid=17971803,19,,Đã bán 3
Son Bóng Red Cookies Glow Water Wrap Tint Hàn Quốc Màu W2 - Đỏ Cam,225.000₫,https://tiki.vn/son-bong-red-cookies-glow-water-wrap-tint-han-quoc-mau-w2-do-cam-p262800193.html?spid=262800194,20,,
Keo dán kích mí vô hình chống mồ hôi,35.000₫,https://tiki.vn/keo-dan-kich-mi-vo-hinh-chong-mo-hoi-p104361569.html?spid=104361571,21,,Đã bán 10
Kem lót The Ordinary High-Adherence Silicone Primer,249.000₫,https://tiki.vn/kem-lot-the-ordinary-high-adherence-silicone-primer-p35238656.html?spid=35252617,22,,Đã bán 26
Bảng phấn má Charlotte Tilbury Cheek To Chic - Pillow Talk Original,599.000₫,https://tiki.vn/bang-phan-ma-charlotte-tilbury-cheek-to-chic-pillow-talk-original-p273440176.html?spid=273440177,23,,
Son Absolute NewYork Velvet Lippie AVL16 - Maneeter (3g),179.000₫,https://tiki.vn/son-absolute-newyork-velvet-lippie-avl16-maneeter-3g-p7101833.html?spid=7181165,24,,Đã bán 4
Bộ 8 Cọ Trang Điểm Cá Nhân Lông Cọ Siêu Mềm Mượt Đánh Phấn Nền Phấn Phủ Mắt Lông Mày Nhỏ Gọn Tiện Dụng,25.000₫,https://tiki.vn/bo-8-co-trang-diem-ca-nhan-long-co-sieu-mem-muot-danh-phan-nen-phan-phu-mat-long-may-nho-gon-tien-dung-p196250789.html?spid=196250807,25,,Đã bán 1
,,https://tiki.vn/combo-son-li-annayake-so-62-va-son-bong-orlane-so-7-p8006797.html?spid=8006798,26,,
"Kem Nền Dưỡng Ẩm, Chống Nắng Annayake Foundation Matifying SPF10 #10 S2046 (30ml)",1.800.000₫,https://tiki.vn/kem-nen-duong-am-chong-nang-annayake-foundation-matifying-spf10-10-s2046-30ml-p1042656.html?spid=1046444,27,,Đã bán 1
0132763 Son Dưỡng LAURA CONTI Clear Lip Gel 4g,139.000₫,https://tiki.vn/0132763-son-duong-laura-conti-crystal-clear-lip-gel-4g-p221977932.html?spid=221977933,28,,
"Sáp dưỡng ẩm dành cho môi khô, nứt nẻ BIODERMA Atoderm Lèvres Baume Reparateur 15ml",306.000₫,https://tiki.vn/sap-duong-am-danh-cho-moi-kho-nut-ne-bioderma-atoderm-levres-baume-reparateur-15ml-p3491525.html?spid=7287713,29,,Đã bán 43
Combo 4 Dao Cạo Lông Mặt Kai 00-032,71.500₫,https://tiki.vn/combo-4-dao-cao-long-mat-kai-00-032-p7541311.html?spid=67402567,30,,Đã bán 17
,,https://tiki.vn/kem-nen-da-nang-tra-xanh-mira-aroma-prime-green-tea-b-b-cream-han-quoc-30ml-tang-kem-moc-khoa-p20836316.html?spid=23873823,31,,
"Son Lâu Trôi Long Wear Lipstick Tha Von 2,2 - 3,2 gr",219.000₫,https://tiki.vn/son-lau-troi-long-wear-lipstick-tha-von-2-2-3-2-gr-p3608345.html?spid=3679011,32,,
Chì Mày Kết Hợp Mí Siêu Tiết Kiệm Mira Automatic Eyebrow & Eyeliner D415,60.000₫,https://tiki.vn/chi-may-ket-hop-mi-sieu-tiet-kiem-mira-automatic-eyebrow-eyeliner-p1191579.html?spid=1192621,33,,Đã bán 137
Son dưỡng môi Poro cho bé Lip Cure Hàn Quốc 2.5g,129.000₫,https://tiki.vn/son-duong-moi-poro-cho-be-lip-cure-han-quoc-2-5g-p204318415.html?spid=204318427,34,,Đã bán 1
Gương trang điểm để bàn chân đế đá Xanh marble tự nhiên L1V,395.000₫,https://tiki.vn/guong-trang-diem-de-ban-chan-de-da-xanh-marble-tu-nhien-l1v-p157349314.html?spid=157349315,35,,
,,https://tiki.vn/galaxy-edition-phan-nuoc-che-phu-tot-duong-am-cho-lop-nen-hoan-hao-april-skin-magic-snow-cushion-spf50-pa-15g-tang-kem-1-bang-do-tai-meo-mau-ngau-nhien-p56854172.html?spid=56854174,36,,
"Bút Chì Kẻ Viền Mắt Nhật Bản Love Liner Pencil Eyeliner Medium Brown Màu Nâu Bột Mịn, Chống Mồ Hôi, Kiềm Dầu",298.000₫,https://tiki.vn/but-chi-ke-vien-mat-nhat-ban-love-liner-pencil-eyeliner-medium-brown-mau-nau-bot-min-chong-mo-hoi-kiem-dau-p75639995.html?spid=75639996,37,,Đã bán 4
"Gel Nhũ Kẻ Mắt Kim Tuyết Daisy Doll Dạng Lỏng Chống Thấm Nước Nhanh Khô Bền Màu (2,8g/Thỏi)",299.000₫,https://tiki.vn/gel-nhu-ke-mat-kim-tuyet-daisy-doll-dang-long-chong-tham-nuoc-nhanh-kho-ben-mau-2-8g-thoi-p259520633.html?spid=259520640,38,,
"Hộp đựng son, cọ trang điểm có ngăn kéo ( tặng móc khóa gỗ)",122.000₫,https://tiki.vn/hop-dung-son-co-trang-diem-co-ngan-keo-tang-moc-khoa-go-p93293180.html?spid=197203359,39,,
Bộ đôi son kem lì City At Night C04 và kem chống nắng Perfect Silky Sunscreen SPF50+/PA++++,499.000₫,https://tiki.vn/bo-doi-son-kem-li-city-at-night-c02-va-kem-chong-nang-perfect-silky-sunscreen-spf50-pa-p251900576.html?spid=251900577,40,,
