title,price,link_item,index,discount,sales
Nước pha Mascara không vón cục Mira Aroma Hàn Quốc 20ml tặng kèm móc khoá,65.000₫,https://tiki.vn/nuoc-pha-mascara-khong-von-cuc-mira-aroma-han-quoc-20ml-tang-kem-moc-khoa-p25068550.html?spid=25068551,14,-37%,Đã bán 108
Sữa rửa mặt trẻ em Poro Foam Cleanser Hàn Quốc 120g,175.000₫,https://tiki.vn/sua-rua-mat-tre-em-poro-foam-cleanser-han-quoc-120g-p204318323.html?spid=204318327,15,,Đã bán 4
Bộ Combo Mỹ Phẩm Makeup Trang Điểm Lucky Bag Daisy Doll Nhật Bản(Bộ 5 Sản Phẩm),1.799.000₫,https://tiki.vn/bo-makeup-da-nang-gom-ke-may-3in1-phan-mat-2-mau-dang-thoi-kem-lot-bat-sang-daisy-doll-nhat-ban-p259489439.html?spid=259489440,16,,
Phấn nước Lemonade Supermatte Cushion 14g,339.000₫,https://tiki.vn/phan-nuoc-lemonade-supermatte-cushion-14g-p184487954.html?spid=184487969,17,,
,,https://tiki.vn/guong-trang-diem-guong-de-ban-trang-diem-de-ban-lua-mach-2-mat-guong-xoay-360-do-hang-cao-cap-p136874056.html?spid=253234305,18,,
Gương Trang Điểm Mini 2 Mặt Phẳng Để Bàn – Một Mặt Có Thể Phóng To Gấp 3 Lần,24.999₫,https://tiki.vn/guong-trang-diem-mini-2-mat-phang-de-ban-mot-mat-co-the-phong-to-gap-3-lan-p20834379.html?spid=206845725,19,,
"Dưỡng mi DHC Eyelash Tonic hỗ trợ kích thích mọc mi, làm dày, dài và chắc khỏe lông mi - chiết xuất 100% từ thiên nhiên - Massel Official",267.000₫,https://tiki.vn/tinh-chat-duong-mi-dhc-eyelash-tonic-6-5ml-p271306372.html?spid=75765261,20,,Đã bán 166
Bộ phấn nước che khuyết điểm mịn da O HUI Ultimate Cover Cushion Satin Finish set,858.000₫,https://tiki.vn/bo-phan-nuoc-che-khuyet-diem-o-hui-ultimate-cover-cushion-satin-finish-set-p128504250.html?spid=128504252,21,,
Combo 2 Bộ dao cạo tỉa lông mày kèm 2 lưỡi tiện lợi,6.000₫,https://tiki.vn/combo-2-bo-dao-cao-tia-long-may-kem-2-luoi-tien-loi-p48054936.html?spid=148072057,22,,Đã bán 3
Cọ nhấn đuôi mắt - E09-Y24,57.000₫,https://tiki.vn/co-nhan-duoi-mat-e09-y24-p273407151.html?spid=273407152,23,,
Bộ 5 cọ trang điểm,45.000₫,https://tiki.vn/bo-5-co-trang-diem-p77718454.html?spid=77718455,24,,
"Cốm rắc nhiều màu trang trí ốp điện thoại, gương, cặp tóc (Túi loại 3gram)",7.000₫,https://tiki.vn/com-rac-nhieu-mau-trang-tri-op-dien-thoai-guong-cap-toc-tui-loai-3gram-p206117988.html?spid=206118000,25,,
,,https://tiki.vn/nhip-gap-mui-nhon-dau-cong-da-nang-p147423939.html?spid=187257250,26,,
Bộ 8 Nhíp gắp mụn bằng thép không gỉ tiện dụng,165.000₫,https://tiki.vn/bo-8-nhip-gap-mun-bang-thep-khong-gi-tien-dung-p137253449.html?spid=137253463,27,,Đã bán 18
Kẹp mi cong lâu Lemonade Curler 22g,129.000₫,https://tiki.vn/kep-mi-cong-lau-lemonade-curler-22g-p263060530.html?spid=263060531,28,,Đã bán 2
Lip Smacker - Set 6 Cây Son Coca Coca Vỉ Nhôm Vị Truyền Thống - LipSmaker Coca Cola Vintage Bottle Tint,109.500₫,https://tiki.vn/lip-smacker-set-6-cay-son-coca-coca-vi-nhom-vi-truyen-thong-lipsmaker-coca-cola-vintage-bottle-tint-p73400044.html?spid=73400045,29,,Đã bán 27
Phấn Mắt Eyeshadow Dạng Vỉ Mira B619,30.000₫,https://tiki.vn/phan-mat-eyeshadow-dang-vi-mira-b619-p271190536.html?spid=271190542,30,,Đã bán 1
,,https://tiki.vn/son-duong-eveline-extrasoft-bio-lam-diu-moi-huong-dua-hau-4g-p141567651.html?spid=141567652,31,,
"Phấn Nước Trang điểm Kiềm dầu Cushion Mini Garden 3 In 1 40+ PA+++, lớp nền mịn, tự nhiên tặng 1 son hapy",359.000₫,https://tiki.vn/tang-1-son-hapy-phan-nuoc-cc-cushion-mini-garden-3-in-1-40-pa-p161242120.html?spid=161242136,32,,Đã bán 3
Hộp 4 mút trang điểm - Mút tán kem nền có hộp nhựa đựng tiện dụng,38.500₫,https://tiki.vn/hop-4-mut-trang-diem-mut-tan-kem-nen-co-hop-nhua-dung-tien-dung-p217696790.html?spid=219453564,33,,Đã bán 1
Dao cạo lông mày đa năng gấp gọn tặng kèm 2 lưỡi cạo chân mày chống rỉ chống sướt da,18.000₫,https://tiki.vn/dao-cao-long-may-da-nang-gap-gon-tang-kem-2-luoi-cao-chan-may-chong-ri-chong-suot-da-ha-song-p198897938.html?spid=207376526,34,,Đã bán 8
Cọ Che Khuyết Điềm Đầu Tròn PRO VACOSI - FP15 Round Concealer,102.600₫,https://tiki.vn/co-che-khuyet-diem-dau-tron-pro-vacosi-fp15-round-concealer-p209406100.html?spid=209406101,35,,Đã bán 2
,,https://tiki.vn/but-cao-tia-chan-may-but-tia-long-mui-but-tia-cao-long-da-nang-p180956024.html?spid=180956044,36,,
"Son dưỡng Saffron không màu trị thâm môi, phục hồi môi, làm đầy rãnh môi Saffron Lip Balm 4g",145.000₫,https://tiki.vn/son-duong-saffron-khong-mau-tri-tham-moi-phuc-hoi-moi-lam-day-ranh-moi-saffron-lip-balm-4g-p74572921.html?spid=74572922,37,,Đã bán 1
Son Dưỡng Môi Dầu Dừa Và Sáp Ong TaBaHa 5g,26.000₫,https://tiki.vn/son-duong-moi-dau-dua-va-sap-ong-tabaha-5g-p175110289.html?spid=175110290,38,,Đã bán 3
"Son Dưỡng Môi Không Màu Origanic Hương Dâu Origani Butterfly Kiss Strawberry Crush Lip Balm (15mL) - Dưỡng Ẩm, Giảm Thâm, Chữa Lành cho Môi",1.000.000₫,https://tiki.vn/son-duong-moi-huong-dau-butterfly-kiss-strawberry-crush-lip-balm-p42647837.html?spid=42647838,39,,Đã bán 21
Son xăm Berrisom My Lip Tink Pack màu plum berry,189.000₫,https://tiki.vn/son-xam-berrisom-my-lip-tink-pack-mau-plum-berry-p109788426.html?spid=109788429,40,,Đã bán 13
