title,price,link_item,index,discount,sales,brand
Combo 22 Gói Khăn Ướt Max Cool Có Hương (100 Tờ x 22) - Hồng,539.000₫,https://tiki.vn/combo-22-goi-khan-uot-max-cool-huong-lai-100-to-x-22-hong-p73319968.html?spid=73319969,11,-41%,Đã bán 2,Max Cool
Khăn Ướt Max Cool 100 Tờ Không Hương,29.000₫,https://tiki.vn/khan-uot-max-cool-100-to-khong-huong-p73407219.html?spid=73407220,12,-31%,Đã bán 24,Max Cool
Combo 3 Gói Khăn Ướt Max Cool 100 Tờ Không Hương Tặng 1 Gói Cùng Loại ( 4 x 100 Tờ ),99.000₫,https://tiki.vn/combo-3-goi-khan-uot-max-cool-100-to-khong-huong-tang-1-goi-cung-loai-4-x-100-to-p134931747.html?spid=134931748,13,-21%,Đã bán 7,Max Cool
Khăn Khô Đa Năng 90 Tờ,15.600₫,https://tiki.vn/khan-kho-da-nang-max-cool-90-to-p117434690.html?spid=117434691,14,-32%,Đã bán 18,Max Cool
Combo 10 Gói Khăn Ướt Max Cool 15 Tờ Không Hương ( 15 Tờ x 10 ),54.000₫,https://tiki.vn/combo-10-goi-khan-uot-max-cool-15-to-khong-huong-15-to-x-10-p65027784.html?spid=65027785,15,-42%,Đã bán 28,Max Cool
Khăn Ướt Max Cool 80 Tờ Có Hương,19.900₫,https://tiki.vn/khan-uot-max-cool-80-to-huong-lai-p73408781.html?spid=73408782,16,-36%,Đã bán 22,Max Cool
Combo 3 Gói Khăn Ướt Max Cool 100 Tờ Có Hương Tặng 1 Gói Cùng Loại ( 4 x 100 Tờ ),99.000₫,https://tiki.vn/combo-3-goi-khan-uot-max-cool-100-to-huong-lai-tang-1-goi-cung-loai-4-x-100-to-p134939554.html?spid=134939555,17,-21%,Đã bán 4,Max Cool
Combo 100 Cái Khăn Ướt Max Cool Cao Cấp,89.000₫,https://tiki.vn/combo-100-cai-khan-lanh-max-cool-cao-cap-p252139184.html?spid=252139185,18,-35%,Đã bán 1,Max Cool
Combo 2 Gói Khăn Ướt Max Cool 30 Tờ Có Hương ( 30 Tờ x 2 ),19.800₫,https://tiki.vn/combo-2-goi-khan-uot-max-cool-30-to-co-huong-30-to-x-2-p180847809.html?spid=180847810,19,-37%,Đã bán 21,Max Cool
Combo 10 Gói Khăn Ướt Max Cool 25 Tờ Hương Trà Xanh ( 25 Tờ x 10 ),85.000₫,https://tiki.vn/combo-10-goi-khan-uot-max-cool-25-to-huong-tra-xanh-25-to-x-10-p65028610.html?spid=65028611,20,-38%,Đã bán 18,Max Cool
Combo 30 Gói Khăn Ướt Max Cool Không Hương (80 Tờ x 30) - Xanh,597.000₫,https://tiki.vn/combo-30-goi-khan-uot-max-cool-khong-huong-80-to-x-30-xanh-p73320493.html?spid=73320494,21,-36%,Đã bán 2,Max Cool
Combo 22 Gói Khăn Ướt Max Cool Không Hương (100 Tờ x 22) - Xanh,539.000₫,https://tiki.vn/combo-22-goi-khan-uot-max-cool-khong-huong-100-to-x-22-xanh-p73319901.html?spid=73319902,22,-41%,Đã bán 6,Max Cool
Khăn Khô Đa Năng Max Cool 270 Tờ,39.500₫,https://tiki.vn/khan-kho-da-nang-max-cool-270-to-p262456669.html?spid=262456670,23,-29%,Đã bán 2,Max Cool
Khăn ướt Max Cool 80 Tờ Không Hương ( 80 Tờ ),19.900₫,https://tiki.vn/khan-uot-max-cool-80-to-khong-huong-80-to-p73369367.html?spid=73369368,24,-36%,Đã bán 34,Max Cool
Combo 30 Gói Khăn Ướt Max Cool Có Hương (80 Tờ x 30),597.000₫,https://tiki.vn/combo-30-goi-khan-uot-max-cool-huong-lai-80-to-x-30-p73320101.html?spid=73320102,25,-36%,Đã bán 4,Max Cool
