,title,price,link_item,discount,sales,category,revenue
43,Máy cạo râu điện Philips S2303 Hệ thống cắt và cạo Fengchi tích hợp sạc nhanh 5 phút/ 1lần cạo - Hàng nhập khẩu,740000,https://tiki.vn/may-cao-rau-dien-philips-s2303-he-thong-cat-va-cao-fengchi-tich-hop-sac-nhanh-5-phut-1lan-cao-hang-nhap-khau-p205776038.html?spid=205776039,-24%,33.0,thietbij,24420000.0
44,Thiết Bị Lọc Nước Tại Vòi Toray Torayvino MK204MX - Hàng chính hãng,1831000,https://tiki.vn/thiet-bi-loc-nuoc-tai-voi-toray-torayvino-mk204mx-hang-chinh-hang-p13059574.html?spid=13059575,-5%,185.0,thietbij,338735000.0
45,"Quạt đứng Toshiba F-LSA10(H)VN, Màu xám, 50W- 5 cánh - Hẹn giờ tắt - Góc đảo gió 85 độ - Hàng chính hãng, bảo hành 12 tháng",845000,https://tiki.vn/quat-dung-toshiba-f-lsa10-h-vn-mau-xam-50w-5-canh-hen-gio-tat-goc-dao-gio-85-do-hang-chinh-hang-bao-hanh-12-thang-p272617330.html?spid=272617331,,3.0,thietbij,2535000.0
46,"Chổi cạnh cho Robot hút bụi De53, De55, DD35, DJ35, DT87G,",20000,https://tiki.vn/choi-canh-robot-hut-bui-deebot-de53-de55-dd35-dj35-dt87g-deebot-900-deebot-901-p169330215.html?spid=169330219,,30.0,thietbij,600000.0
47,Máy cạo râu mini nam cầm tay thiết kế cổ điển,75000,https://tiki.vn/may-cao-rau-mini-nam-cam-tay-thiet-ke-co-dien-p205194870.html?spid=205194872,,40.0,thietbij,3000000.0
48,Máy Sấy Tóc Panasonic PAST-EH-ND13-V645,402000,https://tiki.vn/may-say-toc-panasonic-past-eh-nd13-v645-p362105.html?spid=57880,,947.0,thietbij,380694000.0
49,Tông đơ cạo lông toàn thân Panasonic ER-GK20-K401 - Hàng chính hãng,1225000,https://tiki.vn/tong-do-cao-long-toan-than-panasonic-er-gk20-k401-hang-chinh-hang-p70784089.html?spid=70784090,,178.0,thietbij,218050000.0
50,"Máy Hút Bụi Diệt Khuẩn UV Giường Nệm Mini Cầm Tay Khử Ẩm Thông Minh Kalpen VCK - 3901, Nhập Khẩu Chính Hãng",841000,https://tiki.vn/may-hut-bui-diet-khuan-uv-giuong-nem-mini-cam-tay-khu-am-thong-minh-kalpen-vck-3901m-p139242037.html?spid=177140354,,7.0,thietbij,5887000.0
51,Cốc lọc nước thô 10 inch số 123 ren 21mm,60000,https://tiki.vn/coc-loc-nuoc-tho-10-inch-so-123-ren-21mm-p170762883.html?spid=170762886,,88.0,thietbij,5280000.0
52,"COMBO LÕI LỌC NƯỚC SỐ 1-2-3 (PP 10"" 5MICRO - CTO - OCB) - HÀNG CHÍNH HÃNG",130000,https://tiki.vn/combo-loi-loc-nuoc-so-1-2-3-pp-10-5micro-cto-ocb-hang-chinh-hang-p115265205.html?spid=115265206,,160.0,thietbij,20800000.0
53,Quạt đứng Kangaroo KG725 (55W) - Hàng Chính Hãng,778000,https://tiki.vn/quat-dung-kangaroo-kg725-55w-hang-chinh-hang-p162865713.html?spid=251267547,,5.0,thietbij,3890000.0
54,Bàn ủi hơi nước Philips DST8041/80 (3000W) - Hàng Chính Hãng,3190000,https://tiki.vn/ban-ui-hoi-nuoc-philips-dst8041-80-3000w-hang-chinh-hang-p194479731.html?spid=197776883,,,thietbij,
55,Bàn ủi cầm tay Tefal DT8230E1 - Hàng chính hãng,1529000,https://tiki.vn/ban-ui-cam-tay-dt8230e1-hang-chinh-hang-p191595065.html?spid=191595066,,117.0,thietbij,178893000.0
56,Quạt bàn Senko B1616 hàng chính hãng (màu sắc ngẫu nhiên),320000,https://tiki.vn/quat-ban-senko-b1616-hang-chinh-hang-mau-sac-ngau-nhien-p46561639.html?spid=179968650,,4.0,thietbij,1280000.0
57,Combo 3 lõi lọc số 1 hàng chính hãng Kangaroo - PP 5 micro met,85000,https://tiki.vn/combo-3-loi-so-1-kangaroo-5-micro-p210298180.html?spid=215286170,,10.0,thietbij,850000.0
58,Máy may mini gia đình để bàn có đèn kéo,165000,https://tiki.vn/may-may-mini-gia-dinh-de-ban-co-den-keo-p220734993.html?spid=239306889,,7.0,thietbij,1155000.0
59,Quạt trần 5 cánh wifi động cơ DC Panasonic F-60DGN- HÀNG CHÍNH HÃNG,8899000,https://tiki.vn/quat-tran-5-canh-wifi-dong-co-dc-panasonic-f-60dgn-hang-chinh-hang-p174217859.html?spid=174217860,,2.0,thietbij,17798000.0
60,1 Cặp chổi quét thay thế cho robot Medion md20011,120000,https://tiki.vn/1-cap-choi-quet-thay-the-cho-robot-medion-md20011-p252662633.html?spid=252662634,,9.0,thietbij,1080000.0
61,"Dây sạc robot, adapter thay thế - Phụ kiện Robot hút bụi thông minh ABIR X6/X8 - Hàng chính hãng",190000,https://tiki.vn/day-sac-robot-adapter-thay-the-phu-kien-robot-hut-bui-thong-minh-abir-x6-x8-hang-chinh-hang-p81774792.html?spid=81774793,,14.0,thietbij,2660000.0
62,Đèn Sưởi Điện 3 Bóng Halogen 1200W Xoay 90 Độ - Hàng Chính Hãng,435000,https://tiki.vn/den-suoi-dien-3-bong-halogen-1200w-xoay-90-do-hang-chinh-hang-p141066745.html?spid=141066748,,12.0,thietbij,5220000.0
63,Lõi lọc Hepa cho các loại máy hút bụi Deerma hàng nhập khẩu,16000,https://tiki.vn/loi-loc-hepa-cho-may-hut-bui-deerma-dx700-dx700s-dx115c-dx-128c-dx118c-cm1300-cm1900-nhap-khau-p161978269.html?spid=161978271,,11.0,thietbij,176000.0
64,Quạt lồng sắt usb 819 lớn (giao màu ngẫu nhiên),119400,https://tiki.vn/quat-long-sat-usb-819-lon-giao-mau-ngau-nhien-p23598123.html?spid=55360978,,57.0,thietbij,6805800.0
65,Bộ Lọc Thay Thế Toray Torayvino MKC.TJ - Hàng chính hãng,537000,https://tiki.vn/bo-loc-thay-the-toray-torayvino-mkc-tj-hang-chinh-hang-p12643754.html?spid=12643755,,216.0,thietbij,115992000.0
66,"Bàn là hơi nước cầm tay mini , Bàn ủi hơi nước công suất 33W mẫu mới 2022 - màu xanh",64991,https://tiki.vn/ban-la-hoi-nuoc-cam-tay-mini-ban-ui-hoi-nuoc-cong-suat-33w-mau-moi-2022-mau-xanh-p137471870.html?spid=271375635,-24%,31.0,thietbij,2014721.0
67,Đầu Lọc Nước Tại Vòi Đá Vôi - Cặn Bẩn Tại Vòi,14700,https://tiki.vn/dau-loc-nuoc-tai-voi-da-voi-can-ban-tai-voi-p25040205.html?spid=198038742,-36%,5.0,thietbij,73500.0
68,"Phụ kiện chổi giữa, chổi chính dành cho Robot hút bụi T9 Aivi, T9 Aivi Plus - CẶP CHỔI CHÍNH T9",125000,https://tiki.vn/phu-kien-choi-giua-choi-chinh-robot-hut-bui-ecovacs-deebot-t9-aivi-t9-aivi-plus-cap-choi-chinh-t9-p137599331.html?spid=137599345,-14%,40.0,thietbij,5000000.0
69,Máy Cạo Râu Du Lịch Cầm Tay Philips S1301/02 – Hành Chính Hãng,749000,https://tiki.vn/may-cao-rau-du-lich-cam-tay-philips-s1301-02-hanh-chinh-hang-p174162774.html?spid=174162775,-5%,19.0,thietbij,14231000.0
70,"Tông đơ bấm viền,Tông đơ chấn viền Barber 9220",299000,https://tiki.vn/tong-do-bam-vien-tong-do-chan-vien-barber-9220-p140321103.html?spid=140321107,-14%,9.0,thietbij,2691000.0
71,Quạt Mini Tích Điện Cầm Tay REMAX F-39 - Hàng Chính Hãng,209000,https://tiki.vn/quat-mini-tich-dien-cam-tay-remax-f-39-hang-chinh-hang-p125696264.html?spid=202236360,-14%,41.0,thietbij,8569000.0
72,Chân vịt nhún bèo 1 lớp nhún 1 lớp thẳng máy may gia đình,20000,https://tiki.vn/chan-vit-nhun-beo-may-may-gia-dinh-p253376139.html?spid=253376141,-13%,4.0,thietbij,80000.0
73,Vòi lọc nước 3 dây Partek cao cấp hàng chính hãng,700000,https://tiki.vn/voi-loc-nuoc-3-day-partek-cao-cap-hang-chinh-hang-p140321151.html?spid=140321152,-5%,2.0,thietbij,1400000.0
74,Quạt Trần Đèn LG - 2096,1450000,https://tiki.vn/quat-tran-den-lg-2096-p16375314.html?spid=113920351,-5%,3.0,thietbij,4350000.0
75,Máy Cạo Râu Mạnh Mẽ Tiện Dụng Phong Cách SCW316U,84000,https://tiki.vn/may-cao-rau-manh-me-tien-dung-phong-cach-scw316u-p38393291.html?spid=212300624,-19%,6.0,thietbij,504000.0
76,"Quạt treo công nghiệp Hali TC-197D công suất 80W, cánh quạt 45cm, 3 tốc độ gió, động cơ êm ái - Hàng chính hãng",555000,https://tiki.vn/quat-treo-cong-nghiep-hali-tc-197d-cong-suat-80w-canh-quat-45cm-3-toc-do-gio-dong-co-em-ai-hang-chinh-hang-p183332192.html?spid=183487939,-50%,10.0,thietbij,5550000.0
77,Bộ lọc nước đầu nguồn 3 giai đoạn 20inch SMYH20-3WB -Hàng chính hãng,943000,https://tiki.vn/bo-loc-nuoc-dau-nguon-3-giai-doan-20inch-smyh20-3wb-hang-chinh-hang-p54467114.html?spid=54467115,,12.0,thietbij,11316000.0
78,Tông Đơ Cắt Tóc Cạo Dâu KM 730 - Tông Đơ Cắt tóc cao cấp,68392,https://tiki.vn/tong-do-cat-toc-cao-dau-km-730-tong-do-cat-toc-cao-cap-p13780168.html?spid=81615802,,10.0,thietbij,683920.0
79,Máy hút thổi bụi 2 chiều cầm tay JK8 Công suất cực mạnh 1000w,425495,https://tiki.vn/may-hut-thoi-bui-2-chieu-cam-tay-jk8-cong-suat-cuc-manh-1000w-p128205774.html?spid=177702276,,4.0,thietbij,1701980.0
80,Máy bấm xù dập phồng chân tóc TEKKIN TI-816 giá rẻ - Hàng chính hãng / Hàng nhập khẩu,79000,https://tiki.vn/may-bam-xu-dap-phong-chan-toc-tekkin-ti-816-gia-re-hang-chinh-hang-hang-nhap-khau-p247599904.html?spid=247599908,,4.0,thietbij,316000.0
81,Tủ Sấy Quần Áo Có Điều Khiển Khung Inox Hàng Mới,447578,https://tiki.vn/tu-say-quan-ao-co-dieu-khien-khung-inox-hang-moi-p52237893.html?spid=185913932,,4.0,thietbij,1790312.0
82,Lưỡi Dao thay thế cho máy cạo râu xiaomi Enchen BlackStone - Hàng Nhập Khẩu,115000,https://tiki.vn/luoi-dao-thay-the-cho-may-cao-rau-xiaomi-enchen-blackstone-hang-nhap-khau-p52480695.html?spid=52480696,,101.0,thietbij,11615000.0
83,"Máy Sấy Tóc Philips BHD300/10 - Công Suất 1600W, 3 Chế Độ Sấy - Hàng Chính Hãng",619000,https://tiki.vn/may-say-toc-philips-bhd300-10-cong-suat-1600w-3-che-do-say-hang-chinh-hang-p88206667.html?spid=90733647,,25.0,thietbij,15475000.0
84,"Quạt Tích Điện Năng Lượng Mặt Trời 12inch Pin Dùng Đến 9 Tiếng, Quạt Sạc Điện Chân Quỳ",873050,https://tiki.vn/quat-tich-dien-nang-luong-mat-troi-12inch-pin-dung-den-9-tieng-quat-sac-dien-chan-quy-p263058461.html?spid=263058462,,2.0,thietbij,1746100.0
85,TÔNG ĐƠ CẮT TÓC CODOS CHC 918 CHÍNH HÃNG CHUYÊN NGHIỆP,720000,https://tiki.vn/tong-do-cat-toc-codos-chc-918-chinh-hang-chuyen-nghiep-p51099578.html?spid=51099579,,124.0,thietbij,89280000.0
86,Tông Đơ Cắt Tóc Gia Đình JC 0817 Đa Năng,139000,https://tiki.vn/tong-do-cat-toc-gia-dinh-jc-0817-da-nang-p42592312.html?spid=108903069,,3.0,thietbij,417000.0
87,"Lõi lọc Hepa thay thế dành cho máy hút bụi giường, đệm Deerma CM800 - Hàng nhập khẩu",79000,https://tiki.vn/loi-loc-hepa-thay-the-danh-cho-may-hut-bui-giuong-dem-deerma-cm800-hang-nhap-khau-p116151965.html?spid=116151966,,8.0,thietbij,632000.0
88,Bàn là hơi nước 2000w Philips GC1740/20 - Hàng chính hãng,499000,https://tiki.vn/ban-la-hoi-nuoc-2000w-philips-gc1740-20-hang-chinh-hang-p152070785.html?spid=176709459,,22.0,thietbij,10978000.0
89,Lưỡi thay thế cho Máy cạo râu Enchen Blackstone,99000,https://tiki.vn/luoi-thay-the-cho-may-cao-rau-enchen-blackstone-p177196981.html?spid=177196983,,178.0,thietbij,17622000.0
90,Quạt Đảo trần (Có Remote) Kim Thuận Phong QD400R. Công suất 47W tiết kiệm điện.Chạy êm làm mát nhanh . Thích hợp cho phòng có diện tích 20m2 (Hàng chính hãng),550000,https://tiki.vn/quat-dao-tran-co-remote-kim-thuan-phong-qd400r-cong-suat-47w-tiet-kiem-dien-chay-em-lam-mat-nhanh-thich-hop-cho-phong-co-dien-tich-20m2-hang-chinh-hang-p37402531.html?spid=37402532,,90.0,thietbij,49500000.0
91,- Máy Khâu Mini Gia Đình CMD- Máy may tốt nhất hiện nay,112999,https://tiki.vn/may-khau-mini-gia-dinh-cmd-may-may-tot-nhat-hien-nay-p91752115.html?spid=121242909,,16.0,thietbij,1807984.0
92,Quạt bàn B4 Senko B1616 - Màu ngẫu nhiên - Hàng Chính Hãng,340000,https://tiki.vn/quat-ban-b4-senko-b1616-mau-ngau-nhien-hang-chinh-hang-p98848784.html?spid=159315635,,7.0,thietbij,2380000.0
93,Tủ sấy quần áo 2 tầng thông minh sấy khô 360 độ thế hệ mới,438733,https://tiki.vn/tu-say-quan-ao-2-tang-thong-minh-say-kho-360-do-the-he-moi-p36259735.html?spid=146938612,,2.0,thietbij,877466.0
94,Quạt sạc tích điện mini có đèn 2in1,123000,https://tiki.vn/quat-sac-tich-dien-mini-co-den-2in1-p48542288.html?spid=119308964,,9.0,thietbij,1107000.0
