,title,price,link_item,discount,sales,category,revenue
426,"Máy Pha Cà Phê (cafe) Mini Tự Động Đa Năng KONKA, Dùng Pha Trà, caphe,coffee, Dung Tích 0.3L, BH 18 tháng",399000,https://tiki.vn/may-pha-ca-phe-cafe-mini-tu-dong-da-nang-konka-dung-pha-tra-caphe-coffee-dung-tich-0-3l-bh-18-thang-p251997622.html?spid=251997623,-7%,11.0,dodungnhabep,4389000.0
427,Lẩu Điện Nagakawa NAG1902 (4.0 Lít) - Hàng Chính Hãng,599000,https://tiki.vn/lau-dien-nagakawa-nag1902-4-0-lit-hang-chinh-hang-p31252978.html?spid=31252979,-36%,352.0,dodungnhabep,210848000.0
428,Máy xay sinh tố HAFELE HSB-0621FS - 535.43.277 (Hàng chính hãng),1290000,https://tiki.vn/may-xay-sinh-to-hafele-hsb-0621fs-535-43-277-hang-chinh-hang-p125360451.html?spid=125360452,,71.0,dodungnhabep,91590000.0
429,Nồi Cơm Điện Kangaroo KG823 (1.2 Lít) - Hàng chính hãng,699000,https://tiki.vn/noi-com-dien-kangaroo-kg823-1-2-lit-hang-chinh-hang-p11824785.html?spid=11824786,-36%,46.0,dodungnhabep,32154000.0
430,Nồi cơm điện Cuckoo CR-1021R,1430000,https://tiki.vn/noi-com-dien-cuckoo-cr-1021-hang-chinh-hang-p127502022.html?spid=48188114,-20%,101.0,dodungnhabep,144430000.0
431,Nồi Lẩu Điện Comet CM7731 (3.5 Lít) - Hàng Chính Hãng,422000,https://tiki.vn/noi-lau-dien-comet-cm7731-3-5-lit-hang-chinh-hang-p366237.html?spid=63218,,3300.0,dodungnhabep,1392600000.0
432,Vỉ Nướng Điện Lock&Lock EJG211BLK (1800W) - Hàng chính hãng,799000,https://tiki.vn/vi-nuong-dien-lock-lock-ejg211blk-1800w-hang-chinh-hang-p912416.html?spid=102766973,,31.0,dodungnhabep,24769000.0
433,Lò Nướng Sanaky VH-129N2D (120 Lít) - Hàng chính hãng,3270000,https://tiki.vn/lo-nuong-sanaky-vh-129n2d-120-lit-hang-chinh-hang-p2778291.html?spid=2778293,,577.0,dodungnhabep,1886790000.0
434,Nồi Cơm Điện Tử Philips HD4539/62 - Hàng Chính Hãng - Bảo Hành Chính Hãng 2 Năm,2099000,https://tiki.vn/noi-com-dien-tu-philips-hd4539-62-hang-chinh-hang-bao-hanh-chinh-hang-2-nam-p242078301.html?spid=242078302,,4.0,dodungnhabep,8396000.0
435,Lò Nướng Điện Đa Năng Comet CM6510 (10L) - Đen - Hàng Chính Hãng,699000,https://tiki.vn/lo-nuong-dien-da-nang-comet-cm6510-10l-den-hang-chinh-hang-p167543552.html?spid=167543553,,370.0,dodungnhabep,258630000.0
436,"Bình đun nước kiêm giữ nhiệt cao cấp Morphy Richards MR6060 công suất 350W, dung tích 350ml - Hàng Nhập Khẩu",1077000,https://tiki.vn/binh-dun-nuoc-kiem-giu-nhiet-cao-cap-morphy-richards-mr6060-cong-suat-350w-dung-tich-350ml-hang-nhap-khau-p125362382.html?spid=125362384,,96.0,dodungnhabep,103392000.0
437,Máy Vắt Cam Sharp EJ-J408-WH (40W) - Hàng Chính Hãng,358000,https://tiki.vn/may-vat-cam-sharp-ej-j408-wh-40w-hang-chinh-hang-p48962305.html?spid=82225590,,32.0,dodungnhabep,11456000.0
438,Lò Vi Sóng Tích Hợp Nướng Electrolux EMG25D59EB (25 Lít) - Hàng Chính Hãng,2560000,https://tiki.vn/lo-vi-song-tich-hop-nuong-electrolux-emg25d59eb-25-lit-hang-chinh-hang-p70652001.html?spid=70652002,,83.0,dodungnhabep,212480000.0
439,"Nồi chiên không dầu hơi nước Kalite Steam X, công suất 1700W, dung tích 15L, bảng điều khiển điện tử, công nghệ chiên mới bằng hơi nước siêu nhiệt kết hợp Rapid Air, hàng chính hãng",3990000,https://tiki.vn/noi-chien-khong-dau-hoi-nuoc-kalite-steam-x-cong-suat-1700w-dung-tich-15l-bang-dieu-khien-dien-tu-cong-nghe-chien-moi-bang-hoi-nuoc-sieu-nhiet-ket-hop-rapid-air-hang-chinh-hang-p121020694.html?spid=121020695,,27.0,dodungnhabep,107730000.0
440,Máy Ép Chậm Kangaroo KG180SJD (180W) - Hàng Chính Hãng,1830000,https://tiki.vn/may-ep-cham-kangaroo-kg180sjd-180w-hang-chinh-hang-p158996421.html?spid=158996422,,174.0,dodungnhabep,318420000.0
441,Bếp Ga Mini Công Suất Lớn Maxsun MS-N7S - Công Suất 3500W Thiết Kế Siêu Mỏng Inox Chổng Rỉ Bảo Hiểm Chống Nổ Hàng Chính Hãng,499000,https://tiki.vn/bep-ga-mini-cong-suat-lon-maxsun-ms-n7s-cong-suat-3500w-thiet-ke-sieu-mong-inox-chong-ri-bao-hiem-chong-no-hang-chinh-hang-p195918369.html?spid=195918370,-17%,45.0,dodungnhabep,22455000.0
442,Bếp Từ Đơn Điện Tử Cảm Ứng Sunhouse SHD6805 Tặng Kèm Nồi Lẩu Inox - Hàng Chính Hãng,875000,https://tiki.vn/bep-tu-don-dien-tu-cam-ung-sunhouse-shd6805-tang-kem-noi-lau-inox-hang-chinh-hang-p270494996.html?spid=270494997,-39%,3.0,dodungnhabep,2625000.0
443,Nồi áp suất điện đa năng 5L cao tần Tefal CY638868 - Hàng chính hãng,4649000,https://tiki.vn/noi-ap-suat-dien-da-nang-5l-cao-tan-tefal-cy638868-hang-chinh-hang-p105027822.html?spid=105027823,,439.0,dodungnhabep,2040911000.0
444,Nồi cơm điện nắp gài 1.8L CM8016 - Hàng chính hãng,799000,https://tiki.vn/noi-com-dien-nap-gai-1-8l-cm8016-hang-chinh-hang-p251322112.html?spid=251322113,,222.0,dodungnhabep,177378000.0
445,"Máy Pha Cafe Tự Động, Khép Kín",450000,https://tiki.vn/may-pha-cafe-tu-dong-khep-kin-p14475725.html?spid=70773639,-22%,110.0,dodungnhabep,49500000.0
446,Máy Làm Bánh SANDWICH nướng bánh mì MINI tự ngắt điện an toàn - AsiaMart,285000,https://tiki.vn/may-lam-banh-sandwich-nuong-banh-mi-mini-tu-ngat-dien-an-toan-asiamart-p199629797.html?spid=271408391,,10.0,dodungnhabep,2850000.0
447,Ấm Siêu Tốc Điện Cỡ Lớn NK Media (5 lít) - Hàng Chính Hãng,250000,https://tiki.vn/am-sieu-toc-dien-co-lon-nk-media-5-lit-hang-chinh-hang-p19269095.html?spid=19269096,-45%,378.0,dodungnhabep,94500000.0
448,Ấm đun siêu tốc Thủy tinh Mitomo ST-220 dung tích 1.8L Hàng chính hãng,339000,https://tiki.vn/am-dun-sieu-toc-thuy-tinh-mitomo-st-220-dung-tich-1-8l-hang-chinh-hang-p173443253.html?spid=173443254,-43%,8.0,dodungnhabep,2712000.0
449,Ấm đun nước siêu tốc tự động bơm tự động duy trì nhiệt độ sử dụng cho bàn trà điện thông minh,1000000,https://tiki.vn/am-dun-nuoc-sieu-toc-tu-dong-bom-tu-dong-duy-tri-nhiet-do-su-dung-cho-ban-tra-dien-thong-minh-p138161234.html?spid=194121164,-12%,38.0,dodungnhabep,38000000.0
450,Nồi cơm mini 1.2l dùng cho 1 đến 2 người DM6235 ( tặng kèm ổ cắm điện ),267385,https://tiki.vn/noi-com-mini-1-2l-dung-cho-1-den-2-nguoi-dm6235-tang-kem-o-cam-dien-p94656253.html?spid=217574976,-34%,67.0,dodungnhabep,17914795.0
451,Bếp Ga Mini Du Lịch Xếp Gọn,78000,https://tiki.vn/bep-ga-mini-du-lich-xep-gon-p104702242.html?spid=208420423,-21%,17.0,dodungnhabep,1326000.0
452,Máy ép chậm Philips đa năng ép trái cây gia đình 150W HR1889 - Hàng nhập khẩu,3890000,https://tiki.vn/may-ep-cham-philips-da-nang-ep-trai-cay-gia-dinh-150w-hr1889-hang-nhap-khau-p248430478.html?spid=248430479,-47%,4.0,dodungnhabep,15560000.0
453,Nồi nấu chậm Panasonic NF-N51AWRA (5 lít) - Hàng Chính Hãng,1729000,https://tiki.vn/noi-nau-cham-panasonic-nf-n51awra-5-lit-hang-chinh-hang-p195840787.html?spid=195840792,-36%,33.0,dodungnhabep,57057000.0
454,Combo 2 Lẫy gài mở nắp nồi cơm điện tử 10NMF/18NMF,138000,https://tiki.vn/combo-2-lay-gai-mo-nap-noi-com-dien-tu-10nmf-18nmf-p146365126.html?spid=146365127,-20%,206.0,dodungnhabep,28428000.0
455,Ấm đun nước siêu tốc Xiaomi Mijia 1.5L chất liệu 2 lớp cao cấp - Bình đun nước thép không gỉ - Hàng chính hãng,329000,https://tiki.vn/am-dun-nuoc-sieu-toc-xiaomi-mijia-1-5l-chat-lieu-2-lop-cao-cap-binh-dun-nuoc-thep-khong-gi-hang-chinh-hang-p271217724.html?spid=271217725,-38%,5.0,dodungnhabep,1645000.0
456,Bếp điện từ đơn cao cấp Ladomax HA-667 - TẶNG KÈM NỒI LẨU - Hàng chính hãng,519000,https://tiki.vn/bep-dien-tu-don-cao-cap-ladomax-ha-667-tang-kem-noi-lau-hang-chinh-hang-p207840746.html?spid=207840747,-18%,66.0,dodungnhabep,34254000.0
457,Máy Xay Bột Khô Đa Năng Seka - Hàng chính hãng,799000,https://tiki.vn/may-xay-bot-kho-da-nang-seka-hang-chinh-hang-p72797225.html?spid=249384994,,30.0,dodungnhabep,23970000.0
458,Máy ép chậm Hafele GS-133N - 535.43.811 (Hàng chính hãng),2240000,https://tiki.vn/may-ep-cham-hafele-gs-133n-535-43-811-hang-chinh-hang-p136987758.html?spid=136987759,,226.0,dodungnhabep,506240000.0
459,"Máy Xay Sinh Tố Mini Cầm Tay 400ml Sạc USB, Máy Ép Trái Cây Mini 6 Lưỡi, Phiên Bản Nâng Cấp - Hàng Nhập Khẩu",196000,https://tiki.vn/may-xay-sinh-to-mini-cam-tay-400ml-sac-usb-may-ep-trai-cay-mini-6-luoi-phien-ban-nang-cap-p197785023.html?spid=197785025,,4.0,dodungnhabep,784000.0
460,"Ấm sắc thuốc bằng điện thủy tinh 2.5L Như Ý siêu nấu thuốc tự động, nhanh, an toàn bền đẹp- hàng nhập khẩu",399000,https://tiki.vn/am-sac-thuoc-bang-dien-thuy-tinh-2-5l-nhu-y-sieu-nau-thuoc-tu-dong-nhanh-an-toan-ben-dep-hang-nhap-khau-p247016340.html?spid=247016341,,21.0,dodungnhabep,8379000.0
461,Máy xay cafe Delonghi KG200 - Hàng chính hãng,1190000,https://tiki.vn/may-xay-cafe-delonghi-kg200-hang-chinh-hang-p120442538.html?spid=120442539,,10.0,dodungnhabep,11900000.0
462,"[BẢO HÀNH LỖI 1 ĐỔI 1] Cốc hầm, cốc chưng yến đa năng - Sản phẩm được ưa chuộng số 1 trên thị trường có HDSD Tiếng Việt - Hàng chính hãng",396000,https://tiki.vn/bao-hanh-loi-1-doi-1-coc-ham-coc-chung-yen-da-nang-san-pham-duoc-ua-chuong-so-1-tren-thi-truong-co-hdsd-tieng-viet-p272234472.html?spid=273084984,,,dodungnhabep,
463,Bếp Từ Điều Khiển Cảm Ứng 2 Hướng Nagakawa NAG0712 (2200W) - Chức Năng Booster Nấu Nhanh - Hàng Chính Hãng,1309000,https://tiki.vn/bep-tu-dieu-khien-cam-ung-2-huong-nagakawa-nag0712-2200w-chuc-nang-booster-nau-nhanh-hang-chinh-hang-p107985162.html?spid=107985163,,40.0,dodungnhabep,52360000.0
464,Nồi áp suất Elmich PCE-1805 dung tích 2.5L - Hàng Chính Hãng,999000,https://tiki.vn/noi-ap-suat-elmich-pce-1805-dung-tich-2-5l-hang-chinh-hang-p193570411.html?spid=193570412,,66.0,dodungnhabep,65934000.0
465,Nồi Cơm Điện Tử Toshiba RC-18DH2PV(W) (1.8 Lít) - Hàng chính hãng,1520000,https://tiki.vn/noi-com-dien-tu-toshiba-rc-18dh2pv-w-1-8-lit-hang-chinh-hang-p55583871.html?spid=55583872,,733.0,dodungnhabep,1114160000.0
466,Nồi cơm điện thông minh GAABOR dung tích lớn lòng nồi 1.2L - 1.8L - Hàng chính hãng,464000,https://tiki.vn/noi-com-dien-thong-minh-gaabor-dung-tich-lon-long-noi-1-2l-1-8l-hang-chinh-hang-p272895791.html?spid=186105261,,316.0,dodungnhabep,146624000.0
467,"Nồi chiên không dầu cơ 9.2 Lít Fujihome A9, chống dỉnh cao, nồi chiên k dầu 9.2L tự ngắt tiết kiệm điện - Hàng chính hãng",1271000,https://tiki.vn/noi-chien-khong-dau-co-9-2-lit-fujihome-a9-chong-dinh-cao-noi-chien-k-dau-9-2l-tu-ngat-tiet-kiem-dien-hang-chinh-hang-p198938580.html?spid=198938581,,18.0,dodungnhabep,22878000.0
468,Bếp điện từ cảm ứng,311000,https://tiki.vn/bep-dien-tu-cam-ung-p90509669.html?spid=204331974,,6.0,dodungnhabep,1866000.0
469,Máy xay sinh tố công nghiệp JTC OmniBlend V-TM 800A-Hàng chính hãng,3199000,https://tiki.vn/may-xay-sinh-to-cong-nghiep-jtc-omniblend-v-tm-800a-hang-chinh-hang-p272853393.html?spid=28447878,,572.0,dodungnhabep,1829828000.0
470,Lưỡi dao máy xay thịt Inox - Lưỡi máy xay thị dung tích 2l,13800,https://tiki.vn/luoi-dao-may-xay-thit-inox-luoi-may-xay-thi-dung-tich-2l-p111940814.html?spid=198956936,,119.0,dodungnhabep,1642200.0
471,"Máy Làm Sữa Hạt 5in1 Lazychef - Lô Mới 6 Lưỡi Dao Kép - Máy Xay Sinh Tố, Máy Làm Sữa Hạt - Dung Tích 800ml, Bảo Hành 12",1590000,https://tiki.vn/may-lam-sua-hat-5in1-lazychef-lo-moi-6-luoi-dao-kep-may-xay-sinh-to-may-lam-sua-hat-dung-tich-800ml-bao-hanh-12-p263751503.html?spid=263751504,,10.0,dodungnhabep,15900000.0
472,Nồi Chiên Ngập Dầu Hình Con Vịt Vàng,178990,https://tiki.vn/noi-chien-ngap-dau-hinh-con-vit-vang-p142239164.html?spid=153509141,,27.0,dodungnhabep,4832730.0
473,"Nồi Cơm Điện Mini Đa Năng 1,2L (Nấu Cháo, Chưng, Hấp, Luộc) Cho 1 Đến 3 Người",244000,https://tiki.vn/noi-com-dien-mini-da-nang-1-2l-nau-chao-chung-hap-luoc-cho-1-den-3-nguoi-p120339176.html?spid=120339182,,46.0,dodungnhabep,11224000.0
474,"Nồi Áp Suất Điện Tử Lock&Lock EJP666SLV 6 Lít Có 11 Chế Độ Cài Đặt Sẵn, Giữ Ấm Tối Đa 24h - Hàng Chính Hãng Tặng Kèm Ống Hút Inox Và Cọ Rửa Ống Hút",1999000,https://tiki.vn/noi-ap-suat-dien-tu-lock-lock-ejp666slv-6-lit-co-11-che-do-cai-dat-san-giu-am-toi-da-24h-hang-chinh-hang-tang-kem-ong-hut-inox-va-co-rua-ong-hut-p141679009.html?spid=141679010,-48%,10.0,dodungnhabep,19990000.0
475,"Máy pha cà phê HiBREW H2B phiên bản 5 in 1 đa năng, mini pha cafe espresso, viên nén nespresso, nescafe dolcegusto, Kcup hoặc túi ESE POD gia đình, hàng chính hãng",3182000,https://tiki.vn/may-pha-ca-phe-hibrew-h2b-phien-ban-5-in-1-da-nang-mini-pha-cafe-espresso-vien-nen-nespresso-nescafe-dolcegusto-kcup-hoac-tui-ese-pod-gia-dinh-hang-chinh-hang-p202412211.html?spid=202412213,-5%,8.0,dodungnhabep,25456000.0
476,"Nồi cơm điện mini đa năng JIASHI 1,2L JWS-6661B nấu cơm nấu cháo hầm hấp luộc cho 1 đến 2 người",253000,https://tiki.vn/noi-com-dien-mini-da-nang-jiashi-1-2l-jws-6661b-nau-com-nau-chao-ham-hap-luoc-cho-1-den-2-nguoi-p144084801.html?spid=182547937,-18%,18.0,dodungnhabep,4554000.0
477,"Máy Hút Chân Không Thực Phẩm Hút Được Nước, Không Kén Túi, Hút Được Mọi Loại Túi VC-ECO - Hàng chính hãng SGE Thailand. Phù hợp cho gia đình, hộ kinh doanh. Được tặng kèm máy 10 túi hút chân không mặt trơn.",2000000,https://tiki.vn/may-hut-chan-khong-thuc-pham-hut-duoc-nuoc-khong-ken-tui-hut-duoc-moi-loai-tui-vc-eco-hang-chinh-hang-sge-thailand-phu-hop-cho-gia-dinh-ho-kinh-doanh-duoc-tang-kem-may-10-tui-hut-chan-khong-mat-tron-p52686874.html?spid=75514186,-29%,24.0,dodungnhabep,48000000.0
478,"Nồi hấp điện 3 tầng đa năng, dung tích lớn 20L và 24L có chức năng đặt lịch hấp thông minh Hàng chính hãng",650000,https://tiki.vn/noi-hap-dien-3-tang-da-nang-dung-tich-lon-20l-co-chuc-nang-dat-lich-hap-thong-minh-hang-chinh-hang-doron-p199515789.html?spid=206294477,-5%,48.0,dodungnhabep,31200000.0
479,Máy Đánh Trứng Cầm Tay 7 Tốc Độ Công Suất Lớn Tặng Kèm 4 Que Đánh Cao Cấp Thép Không Gỉ - Hàng Chính Hãng - Hàng Nhập Khẩu,77804,https://tiki.vn/may-danh-trung-cam-tay-7-toc-do-cong-suat-lon-tang-kem-4-que-danh-cao-cap-thep-khong-gi-hang-chinh-hang-hang-nhap-khau-p55057555.html?spid=154260781,-47%,2.0,dodungnhabep,155608.0
480,Ấm sắc thuốc bắc dung tích 3.2 lít loại đẹp,194000,https://tiki.vn/am-sac-thuoc-bac-dung-tich-3-2-lit-loai-dep-p26087413.html?spid=193709842,,31.0,dodungnhabep,6014000.0
481,"Nồi Hấp Điện Bear SB-NH12L Hấp Đa Năng 3 Tầng Chống Trào, Chống Cháy Dung Tích 12 Lít Công Suất 800 W - Hàng Chính Hãng",1419000,https://tiki.vn/noi-hap-dien-bear-sb-nh12l-hap-da-nang-3-tang-chong-trao-chong-chay-dung-tich-12-lit-cong-suat-800-w-hang-chinh-hang-p251403788.html?spid=155190425,-10%,5.0,dodungnhabep,7095000.0
482,"Nồi điện mini đa năng nấu cơm , nấu mỳ , nấu canh , lẩu D111",199000,https://tiki.vn/noi-dien-mini-da-nang-nau-com-nau-my-nau-canh-lau-d111-p73334839.html?spid=188729121,-33%,38.0,dodungnhabep,7562000.0
483,"Nồi Điện Đa Năng Mini Có Hấp 2 Nấc Nhiệt Có Tay Cầm, Ca Nấu Nồi Nấu Cầm Tay Tiện Lợi, An Toàn Khi Sử Dụng",81466,https://tiki.vn/noi-dien-da-nang-mini-co-hap-2-nac-nhiet-co-tay-cam-ca-nau-noi-nau-cam-tay-tien-loi-an-toan-khi-su-dung-p128525299.html?spid=185653765,-45%,87.0,dodungnhabep,7087542.0
484,Bình Đun Thủy Tinh PHILIPS HD9339/80 1.7lít - Hàng Chính Hãng,1159000,https://tiki.vn/binh-dun-thuy-tinh-philips-hd9339-80-1-7lit-hang-chinh-hang-p147352662.html?spid=183064441,-32%,7.0,dodungnhabep,8113000.0
485,"Nồi Lẩu Điện Mini KONKA KDZG-8000L Ca Nấu Mì 2 Mức Công Suất, Thiết Kế Đẹp Mắt -HÀNG CHÍNH HÃNG",398000,https://tiki.vn/noi-lau-dien-mini-konka-kdzg-8000l-ca-nau-mi-2-muc-cong-suat-thiet-ke-dep-mat-hang-chinh-hang-p160094786.html?spid=160094787,-8%,90.0,dodungnhabep,35820000.0
486,Máy Xay Sinh Tố Comet CM9956 (1.25 Lít) - Hàng Chính Hãng,389000,https://tiki.vn/may-xay-sinh-to-comet-cm9956-1-25-lit-hang-chinh-hang-p366368.html?spid=63365,-52%,383.0,dodungnhabep,148987000.0
487,"Máy Hàn Túi Nilong Cầm Tay Mối Hàn Phẳng,Lượng Sóng Giúp đóng Gói Bảo Quản Thực Phẩm An Toàn Tiện Lợi",50000,https://tiki.vn/may-han-tui-nilong-cam-tay-moi-han-phang-luong-song-giup-dong-goi-bao-quan-thuc-pham-an-toan-tien-loi-p207816215.html?spid=207816217,,10.0,dodungnhabep,500000.0
488,Nồi cơm điện tử Panasonic SR-CP188NRA 1.8 lít - 16 chế độ nấu - Lòng nồi Ceramic chống dính - Hàng chính hãng,2840000,https://tiki.vn/noi-com-dien-tu-panasonic-sr-cp188nra-1-8-lit-16-che-do-nau-long-noi-ceramic-chong-dinh-hang-chinh-hang-p34513769.html?spid=48259852,-51%,23.0,dodungnhabep,65320000.0
489,"Máy đánh trứng, tạo bọt cà phê cầm tay PHIÊN BẢN MỚI MFB1501Z",347000,https://tiki.vn/may-danh-trung-tao-bot-ca-phe-cam-tay-phien-ban-moi-mfb1501z-p258542871.html?spid=258542872,-8%,5.0,dodungnhabep,1735000.0
490,"Vỉ nướng thay thế cho nồi chiên không dầu 4l-5l-6,5L",135000,https://tiki.vn/vi-nuong-thay-the-cho-noi-chien-khong-dau-4l-5l-6-5l-p193701531.html?spid=193701536,,18.0,dodungnhabep,2430000.0
491,Nồi chiên không dầu GAABOR GA-E45A02 dung tích 4.5L - Thép không gỉ - Giá rẻ - Hàng chính hãng,610000,https://tiki.vn/noi-chien-khong-dau-gaabor-ga-e45a02-dung-tich-4-5l-thep-khong-gi-gia-re-hang-chinh-hang-p186105251.html?spid=186105253,,107.0,dodungnhabep,65270000.0
492,Máy Xay Thịt BEAR Đa Năng 2L QSJ-B02Q1 (FC-B20V1) - Hàng Chính Hãng,340054,https://tiki.vn/may-xay-thit-bear-da-nang-2l-qsj-b02q1-fc-b20v1-hang-chinh-hang-p122608001.html?spid=247496277,,28.0,dodungnhabep,9521512.0
493,Van ngắt gas tự động Namilux NA-337S - Dùng cho bình gas XÁM SP - Hàng chính hãng,110000,https://tiki.vn/van-ngat-gas-tu-dong-namilux-na-337s-dung-cho-binh-gas-xam-sp-hang-chinh-hang-p1733759.html?spid=1736089,,114.0,dodungnhabep,12540000.0
494,"Nồi điện, lẩu điện, chảo điện mini đa năng 2L gián hấp chiên xào (kèm khay hấp và tay cầm) Anh Lam Store - Hàng chính hãng",234000,https://tiki.vn/noi-dien-lau-dien-chao-dien-mini-da-nang-2l-gian-hap-chien-xao-kem-khay-hap-va-tay-cam-anh-lam-store-hang-chinh-hang-p272052320.html?spid=273085028,,3.0,dodungnhabep,702000.0
495,Máy xay sinh tố đa năng bear BL-B35V1 - Hàng Chính Hãng,401000,https://tiki.vn/may-xay-sinh-to-da-nang-bear-bl-b35v1-hang-chinh-hang-p155288273.html?spid=263202965,,5.0,dodungnhabep,2005000.0
496,MÁY XAY SINH TỐ ĐA NĂNG SUNHOUSE SHD5114 - Hàng Chính Hãng - Bảo Hành 12 Tháng Toàn Quốc,414000,https://tiki.vn/may-xay-sinh-to-da-nang-sunhouse-shd5114-hang-chinh-hang-bao-hanh-12-thang-toan-quoc-p263352334.html?spid=263352335,,8.0,dodungnhabep,3312000.0
497,Nồi Nấu Cháo Chậm Nồi Hầm Điện Cách Thủy Dung Tích 1L Nấu Cháo Chưng Yến Hầm Xương Nấu Canh Cho Gia Đình,218000,https://tiki.vn/noi-nau-chao-cham-noi-ham-dien-cach-thuy-dung-tich-1l-nau-chao-chung-yen-ham-xuong-nau-canh-cho-gia-dinh-p90866325.html?spid=271261637,,9.0,dodungnhabep,1962000.0
498,Nồi Lẩu Nướng Đa Năng 2 Trong 1 - Hàng Chất Lượng,222999,https://tiki.vn/noi-lau-nuong-da-nang-2-trong-1-hang-chat-luong-p129408980.html?spid=270704454,,57.0,dodungnhabep,12710943.0
499,"Lò nướng để bàn Electrolux UltimateTaste 500 32L - EOT3218XG - đa năng 4 trong 1, chức năng đối lưu cùng tính năng lên men giúp bột nở khi nướng bánh [Hàng Chính Hãng]",2190000,https://tiki.vn/lo-nuong-de-ban-electrolux-ultimatetaste-500-32l-eot3218xg-da-nang-4-trong-1-chuc-nang-doi-luu-cung-tinh-nang-len-men-giup-bot-no-khi-nuong-banh-hang-chinh-hang-p221271045.html?spid=221271046,,8.0,dodungnhabep,17520000.0
500,Nồi Chiên Không Dầu 6 Lít Mẫu Mới 2020,439766,https://tiki.vn/noi-chien-khong-dau-6-lit-mau-moi-2020-p68354131.html?spid=106353340,,9.0,dodungnhabep,3957894.0
501,"Bình đun nước pha sữa đa năng- ấm đun nước giữ nhiệt điều chỉnh nhiêt độ, dung tích 1200ml hàng nhập khẩu",690000,https://tiki.vn/binh-dun-nuoc-pha-sua-da-nang-am-dun-nuoc-giu-nhiet-dieu-chinh-nhiet-do-dung-tich-1200ml-hang-nhap-khau-p173444075.html?spid=173444076,,11.0,dodungnhabep,7590000.0
502,Bếp ga mini Namilux 2221PS Siêu nhỏ- Hàng Chính hãng,289000,https://tiki.vn/bep-ga-mini-namilux-2221ps-sieu-nho-hang-chinh-hang-p154069695.html?spid=154069716,,45.0,dodungnhabep,13005000.0
503,Nồi Lẩu Điện Đa Năng OENON Chống Dính Vân Đá Tự Động Ngắt Điện Khi Đủ Nhiệt - Hàng Chính Hãng,395000,https://tiki.vn/noi-lau-dien-da-nang-oenon-chong-dinh-van-da-tu-dong-ngat-dien-khi-du-nhiet-hang-chinh-hang-p192894253.html?spid=192894255,,74.0,dodungnhabep,29230000.0
504,"Nồi Nấu Chậm BEAR SUBE001 0,8L Phiên Bản Quốc Tế - Hàng Chính Hãng",402000,https://tiki.vn/noi-nau-cham-bear-sube001-0-8l-p106032488.html?spid=184343115,,9.0,dodungnhabep,3618000.0
505,Chảo Lẩu Điện Vuông Đạt Tường - DTCLD01 - Hàng Chính Hãng,432000,https://tiki.vn/chao-lau-dien-vuong-dat-tuong-dtcld01-hang-chinh-hang-p127586944.html?spid=195821652,,39.0,dodungnhabep,16848000.0
506,"Máy xay thịt đa năng hàng chính hãng DELIYA công suất 250W, cối inox304, 4 lưỡi dao sắc bén - HÀNG CHÍNH HÃNG",419000,https://tiki.vn/may-xay-thit-da-nang-hang-chinh-hang-deliya-cong-suat-250w-coi-inox304-4-luoi-dao-sac-ben-p222687408.html?spid=174055670,,129.0,dodungnhabep,54051000.0
507,"Máy hút chân không, hàn miệng túi",128990,https://tiki.vn/may-hut-chan-khong-han-mieng-tui-p248707386.html?spid=251929204,-5%,54.0,dodungnhabep,6965460.0
508,Bếp ga đơn dùng cho hầm khí sinh học biogas,195000,https://tiki.vn/bep-ga-don-dung-cho-ham-khi-sinh-hoc-biogas-p98059195.html?spid=98059197,-35%,38.0,dodungnhabep,7410000.0
509,Nồi Nấu Chậm Bear 0.8L SUBE001. Hàng Chính Hãng,413250,https://tiki.vn/noi-nau-cham-bear-0-8l-sube001-hang-chinh-hang-p196188362.html?spid=248590712,-43%,4.0,dodungnhabep,1653000.0
510,Máy Vắt Cam Comet CM9920 (0.7 Lít) - Màu ngẫu nhiên - Hàng Chính Hãng,233000,https://tiki.vn/may-vat-cam-comet-cm9920-0-7-lit-mau-ngau-nhien-hang-chinh-hang-p21184863.html?spid=21184864,-48%,1800.0,dodungnhabep,419400000.0
511,Máy hàn miệng túi nilon dập tay size 30cm K300,349000,https://tiki.vn/may-han-mieng-tui-nilon-dap-tay-size-30cm-k300-p33732779.html?spid=112047307,-13%,22.0,dodungnhabep,7678000.0
512,Máy Xay Sinh Tố Perfect ST03 - Hàng chính hãng,339000,https://tiki.vn/may-xay-sinh-to-perfect-st03-hang-chinh-hang-p188695878.html?spid=188695879,,19.0,dodungnhabep,6441000.0
513,Nồi chiên hơi nước UNIE Steam Color công suất 1800W dung tích 15L - Hàng chính hãng,2990000,https://tiki.vn/noi-chien-hoi-nuoc-unie-steam-color-cong-suat-1800w-dung-tich-15l-hang-chinh-hang-p137543901.html?spid=137543902,-25%,10.0,dodungnhabep,29900000.0
514,Máy làm xay nấu sữa hạt đa năng 1.75 lít - Hàng chính hãng,699000,https://tiki.vn/may-lam-xay-nau-sua-hat-da-nang-1-75-lit-hang-chinh-hang-p230050643.html?spid=221227458,-50%,18.0,dodungnhabep,12582000.0
