title,price,link_item,index,discount,sales
Lược sừng múi bưởi mini xuất Nhật (Size: XS - 9cm) COH180 - Chăm sóc tóc,29.000₫,https://tiki.vn/luoc-sung-mui-buoi-mini-xuat-nhat--size--xs---9cm--coh180---cham-soc-toc-p119927486.html?spid=119927487,29,,Đã bán 96
Giấy Lau Gel Nail,23.000₫,https://tiki.vn/giay-lau-gel-nail-p143226360.html?spid=143226361,30,,Đã bán 3
,,https://tiki.vn/may-triet-long-diode-laser-american-p111445139.html?spid=115783505,31,,
Bộ 24 móng tay giả R399 (Kèm keo+ dũa móng tay+ miếng dán móng tay),16.000₫,https://tiki.vn/bo-24-mong-tay-gia-r399-kem-keo-dua-mong-tay-mieng-dan-mong-tay-p194491250.html?spid=194491251,32,,Đã bán 4
Bộ 24 móng tay giả Y26 (Kèm keo+ dũa móng tay+ miếng dán móng tay),20.000₫,https://tiki.vn/bo-24-mong-tay-gia-y26-kem-keo-dua-mong-tay-mieng-dan-mong-tay-p194133015.html?spid=194133016,33,,Đã bán 13
"Máy silicon mạnh di động 20 kiểu 8 tốc độ Chống thấm nước Giảm Stress, phục hồi thư giãn đấm bóp (Hàng Chính Hãng)",140.000₫,https://tiki.vn/may-silicon-manh-di-dong-20-kieu-8-toc-do-chong-tham-nuoc-giam-stress-phuc-hoi-thu-gian-dam-bop-hang-chinh-hang-p273131027.html?spid=273131033,34,,
Máy Soi Da Chuyên Sâu Wood light KN9000B,12.000.000₫,https://tiki.vn/may-soi-da-chuyen-sau-wood-light-kn9000b-p74625053.html?spid=74625054,35,,Đã bán 1
,,https://tiki.vn/may-mai-nail-may-mai-mong-nail-drill-uv-501-may-mai-mong-tay-tich-dien-mai-gel-bot-mini-cam-tay-p263639670.html?spid=263639676,36,,
Bộ 24 móng tay giả cao cấp Z118 (Kèm dũa móng tay),35.000₫,https://tiki.vn/bo-24-mong-tay-gia-cao-cap-z118-kem-keo-dua-mong-tay-p150377028.html?spid=150377029,37,,Đã bán 14
"Máy xông hơi da mặt hoa quả, thảo dược - màu ngẫu nhiên",55.000₫,https://tiki.vn/may-xong-hoi-da-mat-hoa-qua-thao-duoc-mau-ngau-nhien-p50111688.html?spid=155907675,38,,Đã bán 15
Móng tay giả nail thời trang đính đá - Bộ 24 móng,25.000₫,https://tiki.vn/mong-tay-gia-nail-thoi-trang-dinh-da-bo-24-mong-p73781420.html?spid=73781421,39,,Đã bán 41
Máy rung mát xa mắt mini chạy bằng điện - Giao nhanh 1-3 ngày - Kho SG - B0015,32.000₫,https://tiki.vn/may-rung-mat-xa-mat-mini-chay-bang-dien-giao-nhanh-1-3-ngay-kho-sg-b0015-p153535551.html?spid=153535558,40,,Đã bán 2
