title,price,link_item,index,discount,sales
,,https://tiki.vn/but-tia-long-may-cao-cap-boorui-01-may-tia-ria-mep-long-mui-tham-my-cho-phai-dep-sac-usb-an-toan-hang-loai-1-p248546255.html?spid=248546267,13,,
"THANH LĂN LẠNH, THANH LN ĐÁ TUYẾT ICE COOLER Giúp đẩy dưỡng chất, Massage,Se lỗ chân lông, Giảm thâm, Nâng cơ.",349.000₫,https://tiki.vn/thanh-lan-lanh-thanh-ln-da-tuyet-ice-cooler-giup-day-duong-chat-massage-se-lo-chan-long-giam-tham-nang-co-p115268104.html?spid=183051207,14,,Đã bán 1
"Lược gỡ rối,tạo phồng tóc,lược sấy tạo kiểu tóc bán nguyệt cỡ lớn chuyên dùng trong salon tóc MS05",49.000₫,https://tiki.vn/luoc-go-roi-tao-phong-toc-luoc-say-tao-kieu-toc-ban-nguyet-co-lon-chuyen-dung-trong-salon-toc-ms05-p209907737.html?spid=247334282,15,,Đã bán 9
Bàn Chà Massage BODY đả thông Kinh Lạc màu vàng cao cấp TPU . Bàn chải dưỡng sinh body,65.000₫,https://tiki.vn/ban-cha-massage-body-da-thong-kinh-lac-mau-vang-cao-cap-tpu-ban-chai-duong-sinh-body-p198793113.html?spid=198793114,16,,Đã bán 6
Combo Wax Lông 03 Waxing Treatment Full Beauty,149.000₫,https://tiki.vn/combo-wax-long-03-waxing-treatment-full-beauty-p270970829.html?spid=270970830,17,,
,,https://tiki.vn/may-rua-mat-silicone-khang-khuan-cong-nghe-sieu-am-homedics-fac-310-nhap-khau-usa-p19772218.html?spid=19772219,18,,
Set 5 Dao Cạo Cho Nữ KAI - Nội Địa Nhật Bản (Màu ngẫu Nhiên),55.000₫,https://tiki.vn/set-5-dao-cao-cho-nu-kai-noi-dia-nhat-ban-mau-ngau-nhien-p11720255.html?spid=33373355,19,,Đã bán 7
Cọ rửa mặt silicon,5.000₫,https://tiki.vn/co-rua-mat-silicon-p193532026.html?spid=193532028,20,,Đã bán 2
Bấm cắt móng tay hình thú (Mẫu ngẫu nhiên),8.541₫,https://tiki.vn/bam-cat-mong-tay-hinh-thu-mau-ngau-nhien-p46178425.html?spid=134491265,21,,Đã bán 16
Thanh lăn massage 3D mặt và cơ thể,22.900₫,https://tiki.vn/thanh-lan-massage-3d-mat-va-co-the-p6408899.html?spid=56344511,22,,Đã bán 62
"Bộ Cắt, Bấm Móng Tay Bao Da BLACK 18 Món",135.000₫,https://tiki.vn/bo-cat-bam-mong-tay-bao-da-black-18-mon-p20076198.html?spid=48089334,23,,
"Máy Triệt lông, máy Wax lông mini cầm tay",78.000₫,https://tiki.vn/may-triet-long-may-wax-long-mini-cam-tay-p37749779.html?spid=199120970,24,,Đã bán 8
"Lược Sừng Bò Châu Phi L32 Thân Thẳng Mini (Dài 9,5cm x 2,5cm)",49.000₫,https://tiki.vn/luoc-sung-bo-chau-phi-l32-than-thang-mini-da-i-9-5cm-x-2-5cm-p3651777.html?spid=3786771,25,,Đã bán 15
,,https://tiki.vn/kim-luon-tinh-mach-an-toan-b-braun-duc-18g-20g-22g-24g-p215129568.html?spid=215129572,26,,
BỘ KỀM CẮT MÓNG TAY TIỆN DỤNG - BỘ KÌM BẤM MÓNG TAY 16 MÓN,60.000₫,https://tiki.vn/bo-kem-cat-mong-tay-tien-dung-bo-kim-bam-mong-tay-16-mon-p106503405.html?spid=208129837,27,,Đã bán 5
"Combo 2 Cây Massage Đầu Cầm Tay, Thư Giản Xã Stress",35.000₫,https://tiki.vn/combo-2-cay-massage-dau-cam-tay-tang-kem-but-hoat-hinh-de-thuong-cay-massage-dau-thu-gian-xa-stress-mau-ngau-nhien-p212938648.html?spid=271547187,28,,
DỤNG CỤ ĐẮP MẶT NẠ 5IN1 - Bộ bát trộn mặt nạ cao cấp,14.250₫,https://tiki.vn/dung-cu-dap-mat-na-5in1-bo-bat-tron-mat-na-cao-cap-p120461997.html?spid=120461999,29,,Đã bán 6
"Vĩ dao cao râu 30 lưỡi , siêu bén kèm bàn cạo, .tặng kèm 1 tuýp kem cạo râu dành cho nam cao cấp an toàn và tiện lợi",73.000₫,https://tiki.vn/vi-dao-cao-rau-36-luoi-sieu-ben-kem-ban-cao-tang-kem-1-tuyp-kem-cao-rau-danh-cho-nam-cao-cap-an-toan-va-tien-loi-p179523418.html?spid=271951461,30,,
,,https://tiki.vn/bo-dung-cu-tron-mat-na-4-in-1-tien-loi-mau-ngau-nhien-p184415736.html?spid=184415737,31,,
Keo Waloc - keo bê tông đính đá,48.000₫,https://tiki.vn/keo-waloc-keo-be-tong-dinh-da-p143226607.html?spid=143226610,32,,Đã bán 4
Dụng Cụ Massage Đầu Giúp Thư Giãn Hình Bạch Tuộc,12.689₫,https://tiki.vn/dung-cu-massage-dau-giup-thu-gian-hinh-bach-tuoc-p124275860.html?spid=196187073,33,,
Bộ Dụng Cụ 7 Món Cạo Gió Bấm Huyệt Massage Gội Đầu Dưỡng Sinh,80.750₫,https://tiki.vn/bo-dung-cu-7-mon-cao-gio-bam-huyet-massage-goi-dau-duong-sinh-p272837509.html?spid=272837510,34,,Đã bán 1
Móng que quạt tập sơn,13.600₫,https://tiki.vn/mong-que-quat-tap-son-p147949049.html?spid=147949051,35,,Đã bán 7
,,https://tiki.vn/mau-ve-gel-mong-tay-free-ship-mau-dat-de-ve-do-len-mau-cao-mau-sac-da-dang-p230314035.html?spid=230314040,36,,
"Cây lăn rung massage mắt kết hợp kem chống quầng thâm mắt, khô mắt, bọng mắt và chống nhăn cho mắt",89.000₫,https://tiki.vn/cay-lan-rung-massage-mat-ket-hop-kem-chong-quang-tham-mat-kho-mat-bong-mat-va-chong-nhan-cho-mat-p205828209.html?spid=205828210,37,,
"gel nặn hoạt hình , nặn hoa, tạo hình trên móng tay làm nail",50.000₫,https://tiki.vn/gel-nan-hoat-hinh-nan-hoa-tao-hinh-tren-mong-tay-lam-nail-p225386169.html?spid=225386171,38,,
hộp đựng phụ kiện - hộp mika đựng phụ kiện - trong suốt,61.200₫,https://tiki.vn/hop-dung-phu-kien-hop-mika-dung-phu-kien-trong-suot-p230313912.html?spid=230313913,39,,
Combo lược chải tóc massage da đầu chống tĩnh điện kèm dụng cụ lấy tóc rụng XM28,65.000₫,https://tiki.vn/combo-luoc-chai-toc-massage-da-dau-chong-tinh-dien-kem-dung-cu-lay-toc-rung-xm28-p56742484.html?spid=56742485,40,,Đã bán 7
