title,price,link_item,index,discount,sales
Sticker nails - hình dán móng 3D lá xanh,19.500₫,https://tiki.vn/sticker-nails-hinh-dan-mong-3d-la-xanh-p85698699.html?spid=85698700,11,,Đã bán 1
Bộ chiết mỹ phẩm tiện dụng (có túi zip),25.000₫,https://tiki.vn/bo-chiet-my-pham-tien-dung-co-tui-zip-p90113454.html?spid=108177952,12,,Đã bán 2
,,https://tiki.vn/hu-500g-trang-p193531200.html?spid=193531205,13,,
Gối massage 8 bi xoay 2 chiều loại xịn,220.000₫,https://tiki.vn/goi-massage-8-bi-xoay-2-chieu-loai-xin-p139908691.html?spid=179780467,14,,
Máy Massage Mắt Và Chống Lão Hóa Lifetrons EM-100,499.000₫,https://tiki.vn/may-massage-mat-va-chong-lao-hoa-lifetrons-em-100-p2695305.html?spid=2721075,15,,Đã bán 398
Nước lau gel Li-nail (200ml) có mùi thơm - cồn lau gel chuyên dụng cho dân làm móng,55.000₫,https://tiki.vn/nuoc-lau-gel-li-nail-chinh-hang-200ml-co-mui-thom-con-lau-gel-chuyen-dung-cho-dan-lam-mong-p241799368.html?spid=241799370,16,,Đã bán 1
Kéo Cắt Tóc 7 inch Cao Cấp Sha ronds- Kéo cắt tỉa tóc 7 inch dùng cho Salon ( 1 Bộ ) Bao gồm bao da,1.000.000₫,https://tiki.vn/keo-cat-toc-7-inch-cao-cap-sha-ronds-keo-cat-tia-toc-7-inch-dung-cho-salon-1-bo-bao-gom-bao-da-p250557816.html?spid=250557818,17,,
,,https://tiki.vn/3-co-silicon-cao-cap-dung-tron-quet-dap-mat-na-3-mau-nhu-hinh-smco0065cb3-p38253217.html?spid=74258644,18,,
Kệ Đựng Sơn Nail Hình Bướm,230.000₫,https://tiki.vn/ke-dung-son-nail-hinh-buom-p143116124.html?spid=143116132,19,,Đã bán 2
Máy massage nén khí Hàn Quốc zamzam 200 điều trị suy giãn tĩnh mạch,8.900.000₫,https://tiki.vn/may-massage-thu-gian-giam-mo-zamzam-200-p34426526.html?spid=34426527,20,,Đã bán 4
Máy dưỡng da siêu âm làm sạch sâu công nghệ mới - Tẩy da chết giúp trẻ hóa làm da - Điều trị mụn đầu đen - Làm sạch lỗ chân lông giúp thu nhỏ lại - Làm mờ vết nhăn - W1999,299.000₫,https://tiki.vn/may-duong-da-sieu-am-lam-sach-sau-cong-nghe-moi-tay-da-chet-giup-tre-hoa-lam-da-dieu-tri-mun-dau-den-lam-sach-lo-chan-long-giup-thu-nho-lai-lam-mo-vet-nhan-w1999-p53926601.html?spid=53926602,21,,Đã bán 1
Dụng cụ tỉa lông mũi cầm tay Kèm Hộp bằng thép không gỉ – Dụng cụ cắt tỉa lông mũi không đau an toàn vệ sinh,44.000₫,https://tiki.vn/dung-cu-tia-long-mui-cam-tay-kem-hop-bang-thep-khong-gi-dung-cu-cat-tia-long-mui-khong-dau-an-toan-ve-sinh-p247927666.html?spid=273475486,22,,
Lược chải tóc cầu vồng mặt sau có gương,35.000₫,https://tiki.vn/luoc-chai-toc-cau-vong-mat-sau-co-guong-p52657890.html?spid=77662506,23,,Đã bán 9
Keo dán móng tay trong suốt chống thấm nước Mincloset Dùng trang trí nối móng tay,4.000₫,https://tiki.vn/keo-dan-mong-tay-trong-suot-chong-tham-nuoc-mincloset-dung-trang-tri-noi-mong-tay-p115495537.html?spid=115495552,24,,Đã bán 24
Vòm Ánh Sáng 7 Màu,587.000₫,https://tiki.vn/vom-anh-sang-7-mau-p140520568.html?spid=199962418,25,,
,,https://tiki.vn/bua-dien-di-nong-lanh-ket-hop-anh-sang-sinh-hoc-p36728572.html?spid=185915916,26,,
Hộp 500 Tăm Bông Ngoáy Tai Thân Gỗ Tre Người Lớn 2 Đầu Vệ Sinh Tai Đa Năng An Toàn Tiện Lợi,43.000₫,https://tiki.vn/hop-500-tam-bong-ngoay-tai-than-go-tre-nguoi-lon-2-dau-ve-sinh-tai-da-nang-an-toan-tien-loi-p208679819.html?spid=208679820,27,,Đã bán 12
Máy sấy gel hơ móng tay tích điện Sun X7 Max 57 bóng Led/ UV bảo vệ quá nhiệt an toàn cho mắt không hại da tay,239.000₫,https://tiki.vn/may-say-gel-ho-mong-tay-tich-dien-sun-x7-max-57-bong-led-uv-bao-ve-qua-nhiet-an-toan-cho-mat-khong-hai-da-tay-p249019169.html?spid=249019170,28,,Đã bán 1
Đồ nail - Keo gắn móng giả 401,25.000₫,https://tiki.vn/do-nail-keo-gan-mong-gia-401-p125615256.html?spid=221022977,29,,
"Máy Phun Sương, Máy xông hơi da mặt ,Máy Tạo Âm Mini Nano Siêu Gọn và Tiện Lợi - Nano - Giao màu ngẫu nhiên",24.000₫,https://tiki.vn/may-phun-suong-may-xong-hoi-da-mat-may-tao-am-mini-nano-sieu-gon-va-tien-loi-nano-giao-mau-ngau-nhien-p57760455.html?spid=174134438,30,,Đã bán 3
,,https://tiki.vn/dung-cu-tet-toc-ho-tro-that-bim-toc-that-ret-p98862530.html?spid=98862552,31,,
Cầu đá 666,25.500₫,https://tiki.vn/cau-da-666-p138461447.html?spid=138461473,32,,
"Bộ 24 móng tay giả cao cấp S36 (Kèm keo, dũa móng tay+ miếng dán móng tay)",25.000₫,https://tiki.vn/bo-24-mong-tay-gia-cao-cap-s36-kem-keo-dua-mong-tay-mieng-dan-mong-tay-p194129946.html?spid=194129947,33,,Đã bán 4
"Máy Chà Gót Chân,chà mắt cá chân Tẩy tế bào chết cho Tiệm Nail, Cá Nhân tại nhà - Tặng kèm 60 miếng chà",299.999₫,https://tiki.vn/may-cha-got-chan-cha-mat-ca-chan-tay-te-bao-chet-cho-tiem-nail-ca-nhan-tai-nha-tang-kem-60-mieng-cha-p217131759.html?spid=217131760,34,,
"Máy cạo râu khô và ướt Philips X5006, bảo hành 2 năm, Hàng chính hãng",1.899.000₫,https://tiki.vn/may-cao-rau-kho-va-uot-philips-x5006-bao-hanh-2-nam-hang-chinh-hang-p272944273.html?spid=272944274,35,,Đã bán 1
,,https://tiki.vn/may-cao-rau-enchen-x5-esm-thong-minh-nho-gon-sieu-tien-dung-hang-nhap-khau-p273053867.html?spid=273053868,36,,
Lược chải tóc siêu mượt kích thích mọc tóc - Hàng Nội Địa Nhật,34.500₫,https://tiki.vn/luoc-chai-toc-sieu-muot-kich-thich-moc-toc-hang-noi-dia-nhat-p14496019.html?spid=52182411,37,,Đã bán 22
"Máy Hút Mụn Đa Năng Trang Bị 3 Đầu Hút, Hút Sạch Mụn Cám, Mụn Đầu Đen Và Sợi Bã Nhờn Giúp Bảo Vệ Da Và Hạn Chế Tối Đa Các Tổn Thương Khi Lấy Mụn.",53.999₫,https://tiki.vn/may-hut-mun-da-nang-trang-bi-3-dau-hut-hut-sach-mun-cam-mun-dau-den-va-soi-ba-nhon-giup-bao-ve-da-va-han-che-toi-da-cac-ton-thuong-khi-lay-mun-p54388897.html?spid=121434546,38,,Đã bán 1
Lược tròn tạo kiểu tóc dành cho tóc dài BRITISH M Hot Curling Ceramic Brush 43mm,368.000₫,https://tiki.vn/luoc-tron-tao-kieu-toc-danh-cho-toc-dai-british-m-hot-curling-ceramic-brush-43mm-p175998751.html?spid=175998753,39,,Đã bán 2
Sơn Gel AS mã FB | Chai đen,52.000₫,https://tiki.vn/son-gel-as-ma-fb-chai-den-p90234528.html?spid=90234564,40,,Đã bán 3
