title,price,link_item,index,discount,sales
,,https://tka.tiki.vn/pixel/pixel?data=EBQGTZVIGBdy2iynauzxVsuZb2dblTyGt_8OfonoD73O1Iih0XQzFRG3O21CAosh1NXnj3PVwU6qwuKnwXdl84j2RKhVbYkSq8TSfKoE6FhZVMtplhZRrrBMDulSSMH_vXVCJIl_UvRMF-GpvcImYHxzMowAa_wu0uQ2mut1DvPRwAJT9WICTgaXwe1dvySBIBgOGa50s5ZuqowXCFTp1p2zGE0TQNNa9g_j8j2HuoyDU2oFmg5Luuw5M1A7418XNq-RzRjSjTZTymFM1kDoNndGyU6LgZzrgOcOJ3wFr1jrHBIEEORJ4ERyAXRBKsRpyn4UybptqU7yqpue-L0-7_cWwI9mX2NWgEqnF4eTsiK4fiAS0xHKJToznoo3DvOFBmW2E7A7mWu0QiYtCVcWjMjFNLndIJyMC95DGLyTx3gMM-ZTva_y88keRirxzRNGyxFOlpvrYSKS2NDBfSv52y-iAzSDbXP56nmRD-WcR94uQkCn50g6cQ67k3q8U06WoxFUgoqygB8DsFRFWtJd3hursb1ruh-A8wMTnWdGZQpMuJ_GXmiyd_2Fv7oaC-JjwlbkqQinbWRn-llacaakRumITXD0GcSMr7yvs3xhxuJuEtQzmQfbpoy83_MqQstDwT7r3--ix5pqFhLKvnxW6gJAnjkEAqP8oW9Ha6rWf9yl_SojBZKpHOBdfr-Z_W72yWTwx4gqItSevqnCWvUrMc84ygtuqua-jfm5cyY-I97VmKqLRwafqcV_mb-7CgF7ma3D3NfkQJnBW7agPpYoJe4V-pGWuPk-NYSZ7_ktDUQzVaFs2uqHNpZm4zjP76e8gFjFP5QsGv5-psA4tfSDoKAof7KYJLh9uGIk8J71swZopvXLOiVCUo1I68SPfdLbC3fB9hgjwVxHgzUgQBTUoYT0UhAZDlq9_YcPUH0pzdQdCcf38DoB8CXLIM0hok2-5rCvCZlLtMgFE_8hvFPC5Wp2Oy5x6T3Aytmn8xv7EmkOGSc0azRW1oDfhw1vELVKcmc_PRRoy98mqUWYFjFDRIkO3xjUe8bK2NNB7NjH-UySoQhLKRI&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=51,11,,
,,https://tka.tiki.vn/pixel/pixel?data=kZFrUDFj6s696HuMavX03HPs_zy8_kNnXnG9oD923dK2FWifMecLZJoMX02FLANKrwBEoDrdsMeBRaWqa8ye6X8-RylIvqPWoGpuJZc4ByHgcJ6C3VNVfWeGKMBaVvWx4anNGt3vuRrd_YX7KfvtglAkgVMH2DseuDVJkZW1JKLivV4Q8TLBHNsA6jb6_mcghDeed9OYWEP0eMZFUaB2tH_5l5kcZDpzfvNKjHbaLV2H6vQHpOTI4daEXgtT5RVdYm4ssg8qKJ0lX9BiV2U2b6KFSToMOUdJisj23e9a8f9eSabWD7opGusFL2870hHIx5_KSakU1tAlxy1zPCGMDZ1wkmbDwB2BYtf5HQat9Ypy_Jb4X09jHxXnQeXqohkRQnDe-DTvQjCzt9w_kn_AkcLhS2UKEOHexHvjRi2av_cJOOUQBGt9Eqt2kCmLk_uBlPtGkOgy3y3guGBRFnoqcIyI7_s1galJzhflloftclXmM-3091AyTQhxBA3Br3kOYjAW-lo3THEWRUIAIlmjlzy6CKMJo9cSB4MI0chyp5nuKgLyxp7AunoNhbY-7ia6Ned2AXXNbST_YwnBWQoZrFUteajU1o0XO2Gqxm5OImC97hykVqaMpHvdDQWPH1vX5werAw6CXamLzKFc1pM01TNKfE6ZGQk-nmFlrAQayyY-MC1RFhMJTTdoDyj9LZ9U5x0M7BytTE2JxeAodYNRkwJwfIiIHOvcGuLGDAUjYAdkm4rgWiQvaLZwzchglgx075YPqH7CoOd03FpX8tkCrRVDzkzpxxthtkYRrf6SvKU1ZXNt8p_J8kMqGV92ooDd--SB5puYM4kStPQ4e1mEBZXmVKPrzpIT-FMOtwUQpN0aV8LKNmSmnkOq-Kmhktez1k7AtfmxisODH9Ba9zwTqgSBb_WEt6nxJFSqcaomooC8ItJKAO5QFy6yBb-S_DLuV7p7L6fEWDgUD7qx0uc9Rw3yDiaktGo8Abtd4N55tjFwlCiDbGKi5L6kg3SDA5Q1eyYZUNcVu_3tGmlLTrwqNzVS__ATw2PSdha4LuJux6geGk1SX6DTrAxTsoM1yovGrfQTZ1cLvR8aAI4&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=52,12,,
,,https://tka.tiki.vn/pixel/pixel?data=APtZn0JxZ9YUWCMdmFm0fUq4MuUQZ627cW0fS_rItRVbYCvegh76E0ot_8oYyjXbtj7VPVnR2Zc_-mMJfnNKVUWmwdm4K2m5sqpz3b24VfAadXWeV2_hG9p2vYPBWaLMopcuyrQBNUHCeSx-RZL7e8DqgVxkdka2C74qWtCmaCTiA9GfcWpemynFwy_gwWOt-ApcbUjlohISd7hg7Q4zAi75q2CjRqls55zdrUhVIAwYbosm1zrx3c5iY9ziQOFwDspx6RAuvYOJuLTjLhxa_oL-I67xxX2TBUn7y63CjhpeodG8rsDAi0fT3N0kMZ-eHYmXOAiCrrruKLUjb4tn3fPvlEICZaWwgsiyC4rkAz1hG8h6X0Zj6d3nJRNWNMz26ujCMxlXsjTWg2TGZ8bwaD24ItEnK4ydg6elJe4NpkTnz8yfrwM8hLQSM0bqfSzZpzKjXCPXVtQyiy8DF1KcCnqplB6e3Im__aoc44ZjXfHbyG0BjJYSlTes85Mfkd91tgw8RL6Aolrm6wB57OvIHBtZx6qHhiwcvY36eDL7lzOO9WXtOdGO9IpU9ED1pmXDdf-k-UjF8VqL0bufbydhLLuikp1olyZwkly8Xk3550g9d4XZXjtpQhs8Xi_EVusuxflU-UrynR9zHL851TMSIYeb0D2_aALJNV72Q_wKKnqhCZeXK6B5kcuU4yIvy9ixBfC9EiE2BCCFI-6x4_tFt3VVW4r8zncI8rRIo7t7sGZc8jXK3C0tjcOjDEnqNw6APUQn4_kBC0hdXw4zX2OmuPuL5pAvlnXaVLXhnuC46RxoOakr1Lx2iHtDunpr2OnyahfE1smeFTosIXIPwcO-w_FWbNvCys01jeHp45c6q4QVmiOY-0-NEwMNf547R7ZIcJtX2nYvjqKFJW_ptka_HNnuZZeKvOzeFcW3HFNVJeNadWSum98pt6uI0aiRm-HhQsnhN1HrOMoGnfdHZtB312Tx4Fn4XfRswxTpNAdY3PPu8KX7ieD0iUYo3Eim6oxcxM_QZFDlZeL_SOWsDBHzLMhYd-Eoyha-zQ4aFUoOTvH0WyO-GR31T-42Sv9mLg6lzJg_vPiL47xl90atFS-2BiD8D7Grp6TIIP5ddMjaae4Doq3Hhl-LVuNqO-CKUUll2tlnEJqhcK3cd8UgqoWz3V-u81av7-xxFGHTc-VyN39gaSkr38zsMv2XgGA&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=53,13,,
,,https://tka.tiki.vn/pixel/pixel?data=rPitWA_xgJvbxK038qnuTb4ORAZAkI9g9CFR2LXYe30KweIanVTC9l4MyLC8X4qVbQMmw2oHHReKkWnFhcQyg8mknslIJcOigNqZNXL_ktj5dQVT39mUe5Xw1oUj8SxEYz2K83BCQNuy9KL57WSvlkANz-K721WmfUQE93px4tEt_IpQDm5H44mdcggcpAre8FQ5RIDUpKHFQkLMY5HNVzHE3Ppgj2lytC_WAt_84SU9Ffl0AZIN5jj1_zB2rs5LyFY2dg85V3pUOsuv2LndeLXGag75C7piAgSxyTswNmkpHNauqL_BzyCstozelbvmZ43QXhC3GxT-SBfyLwO-Moj059C2DiZWSDJ7Unj5UsY4jdeY9ZiDGL5YyiBGspookZuR0kzMFVVoHYcfrmqL37sdcxGSIPeDAp2y5w9JiGpSIayEcG9a3Y7jvexOFMxFUrzTC7z3z-9-CyPDOATzwLIPgNwdlBxOqeOOPA50jFpL21MU9MA7p0e8wcuwtaCKFmM4tyXe7m0jl1O24pIp3HVQL980Wj9zC2C1y0MEwg5iZ6XW2bfL3TfT_EtrXgHn0yw2n-E9axno_Ub1pZHCbbi2wYEciOedZIFJ-73NlVa_ATyqaskQURAo9n-y154qvxa-p6tVfCedcYJqkSeEYBO4T0E8BXvbbwncDMy0xFt1xBRr_a4JpsAzacxZSPLvnBaqD9Ax1wtAqlOOnoYgWQtm15pJ9czGkpy0-BwQcFOASCl8Q06MGManeCIlOcs2UOwFb00PdkSsDg-oT1IDfmqvQRD4dpLoCjzX61VGepw1vmrgKGtWut3L1Nlz74P-6x59CoYDZGmOJMHXqAyUms2LPqhZgQ5vMMgEGAORn_7m4RP_X1Sj0yPmY3mjvFtsH7qGtigCx10pw4xaYUkPjLajX05q7Xl3fzW_peNQOnHHoMI6CC0ajxpLOYBAY_TrdMs_H6wcaF0Oor1kFj97e2Hq4B6hwJEF0f5-qndOP1MXfhIEzJptq3GH057Yba614qUfHDX3lDWBIP6uU04sNIzYYjNUFpLs84jpTV1L1FUWJICLcLYAmP0khDMJS4vePecaPOTcZl2EXNnLpkq8ffP5CwR1vkGqIEF_l5PsO3VGlGvVN-mqMi_GFCeAQ0KHjtD5sMZsNBzqjixZATAY_JouXUQATM-VVzM-9IjR7ZGkVJ4JE99BWnpxhZU&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=54,14,,
,,https://tka.tiki.vn/pixel/pixel?data=5C016W7Tv57SZT-uXyZpHmZp4EiknjECsuLpNvpFabkD5SvWq1Crbnfm1Wa3soIp_uASxzEkocmScBYxr9b8idgMDJnoj297npQXA_ZfPjdDfOPvhhOjDPYbQp1gruYI2KCINp90JIq5nCUPRBIj5dYTF-klSxe0yHIIDuAh0zu54tSFY0RTyFxeNgerSCgy_k04BdnLyMxJv1zJZkT-3dR7V4WvEAO6KBT-41KQ8xjbJseyKjRDarD9-Ez0S7oS7rawRnhDmfgxNz2jY2M9QoMzRK5ag7Seglb-ka68XYWq0HJn8q7WQ0dHTWQGROECTsStyQOfhTL60wYriBVOXgZ0AG-yPGjkbYSAB6ukKVi91kmVZSDx_mwPYfH5SJxqHCm6IFJfqQ7FQ85SK5jzg5vJ2iVv8VC9tx5zyH5opt9EfgLpJgza91FU_p5Fj8Yt2V4pSd20uL_bj6xFG_a5R194UAt4nm0vxZyWn2Ne-UVMKCAxMoMGEXy99hXwq-k0ClQkp39idnKec_8wuTxlHVYfPDbDRU-TcUXyVgbVzkljNeKz8bj_CwqOCHn2Za5hH0KjR4U0TV8OiuBoD2IVJfKidM8MB3RYLBQnyYpdqk3VC3uWpaKAJiPWrtqMK9gs6qO3Hs65HamKRG37w59yA_RVu2x-i2-_bcRw5cYsfQaoz_OOBQJCcYFlTCPMJ2rY3Q3hhCmZQuNMZQxoPoRVYo2LRapMXHHlWcLi6SH2XTdaoBii83P9t7i7EY-dF298b6Fmdm_p8WRdE0amU-zJrIa7ZFJ0P7GdImLmXQ1Bv6E0g5pUYLxUVJDB0HZNWlsuqHwvqJzJbcUftJKoolwBvrkJnEcL1HRCcAcx8OcybR9jeUXMxOTuHkGmFE584F11zhWYX_tjB9y8cg4NLYNMSECQXHaWFIjVpUiifuD4VmNBVtmJHxiQievYc0JvpVlHdg_C5CJEYpibD89n1W_99ZPILH987RIPk45WGhX7FWtJ_dqSc2w-39xyRHW1o-PWJglnMloPs3wfMORj5cJflQq1AI7kRTglhLG4Xw&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=55,15,,
,,https://tiki.vn/gel-boi-tron-ozo-lubricant-performa-cool-am-nong-gap-doi-do-tron-lo-250ml-p148546819.html?spid=154988458,16,,
,,https://tiki.vn/bo-bao-cao-su-durex-kingtex-3-hop-12-bao-p105621214.html?spid=105621215,17,,
,,https://tiki.vn/24-cai-bo-2-hop-bao-cao-su-innova-den-keo-dai-thoi-gian-hop-12-cai-p11949005.html?spid=35358063,18,,
,,https://tiki.vn/bao-cao-su-okamoto-0-01-pu-sieu-mong-truyen-nhiet-nhanh-hop-4-cai-p50618604.html?spid=55951342,19,,
,,https://tiki.vn/bao-cao-su-sagami-exceed-2000-thiet-ke-3d-mot-lan-that-hop-12-chiec-p108535259.html?spid=108535260,20,,
,,https://tka.tiki.vn/pixel/pixel?data=uBULGM83bmemwsI3w1pwaPmWCRlhB7ctPzqSt25L2Bg1aTShJpAUlorfyzBlsir9xvrUDvKdsE_A2-j9ct-5XCutEVllO3S_-LQad1YTR4h6a84lKtw5_SEpqPf5G-n8Jm2xXXsJOugank1rduad4qYEOK8EDUjiq7xD7Y63ALd8Q-roKLiSE7wVrkIZh9ETiEjbsP6R9juipofxzo3xW8EAWvzUBvI26LwXc3OKzcMuIBzmWg1EkK1KzdXttjVy4Q6AHZUOXdaI8Rt28nhurKMbAXOnhx1C0gnj-LKX3FmgrBkz6mSrf3jzgDsGxswU6V25_3NAoDX4hfMJuRP1bGLk26pY7z4LdDNP4y2-lQ5PP0evFGfwGHqtY8Riq59HmFmxXO2ULj66cNd5d1hVAlH98vrRI14G9-SK_pMHvoln95sjdBi-Vu1SHRWkf7o7I5LLDFXnKD28K07YV-86Y6bprNfZ8dgPddGZ_9LGoIAe0iCjOMoIr2eLRZ6FheQuCdnL8jTJtXhKlXuBBS6VO_nw6lPJk2GvuqQCuN-8fkCE0pKc1tyhCprSbW6okj14X90xlbl0JIKb2UzxNMFbKoJoZDADYr-tzbBBfJu8rC26CyL9qDZ3sTY_OaU9bi5uz0LDedQqF_Lef_undtxUZbqplI10FosBXOSPtwAwviR_qIDM4AGhfNcQwUZUzZ-1GeGgOtN64DBcJRXrP-IuO6GdjGff_V51zfyrxXQel3Lrv3VYBYWBXslCfzl7tp0RK3Ra-_nbaG9wmrbZ__Utnl_3u63J4yZawqofiitQR_pg92npSF3ACO_95rPI-3sALXgkOqSAn4YX3CiE90Ctn2hJyNHGsmaRKJu6eQj97r4g46MUOrhc2AMB0R3CZZDgM1Ql9qyjaADBmXb0DUzUedA54xmvcY9AvXa0ggHPR-X6ywAWORFnPACgrA3ydHcukZzSq0fSW3h8XnJAsGPQMYckFbzzGjzhInIlFdR7Gh-cw0EzqB1hT-QoQaTisVJc38DyxyIfrBDMT-NnEDsPERUkdiMmYpi5tH61Xhcax7YVtV_RMb_Dog&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=61,21,,
,,https://tka.tiki.vn/pixel/pixel?data=sdMsDote42IoONBurXjAlw49yG2d9V-Wxd083gx6mSJWVCWl1BgdhAXMbk_8Ye-G8ZUn6V8z5Ym0NKTbqoBV9OaFNlEeBLLTE_GEF2klhIqH3oDDPlLsFOk3iO2NHjpm5TCkVPppQhuKou5Gjxd8H_EiL9psNEfd1IzCLD2vUPVL7-V4IAk3DmMTKKh-_ew9Ho2HCVfe4gIcKRD8LgmLQr3DYu2gwLzWcmSrtsY8_LKggEg-mwx1lnfdNior7uJKXPIGNApIB72QfFWSfcqnFonejeT61jrZb-2HjNRheAKfuUmDWHi21BVjVp40DuZiTQIHY95KVeVUyfajyaH4_ohqMZMBipGnwEFG6gY5336jbS2h0FeQb9SGqV8qzXJDm_2Ivw0KJqLAkOYimr_owzjiLgfrI-Q6xLZVSxHARKI3YcNbmZJiz8iJ5m3l7-C18gdVU7Nk6ZTuxCSBLkJFJ2OPbE3JdltRgzySc3uCsRjinDRvFNJtcLGmAWG4T_iBBRwCQIjAatH0D225ZyLwPhDE80HJNhOMcSzwnxDMCYcQwWmDI6RlQXNSLbooFh_SjC7pNcDNfnSEiotx1fjghy6KQ_ZbR_lAHu4QHETlIWNyLLT0r3iDpwym3wSvnOJt_2iy0M3GEOeSfGVTT9aJv0nZ108eY4blD_ofsoDJzJaelY8mimgjhAPx_xpsRRbEbajeRT4fQ1h79m3QFDdd9LuUmOG2Evuo7T9GFXdPAG-7lszHvf5VdFC1nKCJz1mxK7CDFpOFG26yO51ORLlSxhDJE4vOIsjGVwr1pOfL0QoSW32COCna5-vhxwgXF_cPJwUhIMrD5xcCRoMTpmxy-5mj1ZHyhgTwytGQvriW03Lb3ZtcELK-N7drTCm4-R0sIDisF_DjrrHp_QKwcu4m45zORYHEBqYyS_J5Rns53k58MfVLKSQikyZWWTNwSVQypaYwW4xgkwPgnEUHx_HWMqn9GgwkjSy3KAdfJuz9EodaznaVDlDyryKUwlZnxPdJCFI8GjaPHHSv663Mgt-03MTdFcl2wgz_N_wdhDw4gBPonIylN0ppwYBVRlTeh8Id1No8GOjwJ7vFN5hj&reqid=bR7kNwPuMKhTAIYP&type=CLICK&pos=62,22,,
