title,price,link_item,index,discount,sales
"Bao Cao Su Sagami Spearment Tinh Chất Bạc Hà Tươi Mát, NEW, MADE IN JAPAN, Hàng Chính Hãng, Hộp 10 Cái",85.000₫,https://tiki.vn/bao-cao-su-sagami-spearment-tinh-chat-bac-ha-tuoi-mat-new-made-in-japan-hang-chinh-hang-hop-10-cai-p58989745.html?spid=59712917,17,-11%,Đã bán 46
,,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-giup-bo-sung-vitamin-va-khoang-chat-vitacap-hop-5-vi-x-10-vien-p184444826.html?spid=184444827,18,-33%,
"Bộ 02 hộp bao cao su Ritex Sortiment, tổng hợp 5in1, Hộp 10 chiếc",400.000₫,https://tiki.vn/bo-02-hop-bao-cao-su-ritex-sortiment-sieu-phoi-hop-hop-10-chiec-p179520527.html?spid=179520528,19,,
Bao cao su Michio 12s + bcs powermen 3s,119.000₫,https://tiki.vn/bao-cao-su-michio-12s-bcs-powermen-3s-p273497057.html?spid=273497058,20,,
Bao Cao Su Sagami Love Me Orange Hương Cam Hộp 10 Chiếc Nhật Bản,123.500₫,https://tiki.vn/bao-cao-su-sagami-love-me-orange-huong-cam-hop-10-chiec-nhat-ban-p103456824.html?spid=187836662,21,,
Bộ 2 Bao Cao Su LifeStyles Mixed Berry Hương Dâu 3 Mùi Cao Cấp Hộp 3 bao,68.000₫,https://tiki.vn/bo-2-bao-cao-su-lifestyles-mixed-berry-huong-dau-3-mui-cao-cap-hop-3-bao-p195874422.html?spid=195874423,22,,Đã bán 5
Bao cao su Sagami Tight Fit thiết kế lượn sóng 6 lần cho cuộc yêu thăng hoa - Hộp 12 chiếc,120.650₫,https://tiki.vn/bao-cao-su-sagami-tight-fit-thiet-ke-luon-song-6-lan-cho-cuoc-yeu-thang-hoa-hop-12-chiec-p253390368.html?spid=253390369,23,,
Bao cao su Sagami Cola - Hương Cola - Hộp 3 chiếc,150.000₫,https://tiki.vn/bao-cao-su-sagami-cola-huong-cola-hop-3-chiec-p108535252.html?spid=273461043,24,,
"Bao cao su siêu mỏng Sagami Original 0.02 chân thực trong từng khoảnh khắc, Hộp 1 chiếc",56.810₫,https://tiki.vn/bao-cao-su-sieu-mong-sagami-original-0-02-chan-thuc-trong-tung-khoanh-khac-hop-1-chiec-p253542955.html?spid=253542956,25,,
,,https://tiki.vn/bao-cao-su-sagami-original-0-01-hop-1-p63162566.html?spid=187307311,26,,
Gel Bôi Trơn Cao Cấp Sagami Original (60g),152.000₫,https://tiki.vn/gel-boi-tron-cao-cap-sagami-original-60g-p13885933.html?spid=187829766,27,,
Combo Bao Cao Su LifeStyles Zero Super Thin Siêu Mỏng Hộp 12 bao + Gel Bôi Trơn Tinh Chất Lô Hội LifeStyles Aloe 50ml,271.000₫,https://tiki.vn/combo-bao-cao-su-lifestyles-zero-super-thin-sieu-mong-hop-12-bao-gel-boi-tron-tinh-chat-lo-hoi-lifestyles-aloe-50m-p126945362.html?spid=126945364,28,,Đã bán 39
Combo 2 Hộp Sagami Love Me Gold Hộp 10 Cái,190.000₫,https://tiki.vn/combo-2-hop-sagami-love-me-gold-hop-10-cai-p150838716.html?spid=187330904,29,,
XỊT VIGA 50000 + Bao Cao Su power men,350.000₫,https://tiki.vn/xit-viga-50000-bao-cao-su-power-men-p273588919.html?spid=273588920,30,,
,,https://tiki.vn/combo-bao-cao-su-durex-fetherlite-hop-12-bao-va-hop-3-bao-p92159266.html?spid=197416764,31,,
Bao cao su LifeStyles Classic làm từ cao su thiên nhiên thiết kế mỏng ôm sát cao cấp ( 12 bao / Hộp ) - Xuất xứ Úc ( Hàng Chính Hãng ),99.000₫,https://tiki.vn/bao-cao-su-lifestyles-classic-lam-tu-cao-su-thien-nhien-thiet-ke-mong-om-sat-cao-cap-12-bao-hop-xuat-xu-uc-hang-chinh-hang-p68764295.html?spid=111924884,32,,Đã bán 9
Gel bôi trơn gốc nước KLY tuýp 42 gram và 1 hộp bao cao su Tâm Thiện Chí Four In Love hộp 3 chiếc,77.000₫,https://tiki.vn/gel-boi-tron-goc-nuoc-kly-tuyp-42-gram-va-1-hop-bao-cao-su-tam-thien-chi-four-in-love-hop-3-chiec-p6667477.html?spid=6667479,33,,Đã bán 276
Bao cao su Sagami Superthin - mỏng kiểu truyền thống - 01 hộp 10 chiếc,30.000₫,https://tiki.vn/bao-cao-su-sagami-superthin-mong-kieu-truyen-thong-01-hop-10-cai-nhap-khau-nhat-ban-p225906375.html?spid=225906377,34,,
Bao Cao Su Siêu Mỏng Ôm Khít Sagami Xtreme Super Thin (10pcs) - Không Mùi Cao Su - 100% Nhập Khẩu Nhật Bản - Che Tên Sản Phẩm,140.000₫,https://tiki.vn/bao-cao-su-sieu-mong-om-khit-sagami-xtreme-super-thin-10pcs-khong-mui-cao-su-100-nhap-khau-nhat-ban-che-ten-san-pham-p165597712.html?spid=165597713,35,,Đã bán 5
,,https://tiki.vn/bcs-huong-thom-bac-ha-mat-lanh-sagami-spearmint-h10-sieu-mong-0-03mm-khong-mui-cao-su-nhap-khau-chinh-hang-che-ten-san-pham-p167654080.html?spid=167654081,36,,
Bao Cao Su Siêu Mỏng Sagami Xtreme Super Thin (H10) - Chất Liệu Mềm Mại - Không Mùi Cao Su - 100% Hàng Chính Hãng,130.000₫,https://tiki.vn/bao-cao-su-sieu-mong-sagami-xtreme-super-thin-h10-chat-lieu-mem-mai-khong-mui-cao-su-gian-hang-chinh-hang-p167554836.html?spid=167554837,37,,
Bcs Siêu Mỏng Kéo Dài Thời Gian Durex Performa - Hàng Chính Hãng 100% - Che Tên Sản Phẩm,280.000₫,https://tiki.vn/bcs-sieu-mong-keo-dai-thoi-gian-durex-performa-hang-chinh-hang-100-che-ten-san-pham-p253100634.html?spid=253100635,38,,
Combo Gel Bôi Trơn Durex Play Massage 2 in 1 + Gel Sagami Original Chính Hãng,580.000₫,https://tiki.vn/combo-gel-boi-tron-durex-play-massage-2-in-1-gel-sagami-original-chinh-hang-p252862456.html?spid=252862457,39,,
Chất Bôi Trơn Cho Nam Durex Play Strawberry - Nhập Khẩu Thái Lan - Che Tên Sản Phẩm,270.000₫,https://tiki.vn/chat-boi-tron-cho-nam-durex-play-strawberry-nhap-khau-thai-lan-p215414351.html?spid=215414352,40,,Đã bán 1
