title,price,link_item,index,discount,sales
Sữa dưỡng thể Aveeno Daily Moisturizing Lotion Nourishes Dry Skin Fragrance Free 591m,269.000₫,https://tiki.vn/sua-duong-the-aveeno-daily-moisturizing-lotion-nourishes-dry-skin-fragrance-free-591m-p68379205.html?spid=89353540,11,,Đã bán 204
[Made in Japan] Sữa dưỡng da tay mềm mại sáng màu không nhờn dính Hatomugi 65g (REIHAKU HATOMUGI HAND CREAM) tặng túi thun cột tóc,64.000₫,https://tiki.vn/made-in-japan-sua-duong-da-tay-mem-mai-sang-mau-khong-nhon-dinh-hatomugi-65g-reihaku-hatomugi-hand-cream-tang-tui-thun-cot-toc-p119254247.html?spid=203868244,12,-13%,Đã bán 161
,,https://tiki.vn/sua-tam-chuyen-biet-cho-mun-lung-viem-nang-long-acnevir-chai-210ml-p75832520.html?spid=243084337,13,-5%,
Dầu lạnh xoa bóp khớp Glucosamine 150ml Hàn Quốc,25.900₫,https://tiki.vn/dau-lanh-xoa-bop-khop-glucosamine-150ml-han-quoc-p8052876.html?spid=15189069,14,-20%,Đã bán 440
"Xịt thơm miệng Kissing Spray vị dưa hấu mát lạnh chai 20ml - LOLI & THE WOLF, Tặng Kèm Mút Rửa Mặt",139.000₫,https://tiki.vn/kissing-spray-caramel-kiss-chai-20ml-loli-the-wolf-tang-kem-mut-rua-mat-p87364681.html?spid=87364683,15,-19%,Đã bán 62
Sữa Tắm Gội Coast Classic Scent Vòi Dành Cho Nam 946ml - USA,175.000₫,https://tiki.vn/sua-tam-goi-coast-classic-scent-voi-danh-cho-nam-946ml-usa-p181133300.html?spid=194353371,16,-36%,Đã bán 160
Combo 3 xà phòng Dettol kháng khuẩn 100g,39.000₫,https://tiki.vn/combo-3-xa-phong-dettol-khang-khuan-100g-p272128717.html?spid=272128718,17,,Đã bán 19
,,https://tiki.vn/combo-2-can-nuoc-rua-tay-mr-fresh-khu-mui-5l-huong-que-p100928591.html?spid=100928607,18,-6%,
Sữa Tắm Trắng Da Hazeline Dưỡng Thể Thiên Nhiên Yến Mạch Dâu Tằm Sáng Da Dưỡng Ẩm 1Kg,89.000₫,https://tiki.vn/sua-tam-trang-da-hazeline-duong-the-thien-nhien-yen-mach-dau-tam-sang-da-duong-am-1kg-p31825494.html?spid=74895572,19,-33%,Đã bán 262
Kem dưỡng da tay và móng Nuxe Rêve de Miel® 50ml,252.000₫,https://tiki.vn/kem-duong-da-tay-va-mong-nuxe-reve-de-miel-50ml-p113496169.html?spid=113496170,20,-25%,Đã bán 139
Gel Rửa Tay Watsons Love My Skin Green Tea Apple Scented Gel Hand Wash 500ml,60.000₫,https://tiki.vn/gel-rua-tay-watsons-love-my-skin-green-tea-apple-scented-gel-hand-wash-500ml-p271244534.html?spid=271244535,21,,Đã bán 28
Sữa tắm cao cấp Romano Gentleman lịch lãm nam tính sạch sảng khoái 650gr,148.000₫,https://tiki.vn/sua-tam-cao-cap-romano-gentleman-lich-lam-nam-tinh-sach-sang-khoai-650gr-p16215104.html?spid=16215105,22,,Đã bán 445
Sữa Tắm Lifebuoy Detox Sạch Sâu Bảo Vệ Khỏi Vi Khuẩn Gây Mùi Cơ Thể Than Hoạt Tính & Cám gạo Chiết Xuất Thiên Nhiên Chai 800G,157.000₫,https://tiki.vn/sua-tam-lifebuoy-detox-sach-sau-bao-ve-khoi-vi-khuan-gay-mui-co-the-than-hoat-tinh-cam-gao-chiet-xuat-thien-nhien-chai-800g-p179980123.html?spid=179980124,23,,Đã bán 250
Kem bôi da thuần mộc Thanh Mộc Hương 16g,115.000₫,https://tiki.vn/kem-boi-da-thuan-moc-thanh-moc-huong-16g-p208016974.html?spid=208016976,24,,Đã bán 32
Bộ dụng cụ làm sạch ráy tai 6 món cao cấp - Hàng chính hãng,25.000₫,https://tiki.vn/bo-dung-cu-lam-sach-ray-tai-7-mon-cao-cap-hang-chinh-hang-p248791957.html?spid=248791958,25,,Đã bán 265
,,https://tiki.vn/kem-duong-am-lam-lanh-nhanh-vung-nut-got-chan-oriss-soft-heal-oribe-30g-p11956889.html?spid=11956890,26,,
Dầu mát-xa và dưỡng ẩm Johnson Baby Oil (200ml),105.000₫,https://tiki.vn/dau-duong-da-ban-dem-nno-nourishing-night-oil-bo-sung-vitamin-e-hop-3-vi-x-10-vien-p166764917.html?spid=166764923,27,,Đã bán 14
Lăn khử mùi dành cho Nữ 20ml - 50ml Aquaselin,290.000₫,https://tiki.vn/lan-khu-mui-danh-cho-nu-20ml-50ml-aquaselin-p134592241.html?spid=134592307,28,,Đã bán 628
Sáp khử mùi cơ thể Old Spice Pure Sport 63g,115.000₫,https://tiki.vn/sap-khu-mui-co-the-old-spice-pure-sport-63g-p23447625.html?spid=42460573,29,,Đã bán 692
Xịt Ngăn Mùi NIVEA MEN Black & White Ngăn Vệt Ố Vàng Vượt Trội 5in1 (150ml) - 85388,118.000₫,https://tiki.vn/xit-ngan-mui-nivea-men-black-white-ngan-vet-o-vang-vuot-troi-5in1-150ml-85388-p54414231.html?spid=54414232,30,,Đã bán 452
,,https://tiki.vn/lan-khu-mui-scion-pure-white-roll-on-75ml-usa-p216350734.html?spid=216350735,31,,
Lăn Khử Mùi Etiaxil Detranspirant Traitement Aisselles Peaux Normales 15ml (Dành cho da thường),195.000₫,https://tiki.vn/lan-khu-mui-etiaxil-detranspirant-traitement-aisselles-peaux-normales-15ml-danh-cho-da-thuong-p12056666.html?spid=199978509,32,,Đã bán 40
Bông Tắm Phối Màu Hàng Chất Lượng Thích Hợp Cho Cả Gia Đình (Giao Ngẫu nhiên 1 cái),19.000₫,https://tiki.vn/bong-tam-phoi-mau-hang-chat-luong-thich-hop-cho-ca-gia-dinh-giao-ngau-nhien-1-cai-p53534262.html?spid=108904735,33,,Đã bán 64
Sữa Tắm cho Da Nhạy Cảm Eucerin pH5 WashLotion (1L) (Có Mùi),374.000₫,https://tiki.vn/sua-tam-cho-da-nhay-cam-eucerin-ph5-washlotion-1l-co-mui-p3950335.html?spid=14034967,34,,Đã bán 473
Kem chuối dưỡng da tay và nứt gót chân BIO WAY THE BANANA CREAM HELLS - Thailan,35.000₫,https://tiki.vn/kem-chuoi-duong-da-tay-va-nut-got-chan-bio-way-the-banana-cream-hells-chinh-hang-thailan-p183910539.html?spid=183910540,35,,Đã bán 498
,,https://tiki.vn/chinh-hang-bio-oil-skincare-oil-200ml-dau-cham-soc-da-bio-oil-giam-ran-da-mo-seo-deu-mau-da-p180303300.html?spid=180303302,36,,
"Dầu massage body oải hương dành cho Gia Đình - Dưỡng da, thư giãn 200ml",160.000₫,https://tiki.vn/dau-massage-body-oai-huong-danh-cho-gia-dinh-duong-da-thu-gian-200ml-p95150406.html?spid=95150407,37,,Đã bán 389
"Serum INOD Huyền Phi Khử mùi hôi nách, hôi chân Tặng Kèm Gội (Xả) Mini Weilaiya Ngẫu Nhiên",191.000₫,https://tiki.vn/serum-inod-huyen-phi-khu-mui-hoi-nach-hoi-chan-tang-kem-set-goi-xa-mini-weilaiya-p148812247.html?spid=148812248,38,,Đã bán 397
Cây gãi lưng bằng gỗ Bách Xanh [MH891] dụng cụ không thể thiếu cho mọi gia đình - Chăm sóc sức khỏe,52.000₫,https://tiki.vn/cay-gai-lung-bang-go-bach-xanh-mh891-dung-cu-khong-the-thieu-cho-moi-gia-dinh-cham-soc-suc-khoe-p122655634.html?spid=122655635,39,,Đã bán 37
"Cao lá Thuần Mộc Thanh Mộc Hương bôi trĩ, da nứt nẻ",180.000₫,https://tiki.vn/cao-la-thuan-moc-thanh-moc-huong-boi-tri-da-nut-ne-p43283505.html?spid=68236910,40,,Đã bán 143
