title,price,link_item,index,discount,sales
Sữa tắm Weilaiya trắng da cánh hoa hồng Damask 450ml,388.000₫,https://tiki.vn/sua-tam-weilaiya-trang-da-canh-hoa-hong-damask-450ml-p192729628.html?spid=196002827,19,,Đã bán 5
Xà bông Nghệ Sinh Dược xà bông MẬT ONG NGHỆ xà bông tắm thảo mộc chiết xuất thiên nhiên lành tính,70.000₫,https://tiki.vn/xa-bong-nghe-sinh-duoc-xa-bong-mat-ong-nghe-xa-bong-tam-thao-moc-chiet-xuat-thien-nhien-lanh-tinh-ecob-p179754764.html?spid=179754767,20,,Đã bán 279
Sữa Tắm Tinh Dầu Nước Hoa Bettina Barty Bath And Shower Gel 500ml(Hàng nội địa Đức),185.000₫,https://tiki.vn/sua-tam-tinh-dau-nuoc-hoa-bettina-barty-bath-and-shower-gel-500ml-hang-noi-dia-duc-p173665560.html?spid=173665566,21,,Đã bán 13
Xà Phòng Leviter Tinh Dầu Oải Hương (100g),31.500₫,https://tiki.vn/xa-phong-leviter-tinh-dau-oai-huong-100g-p4055037.html?spid=4161445,22,,Đã bán 97
[Hàng Chính Hãng] Combo Sữa Tắm Thiên Nhiên Mềm Mịn Hoa Hồng Purité 850ml/chai + Sáng Mịn Hoa Anh Đào 850ml/chai,449.000₫,https://tiki.vn/hang-chinh-hang-combo-sua-tam-thien-nhien-mem-min-hoa-hong-purite-850ml-chai-sang-min-hoa-anh-dao-850ml-chai-p92567962.html?spid=114756087,23,,Đã bán 9
Sữa dưỡng thể làm trắng sáng da ACM Depiwhite Whitening Body Milk 200ml,315.000₫,https://tiki.vn/sua-duong-the-lam-trang-sang-da-acm-depiwhite-whitening-body-milk-200ml-p78912258.html?spid=78912259,24,,Đã bán 38
Sữa Tắm Trắng Da Lục Tảo Cao Cấp HAWON - 800ml,102.000₫,https://tiki.vn/sua-tam-trang-da-luc-tao-cao-cap-hawon-800ml-p269893365.html?spid=269893366,25,,Đã bán 1
,,https://tiki.vn/sua-tam-huong-moc-lan-chiet-xuat-thao-duoc-tinh-chat-the-he-moi-min-mang-sang-trong-tot-cho-lan-da-luu-huong-toi-4-gio-p262797352.html?spid=262797353,26,,
Date xa 2024 TPHCM Sữa tắm hương nước hoa On: The Body Perfume 2021 - thương hiệu Hàn Quốc - hương White Pearl,209.000₫,https://tiki.vn/date-xa-2024-tphcm-sua-tam-huong-nuoc-hoa-on-the-body-perfume-2021-thuong-hieu-han-quoc-huong-white-pearl-p143915832.html?spid=143915833,27,,Đã bán 12
Lăn khử mùi trắng da Enchanteur Charming/Sensation/Delightful/Romantic/Magic 50ml,72.000₫,https://tiki.vn/lan-khu-mui-trang-da-enchanteur-charming-sensation-delightful-romantic-magic-50ml-tang-sua-tam-enchanteur100gr-p72957917.html?spid=72957919,28,,Đã bán 955
Kem chống nắng HelioCare Water Gel 360 bản mới nhất 2022,490.000₫,https://tiki.vn/kem-chong-nang-heliocare-water-gel-360-ban-moi-nhat-2022-p193967749.html?spid=193967751,29,,Đã bán 6
Lăn khử mùi Old Spice Fresh 85g - USA,132.000₫,https://tiki.vn/lan-khu-mui-old-spice-fresh-85g-usa-p124037456.html?spid=124037457,30,,Đã bán 42
,,https://tiki.vn/3-tuyp-nakiz-lively-butt-kem-thoa-tham-mong-ben-nach-lung-nhu-hoa-dau-goi-cui-cho-thai-lan-p115146679.html?spid=115146680,31,,
Kem Chống Nắng Giảm Nám & Sạm Da ACM Depiwhite M Protective Cream SPF50+ 40ml,462.000₫,https://tiki.vn/kem-chong-nang-giam-nam-sam-da-acm-depiwhite-m-protective-cream-spf50-40ml-p130171981.html?spid=130171985,32,,Đã bán 27
Sữa Tắm Lux Botanicals Hương Phong Lan Quyến Rũ 570g (562ml),110.000₫,https://tiki.vn/sua-tam-lux-botanicals-huong-phong-lan-quyen-ru-570g-562ml-p270139573.html?spid=270139574,33,,Đã bán 2
"Thảo Dược Ngâm Chân FUROMI Giúp Giảm Đau Xương Khớp, Khử Mùi Hôi, Thư Giãn Tốt Cho Sức Khỏe Hộp 20 Túi Lọc",129.000₫,https://tiki.vn/tha-o-duo-c-ngam-chan-furomi-giup-giam-dau-xuong-kho-p-khu-mui-hoi-thu-gian-tot-cho-suc-khoe-hop-20-tui-loc-p10017915.html?spid=10017916,34,,Đã bán 133
Sữa tắm trắng và dưỡng ẩm Enchanteur Charming nồng nàn duyên dáng White Creamy Body Wash 650gr,170.000₫,https://tiki.vn/sua-tam-trang-va-duong-am-enchanteur-charming-nong-nan-duyen-dang-white-creamy-body-wash-650gr-p15944195.html?spid=15944196,35,,Đã bán 72
,,https://tiki.vn/sua-tam-olay-ultra-moisture-bo-hat-mo-duong-am-887ml-p272195201.html?spid=272195203,36,,
Xịt khử mùi nước hoa Enchanteur Charming nồng nàn duyên dáng ngăn mồ hôi & mùi cơ thể 150ml,89.000₫,https://tiki.vn/xit-khu-mui-nuoc-hoa-enchanteur-charming-nong-nan-duyen-dang-ngan-mo-hoi-mui-co-the-150ml-p15944204.html?spid=15944205,37,,Đã bán 557
NODOL - Dung Dịch Khử Mùi Cơ Thể 80ml,46.000₫,https://tiki.vn/nodol-dung-dich-khu-mui-co-the-80ml-p149253695.html?spid=149253696,38,,Đã bán 23
Sữa Dưỡng Ẩm Toàn Thân Và Da Mặt Cetaphil Moisturizing Lotion (200ml),304.000₫,https://tiki.vn/sua-duong-am-toan-than-va-da-mat-cetaphil-moisturizing-lotion-200ml-p39089019.html?spid=115226317,39,,Đã bán 42
Xà Bông Thiên Nhiên Hạt Mùi Già Cỏ Mềm An Toàn Lành Da Quà Tết Độc Đáo Hương Thơm Tất Niên Hoàn Toàn Từ Thiên Nhiên 90g,180.000₫,https://tiki.vn/xa-bong-hat-mui-gia-co-mem-p16423415.html?spid=16423416,40,,Đã bán 111
