title,price,link_item,index,discount,sales
Xà Phòng Cải Thiện Thâm Mông Pelican Hip Care Soap nội địa Nhật,99.000₫,https://tiki.vn/xa-phong-cai-thien-tham-mong-pelican-hip-care-soap-noi-dia-nhat-p14694900.html?spid=36462598,27,-7%,Đã bán 3.1k
Bộ 3 Kem Tẩy Lông Cho Da Nhạy Cảm Veet Silk Fresh 25G,115.000₫,https://tiki.vn/bo-3-kem-tay-long-cho-da-nhay-cam-veet-silk-fresh-25g-p104313841.html?spid=104313842,28,-36%,Đã bán 242
Lăn khử mùi dạng sáp Versace Dylan Blue nam,559.000₫,https://tiki.vn/lan-khu-mui-dang-sap-versace-dylan-blue-nam-p78611350.html?spid=78611351,29,,Đã bán 90
Sữa Tắm On The Body Classic Pink Perfume Shower Body Wash 1Kg,231.000₫,https://tiki.vn/sua-tam-on-the-body-classic-pink-perfume-shower-body-wash-1kg-p271391377.html?spid=271391378,30,,Đã bán 19
,,https://tiki.vn/dau-goi-ho-tro-dieu-tri-gau-mang-vay-nen-ducray-kertyol-p-s-o-shampoo-125ml-p12478881.html?spid=12478882,31,,
Lăn Khử Mùi Perspirex (Strong / Original / Comfort) Roll-On Chính Hãng,270.000₫,https://tiki.vn/lan-khu-mui-perspirex-strong-original-comfort-roll-on-chinh-hang-p185812640.html?spid=185812652,32,,Đã bán 94
Lăn khử mùi Gillette Advanced Clear Gel Antiperspirant Cool Wave 107g,119.000₫,https://tiki.vn/lan-khu-mui-gillette-advanced-clear-gel-antiperspirant-cool-wave-107g-p69321645.html?spid=101951415,33,,Đã bán 263
Bộ 2 Sữa tắm Palmolive mịn màng quyến rũ 100% chiết xuất từ phong lan 1 Lít/ chai,369.000₫,https://tiki.vn/combo-2-sua-tam-palmolive-min-mang-quyen-ru-100-chiet-xuat-tu-phong-lan-1-lit-chai-p119699175.html?spid=119699176,34,,Đã bán 200
Chai xịt lạnh giảm đau sau chấn thương STARBALM SCS150,236.000₫,https://tiki.vn/chai-xit-lanh-giam-dau-sau-chan-thuong-starbalm-scs150-p35612137.html?spid=198588256,35,,Đã bán 65
,,https://tiki.vn/xit-ngan-mui-nivea-men-than-hoat-tinh-80027-150ml-p3121895.html?spid=54645253,36,,
Lăn Khử Mùi Khô Thoáng Vùng Da Dưới Cánh Tay Vichy 50ml (Tặng băng đô mèo xinh xắn),230.000₫,https://tiki.vn/lan-khu-mui-kho-thoang-vung-da-duoi-canh-tay-vichy-50ml-tang-bang-do-meo-xinh-xan-p106786570.html?spid=106786576,37,,Đã bán 51
"Hộp quà Romano bao gồm dầu gội (180g), sữa tắm (180g) và lăn khử mùi (150ml) hương Classic/Force/Attitude/Gentleman",155.000₫,https://tiki.vn/hop-qua-romano-bao-gom-dau-goi-180g-sua-tam-180g-va-lan-khu-mui-150ml-huong-classic-force-attitude-gentleman-p217549460.html?spid=217549464,38,,Đã bán 38
Combo 2 Xịt Ngăn Mùi NIVEA MEN Dry Impact Khô Thoáng 150ml - 81602,200.000₫,https://tiki.vn/combo-2-xit-ngan-mui-nivea-men-dry-impact-kho-thoang-150ml-81602-p101454090.html?spid=101454091,39,,Đã bán 556
Bigsize - Kem dưỡng trắng da toàn thân Truesky Whitening Body Lotion chiết xuất lựu 200g,159.000₫,https://tiki.vn/bigsize-kem-duong-trang-da-toan-than-truesky-whitening-body-lotion-chiet-xuat-luu-200g-p55891956.html?spid=55891958,40,,Đã bán 1.1k
