title,price,link_item,index,discount,sales
"{Tặng túi lưới tạo bọt} Combo 3 xà bông thanh trị mụn lưng, giảm thâm nám của Sinh Dược, Xà bông thảo mộc, 100% xà phòng thiên nhiên làm sạch sâu giảm viêm, mụn ửng đỏ, kết hợp tinh dầu tràm sát khuẩn và sạch da tối ưu, hạn chế nhờn gây mụn cơ thể",89.000₫,https://tiki.vn/tang-tui-luoi-tao-bot-combo-3-xa-bong-thanh-tri-mun-lung-giam-tham-nam-cua-sinh-duoc-xa-bong-thao-moc-100-xa-phong-thien-nhien-lam-sach-sau-giam-viem-mun-ung-do-ket-hop-tinh-dau-tram-sat-khuan-va-sach-da-toi-uu-han-che-nhon-gay-mun-co-the-p91971203.html?spid=91971204,16,-10%,Đã bán 224
Muối ngâm chân Sinh Dược 550gr - Muối thảo dược 100% từ thiên nhiên,120.000₫,https://tiki.vn/muoi-ngam-chan-sinh-duoc-550gr-muoi-thao-duoc-100-tu-thien-nhien-p5008167.html?spid=5008169,17,-16%,Đã bán 812
,,https://tiki.vn/combo-12-goi-sua-tam-hoa-sen-tesori-d-oriente-6ml-goi-p63063807.html?spid=63063808,18,,
"Combo tẩy lông Bikini Cléo 50g, an toàn không đau, hiệu quả trong 8 phút và gel dưỡng ẩm mịn da Cléo 50g",259.000₫,https://tiki.vn/combo-tay-long-bikini-cleo-50g-an-toan-khong-dau-hieu-qua-trong-8-phut-va-gel-duong-am-min-da-cleo-50g-p188671608.html?spid=188671609,19,,Đã bán 18
XỊT THƠM TOÀN THÂN DEAR BODY - BODY MIST FOR MEN 236ml - Giải Pháp Cuốn Hút Dành Cho Nam Giới - Hương Thơm Nam Tính - Mạnh Mẽ,239.000₫,https://tiki.vn/xit-thom-toan-than-dear-body-body-mist-for-men-236ml-giai-phap-cuon-hut-danh-cho-nam-gioi-huong-thom-nam-tinh-manh-me-p227348747.html?spid=227348749,20,,Đã bán 10
Kem Body Huyết Thanh Diệp Lục Crystal Jelly MQ SKIN,135.000₫,https://tiki.vn/kem-body-huyet-thanh-diep-luc-crystal-jelly-mq-skin-p191265331.html?spid=191265333,21,,Đã bán 11
Tẩy Tế Bào Chết Sakura Gentle Facial Scrub,420.000₫,https://tiki.vn/tay-te-bao-chet-sakura-gentle-facial-scrub-p448899.html?spid=8039261,22,,Đã bán 25
"[HÀNG CHÍNH HÃNG] Kem tan mỡ Quế Hồi OLIC giúp giảm mỡ thừa, săn chắc toàn thân (giảm mỡ vùng eo, bụng, đùi, bắp tay, bắp chân, nọng cằm) với nguyên liệu từ Quế Hồi và Hoa Tulip",299.000₫,https://tiki.vn/hang-chinh-hang-kem-tan-mo-que-hoi-olic-giup-tan-mo-thua-san-chac-toan-than-dot-chay-mo-vung-eo-bung-dui-bap-tay-bap-chan-nong-cam-voi-nguyen-lieu-tu-que-hoi-va-hoa-tulip-p105229037.html?spid=105229039,23,,Đã bán 57
THẢO MỘC TRƯỜNG SINH,100.000₫,https://tiki.vn/thao-moc-truong-sinh-p62746397.html?spid=62746399,24,,Đã bán 73
SAFRA CLEAR DETCELL – Kem Làm Sạch Tế Bào Chết,85.000₫,https://tiki.vn/safra-clear-detcell-kem-lam-sach-te-bao-chet-p113330036.html?spid=113330037,25,,Đã bán 15
,,https://tiki.vn/sua-tam-stanhome-family-expert-nutri-shower-cream-390ml-danh-cho-da-kho-nhay-cam-kich-ung-p263057322.html?spid=263057323,26,,
Combo kem bôi da thuần mộc ngừa rôm sảy chàm sữa nấm da đầu Thanh Mộc Hương 16g,230.000₫,https://tiki.vn/combo-kem-boi-da-thuan-moc-ngua-rom-say-cham-sua-nam-da-dau-thanh-moc-huong-16g-p207924316.html?spid=207924317,27,,Đã bán 7
Combo 3 Tuýp Kem Ngừa Nứt Gót Chân Thorakao 50g,109.900₫,https://tiki.vn/combo-3-tuy-p-kem-ngu-a-nu-t-go-t-chan-thorakao-50g-p107337630.html?spid=107337631,28,,Đã bán 57
Dầu Cù Là Cho Bé Sniffles Chest Balm (50g),520.000₫,https://tiki.vn/dau-cu-la-cho-be-sniffles-chest-balm-50g-p67707385.html?spid=67707386,29,,Đã bán 1
Sữa Tắm Sạch Sâu Kháng Khuẩn Mát Lạnh Sảng Khoái BiorE Guard 800g,121.000₫,https://tiki.vn/sua-tam-sach-sau-khang-khuan-mat-lanh-sang-khoai-biore-guard-800g-p52250753.html?spid=52250754,30,,Đã bán 391
,,https://tiki.vn/kem-duong-sau-wax-long-jax-wax-australia-bluebell-100ml-p271370207.html?spid=271370208,31,,
Kem chống muỗi hương hoa Soffell (60ml),23.000₫,https://tiki.vn/kem-chong-muoi-huong-hoa-soffell-60ml-p195482440.html?spid=195482441,32,,Đã bán 53
Sữa tắm COTTAGE Grapefruit (Hương Cam) 750ml,198.000₫,https://tiki.vn/sua-tam-cottage-grapefruit-huong-cam-750ml-p11588584.html?spid=14617621,33,,Đã bán 22
Gel tan mỡ săn chắc da đẹp dáng Tabaha 250g Tặng Nịt Bụng và Thước Dây,155.000₫,https://tiki.vn/gel-tan-mo-san-chac-da-dep-dang-tabaha-250g-tang-nit-bung-va-thuoc-day-p69836689.html?spid=69836690,34,,Đã bán 168
Sữa tắm Tesori d’Oriente Giấc mơ Ba Tư 500ml,230.000₫,https://tiki.vn/sua-tam-tesori-d-oriente-giac-mo-ba-tu-500ml-p202863095.html?spid=202863096,35,,Đã bán 6
,,https://tiki.vn/gel-tam-bi-dao-cocoon-300ml-winter-melon-shower-gel-p30160810.html?spid=35909034,36,,
Thùng Muối Tắm Trà Xanh 6 Lọ - 1 lọ/1kg,750.000₫,https://tiki.vn/thung-muoi-tam-tra-xanh-6-lo-1-lo-1kg-p70410633.html?spid=70410634,37,,Đã bán 4
"[TẶNG kem dưỡng tay] Kem tẩy lông chiết xuất lô hội dành cho da nhạy cảm EVELINE ACTIVE EPIL (Tay, Nách, Bikini) 125ml",152.000₫,https://tiki.vn/kem-tay-long-chiet-xuat-lo-hoi-danh-cho-da-nhay-cam-eveline-active-epil-tay-nach-bikini-125ml-p151676591.html?spid=151676594,38,,Đã bán 14
Sữa tắm nước hoa Tesori d'Oriente Ayurveda 500ml mùi hương tươi mát và thư giãn,230.000₫,https://tiki.vn/sua-tam-nuoc-hoa-tesori-d-oriente-ayurveda-500ml-mui-huong-tuoi-mat-va-thu-gian-p4115569.html?spid=4336011,39,,Đã bán 54
Tẩy tế bào da chết toàn thân từ hạt Cà phê xay nhuyễn và Dầu dừa Tabaha 250ml,95.000₫,https://tiki.vn/tay-te-bao-da-chet-toan-than-tu-hat-ca-phe-xay-nhuyen-va-dau-dua-tabaha-250ml-p101325744.html?spid=101325745,40,,Đã bán 12
