title,price,link_item,index,discount,sales
Kem Dưỡng Da Tay Hoa Quả 3W Clinic Chanh (100ml),25.000₫,https://tiki.vn/kem-duong-da-tay-hoa-qua-3w-clinic-chanh-100ml-p1041830.html?spid=11394996,21,-24%,Đã bán 56
Xà phòng tắm ngừa mụn lưng cao cấp For Back Nhật Bản + Tặng 5 túi zipper 15x20cm,91.000₫,https://tiki.vn/xa-phong-tam-ngua-mun-lung-cao-cap-for-back-nhat-ban-tang-5-tui-zipper-15x20cm-p40933853.html?spid=50327266,22,,Đã bán 122
Xà Bông Cục Coast Classic Scent Refreshing Deodorant Lốc 8 X 113g,190.000₫,https://tiki.vn/xa-bong-cuc-coast-classic-scent-refreshing-deodorant-loc-8-x-113g-p44104533.html?spid=44104534,23,,Đã bán 385
[Made in Korea] Kem dưỡng da tay hương nước hoa innisfree Jeju Life Perfumed Hand Cream 30ml,110.000₫,https://tiki.vn/made-in-korea-kem-duong-da-tay-huong-nuoc-hoa-innisfree-jeju-life-perfumed-hand-cream-30ml-p273243998.html?spid=273244032,24,,Đã bán 17
Vaseline Gluta-Hya Dưỡng Thể Nâng Tông Tức Thì Gấp 4 Lần 300ML,160.000₫,https://tiki.vn/vaseline-gluta-hya-duong-the-nang-tong-tuc-thi-gap-4x-300ml-p190119235.html?spid=190119236,25,,Đã bán 1.1k
,,https://tiki.vn/xit-khu-mui-chiet-xuat-thien-nhien-refre-natural-woody-huong-go-30ml-p92559231.html?spid=92559232,26,,
Kem Dưỡng Thể 2% BHA Paula’s Choice Resist Weightless Body Treatment With 2% BHA - M,759.000₫,https://tiki.vn/kem-duong-the-2-bha-paula-s-choice-resist-weightless-body-treatment-with-2-bha-60ml-p58220974.html?spid=19287692,27,,Đã bán 918
Combo 2 Sữa tắm nước hoa dưỡng da Enchanteur Charming 650gr/ Chai,313.000₫,https://tiki.vn/combo-2-sua-tam-nuoc-hoa-duong-da-enchanteur-charming-650gr-chai-p68005401.html?spid=68005402,28,,Đã bán 5k+
Xịt Khử Mùi Refre Natural Rosemary Hương Hương Thảo (30ml),49.500₫,https://tiki.vn/xit-khu-mui-refre-natural-rosemary-huong-huong-thao-30ml-p1313893.html?spid=10862184,29,,Đã bán 725
Xà phòng Coast Classic Scent Refreshing Deodorant Soap lốc 8 x113g - Nhập khẩu Mỹ,170.000₫,https://tiki.vn/xa-phong-coast-classic-scent-refreshing-deodorant-soap-loc-8-x113g-nhap-khau-my-p4723053.html?spid=44105280,30,,Đã bán 923
,,https://tiki.vn/kem-ngua-doi-moi-va-duong-trang-da-tay-kpem-50ml-nga-p56404021.html?spid=104718030,31,,
Kem Tẩy Tế Bào Chết Thảo Mộc Dưỡng Ẩm Toàn Thân JAMIZU Dùng Cho Mặt và Body 250g,119.000₫,https://tiki.vn/kem-tay-te-bao-chet-thao-moc-duong-am-toan-than-jamizu-dung-cho-mat-va-body-250g-p273513459.html?spid=273513460,32,,Đã bán 3
Sữa dưỡng ẩm cho da nhạy cảm Cetaphil Moisturizing Lotion 200ml,278.000₫,https://tiki.vn/sua-duong-am-cho-da-nhay-cam-cetaphil-moisturizing-lotion-200ml-p119253125.html?spid=119253126,33,,Đã bán 169
Sữa Tắm Lifebuoy 800g Chăm Sóc Da Dưỡng Ẩm Mềm Mịn Giúp Bảo Vệ Khỏi 99.9% Vi Khuẩn Và Ngăn Ngừa Vi Khuẩn Lây Lan Trên Da,131.000₫,https://tiki.vn/sua-tam-lifebuoy-800g-cham-soc-da-duong-am-mem-min-giup-bao-ve-khoi-99-9-vi-khuan-va-ngan-ngua-vi-khuan-lay-lan-tren-da-p272619627.html?spid=272619628,34,,Đã bán 6
Sữa Tắm Dưỡng Thể Dove Dưỡng Ẩm Chuyên Sâu Deeply Nourishing Với 1/4 Kem Dưỡng Da Mặt 900G,165.000₫,https://tiki.vn/sua-tam-duong-the-dove-duong-am-chuyen-sau-deeply-nourishing-voi-1-4-kem-duong-da-mat-900g-p460371.html?spid=85567380,35,,Đã bán 43
,,https://tiki.vn/lan-ngan-mui-nivea-black-white-ngan-vet-o-vang-vuot-troi-5in1-50ml-82234-p54360907.html?spid=54360908,36,,
Sữa tắm dưỡng ẩm hương hoa dịu ngọt Senka Perfect Bubble for Body Sweet Floral 500ml,109.000₫,https://tiki.vn/sua-tam-duong-am-huong-hoa-diu-ngot-senka-perfect-bubble-for-body-sweet-floral-500ml-p41163955.html?spid=272442350,37,,Đã bán 4
Tắm Gội Nước Hoa X-Men Wood 2in1 thơm lâu sạch sâu 900g,234.000₫,https://tiki.vn/tam-goi-nuoc-hoa-x-men-wood-2in1-thom-lau-sach-sau-900g-p162122674.html?spid=162122675,38,,Đã bán 45
Kem nở ngực siêu tốc Massage cream Mychi - Vamico Group,210.000₫,https://tiki.vn/kem-no-nguc-sieu-toc-massage-cream-mychi-vamico-group-p199668438.html?spid=199668439,39,,Đã bán 21
Sữa Tắm Nước Hoa Enchanteur Sensation 650g,173.000₫,https://tiki.vn/sua-tam-nuoc-hoa-enchanteur-sensation-650g-p525590.html?spid=244965,40,,Đã bán 3.7k
