title,price,link_item,index,discount,sales
"Xà Phòng Tắm Thảo Mộc MILAGANICS Giảm Mụn Lưng, Trắng Da, Mờ Thâm (Tràm Nghệ, Than Tre, Trà Xanh) MILAGANICS 100gr (Hộp) - Quà tặng kèm Bông tạo bọt",89.000₫,https://tiki.vn/xa-phong-tam-thao-moc-milaganics-giam-mun-lung-trang-da-mo-tham-tram-nghe-than-tre-tra-xanh-milaganics-100gr-hop-qua-tang-kem-bong-tao-bot-p206085941.html?spid=206085943,28,,Đã bán 39
Băng dán hỗ trợ vận động Kinesio Taping - Kinesio Tex Classic - Cuộn 5cm x 4m,355.000₫,https://tiki.vn/bang-dan-ho-tro-van-dong-kinesio-taping-kinesio-tex-classic-cuon-5cm-x-5m-p44895094.html?spid=44895100,29,,Đã bán 92
"Kem bôi giảm ho, kem bôi ấm ngực VIMEHO Kids",79.000₫,https://tiki.vn/kem-boi-giam-ho-kem-boi-am-nguc-vimeho-kids-p204303150.html?spid=204303151,30,,
,,https://tiki.vn/sua-tam-nuoc-hoa-tesori-d-oriente-huong-giac-mo-ba-tu-chai-500ml-tuyp-250ml-p262336285.html?spid=262336287,31,,
Bộ 2 Sữa tắm Palmolive mịn màng quyến rũ 100% chiết xuất từ phong lan 500g,195.000₫,https://tiki.vn/bo-2-sua-tam-palmolive-min-mang-quyen-ru-100-chiet-xuat-tu-phong-lan-500g-p55890266.html?spid=55890268,32,,Đã bán 494
Kem chống nắng nâng tông Kose Tone Up UV Essence Water Proof SPF50+ 80g,260.000₫,https://tiki.vn/kem-chong-nang-nang-tong-kose-tone-up-uv-essence-water-proof-spf50-80g-p252576627.html?spid=252576628,33,,
Xà phòng Salis Soap Bar with Sulfur giảm mụn làm sạch giảm tiết dầu bánh 80g,91.000₫,https://tiki.vn/xa-phong-egza-s-salis-soap-bar-with-sulfur-giam-mun-lam-sach-giam-tiet-dau-banh-80g-p252683322.html?spid=252683323,34,,Đã bán 8
"Kem dưỡng ẩm làm dịu và phục hồi dành cho da khô, da chàm dị ứng BIODERMA Atoderm Intensive Baume 75ml",245.000₫,https://tiki.vn/kem-duong-am-lam-diu-va-phuc-hoi-danh-cho-da-kho-da-cham-di-ung-bioderma-atoderm-intensive-baume-75ml-p3490955.html?spid=6018823,35,,Đã bán 18
,,https://tiki.vn/xit-thom-toan-than-danh-cho-nam-body-mist-dear-body-for-men-236ml-huong-thom-nam-tinh-manh-me-luu-huong-6h-p249000585.html?spid=249000591,36,,
Sữa Tắm Hatomugi Dưỡng Trắng Sáng Da Chiết Xuất Từ Hạt Ý Dĩ 800 mL (Combo 800mL Và Set 24mL),93.000₫,https://tiki.vn/sua-tam-reihaku-hatomugi-body-soap-trang-sang-da-chiet-xuat-hat-y-di-chai-800ml-p172819759.html?spid=172819761,37,,Đã bán 4
Sữa tắm trắng da số 1 Nhật Bản White Conc 600ml,417.000₫,https://tiki.vn/sua-tam-trang-da-so-1-nhat-ban-white-conc-600ml-p42669530.html?spid=50326979,38,,Đã bán 133
"Saforelle Soothing Cream, Kem Làm Dịu, Giữ Ẩm Cho Vùng Kín (50ml)",219.000₫,https://tiki.vn/saforelle-soothing-cream-kem-lam-diu-giu-am-cho-vung-kin-50ml-p11084102.html?spid=22521178,39,,Đã bán 141
Lăn Khử Mùi Hằng Ngày Etiaxil (50ml),249.000₫,https://tiki.vn/lan-khu-mui-hang-ngay-etiaxil-50ml-p271784250.html?spid=271784251,40,,Đã bán 1
