title,price,link_item,index,discount,sales
"Combo 2 Chai Kem Ủ Trắng Loren Pfofessional Whitening Body Mask Dưỡng Da Trắng Hồng, Mịn Màng 200ml",300.000₫,https://tiki.vn/combo-2-chai-kem-u-trang-loren-pfofessional-whitening-body-mask-duong-da-trang-hong-min-mang-200ml-p210524870.html?spid=210524871,11,-35%,Đã bán 18
Sữa tắm nước hoa Ý Tesori d'Oriente Ayurveda 250ml mùi hương tươi mát và thư giãn,145.000₫,https://tiki.vn/sua-tam-nuoc-hoa-y-tesori-d-oriente-ayurveda-250ml-mui-huong-tuoi-mat-va-thu-gian-p4115551.html?spid=4335989,12,-42%,Đã bán 48
,,https://tiki.vn/nuoc-rua-tay-golden-life-500ml-huong-thao-moc-p118947794.html?spid=118947796,13,-29%,
Nước rửa tay hữu cơ diệt khuẩn dạng bọt tinh dàu Cam 250ml thương hiệu Ecocare,75.000₫,https://tiki.vn/nuoc-rua-tay-huu-co-diet-khuan-huong-cam-p10736937.html?spid=10736938,14,,Đã bán 488
Sữa Rửa Tay Tinh Chất Sữa Dê Good Look (500ml),47.000₫,https://tiki.vn/su-a-ru-a-tay-tinh-cha-t-su-a-de-good-look-500ml-p601093.html?spid=601399,15,-6%,Đã bán 661
Xà phòng thiên nhiên AN’Sw 100g cho Nam và Nữ,45.000₫,https://tiki.vn/xa-phong-thien-nhien-an-sw-100g-cho-nam-va-nu-p272455404.html?spid=272455408,16,-16%,Đã bán 16
Xịt Khử Mùi Dưỡng Trắng Hương Nước Hoa Refre Whitening Perfume In Love - Hương Tình Yêu 30ml,47.000₫,https://tiki.vn/xit-khu-mui-duong-trang-huong-nuoc-hoa-refre-whitening-perfume-in-love-huong-tinh-yeu-30ml-p92560200.html?spid=92560201,17,-17%,Đã bán 697
,,https://tiki.vn/combo-sua-tam-nuoc-hoa-thom-lux-botanicals-huong-nuoc-hoa-lan-tien-tram-tra-570gx2-p109116087.html?spid=109116088,18,-20%,
Combo 2 Vaseline Gluta-Hya Dưỡng Thể Nâng Tông Tức Thì Gấp 4x 300ML/tuýp,283.000₫,https://tiki.vn/combo-2-vaseline-gluta-hya-duong-the-nang-tong-tuc-thi-gap-4x-300ml-tuyp-p191365684.html?spid=191365685,19,-36%,Đã bán 159
Lăn Gel Kobayashi khử mùi hôi vùng nách Waki Guard 50g Nhật bản,185.000₫,https://tiki.vn/lan-gel-kobayashi-khu-mu-i-hoi-vu-ng-na-ch-waki-guard-50g-nha-t-ba-n-p247543432.html?spid=247543433,20,-31%,Đã bán 71
Muối ngâm chân Bạc Hà Cay - 1kg,135.000₫,https://tiki.vn/muoi-ngam-chan-bac-ha-cay-1kg-p17596195.html?spid=17596196,21,-17%,Đã bán 362
Sữa Tắm L'amont En Provence Rose & Honey Shower Gel Hương Hoa Hồng Chai 500ml,87.000₫,https://tiki.vn/sua-tam-l-amont-en-provence-rose-honey-shower-gel-huong-hoa-hong-chai-500ml-p548112.html?spid=272275,22,,Đã bán 2.5k
Tắm-gội-dưỡng 3in1 X-Men for Boss hương gió biển thanh mát Legend 830g,248.000₫,https://tiki.vn/tam-goi-duong-3in1-x-men-for-boss-huong-gio-bien-thanh-mat-legend-830g-p257865456.html?spid=257865457,23,-10%,Đã bán 13
KEM BODY LỤC TẢO LEGEND HUYỀN THOẠI SOO YOUNG,135.000₫,https://tiki.vn/kem-body-lu-c-ta-o-legend-huye-n-thoa-i-soo-young-p190547584.html?spid=190547585,24,-5%,Đã bán 13
"Kem Hỗ Trợ Trị Da Khô Tăng Sừng, Nứt Gót Chân ISIS Pharma Secalia A.H.A (200ml)",454.000₫,https://tiki.vn/kem-tri-da-kho-tang-sung-nut-got-chan-isis-pharma-secalia-a-h-a-200ml-p973572.html?spid=16178431,25,,Đã bán 37
,,https://tiki.vn/combo-2-sua-duong-the-chong-nang-va-duong-sang-spf24-pa-vaseline-healthy-bright-sun-pollution-protection-350ml-chai-p191365681.html?spid=191365683,26,,
Xịt Ngăn Mùi Nivea Than Đen Hương Espresso - 85367 (150ml),118.000₫,https://tiki.vn/xit-ngan-mui-nivea-than-den-huong-espresso-85367-150ml-p41172859.html?spid=54707871,27,,Đã bán 269
Sữa tắm nước hoa Tesori d'Oriente Hoa sen 500ml chính hãng kèm vòi nhập khẩu trực tiếp từ Ý,230.000₫,https://tiki.vn/sua-tam-nuoc-hoa-tesori-d-oriente-hoa-sen-500ml-chinh-hang-kem-voi-nhap-khau-truc-tiep-tu-y-p4115555.html?spid=4335993,28,,Đã bán 245
Sữa Tắm Sạch Sâu Kháng Khuẩn Khuynh Diệp Thiên Nhiên Biore Guard 220g,35.000₫,https://tiki.vn/sua-tam-sach-sau-khang-khuan-khuynh-diep-thien-nhien-biore-guard-220g-p183554970.html?spid=183554971,29,,Đã bán 18
"Mỡ trăn triệt lông U Minh Hạ nguyên chất (10/30ml) UMIHA dùng cho vùng Chân, Tay, Nách, Bikini, Body tại nhà hiệu quả an toàn tiết kiệm",265.000₫,https://tiki.vn/mo-tran-triet-long-vinh-vien-u-minh-ha-p10053537.html?spid=10053541,30,,Đã bán 3.3k
,,https://tiki.vn/perspirex-for-men-maximum-lan-khu-mui-va-ngan-tiet-mo-hoi-loai-manh-p197960229.html?spid=197960236,31,,
LĂN KHỬ MÙI NAM VERSACE POUR HOMME 75ML,599.000₫,https://tiki.vn/lan-khu-mui-nam-versace-pour-homme-75ml-p46842427.html?spid=46842428,32,,Đã bán 98
Kem tan mỡ bụng Truesky S Body Cream chiết xuất quế gừng an toàn và hiệu quả 100g,115.000₫,https://tiki.vn/kem-tan-mo-bung-truesky-s-body-cream-chiet-xuat-que-gung-an-toan-va-hieu-qua-100g-p46060478.html?spid=46060479,33,,Đã bán 4.0k
Sữa Tắm Dove Dưỡng Thể Chuyên Sâu Deep Moisture 500g,99.000₫,https://tiki.vn/sua-tam-dove-duong-the-chuyen-sau-deep-moisture-500g-p269895640.html?spid=269895641,34,,Đã bán 7
Bọt tắm dưỡng ẩm Lifebuoy hương Lô Hội 400ml,115.000₫,https://tiki.vn/bot-tam-duong-am-lifebuoy-huong-lo-hoi-400ml-p204005126.html?spid=204005127,35,,Đã bán 46
,,https://tiki.vn/combo-2-sua-duong-the-vaseline-gluta-hya-duong-da-sang-min-sau-7-ngay-bao-ve-duong-sang-min-330-ml-p210966402.html?spid=210966403,36,,
Sữa Tắm Old Spice Timber With Sandalwood 473ml,155.000₫,https://tiki.vn/sua-tam-old-spice-timber-with-sandalwood-473ml-p57102713.html?spid=141606211,37,,Đã bán 76
"Sữa chống nắng bí đao Cocoon 15ml quang phổ rộng SPF 50+, PA++++, UVA – PF 62.6",139.500₫,https://tiki.vn/sua-chong-nang-bi-dao-cocoon-15ml-quang-pho-rong-spf-50-pa-uva-pf-62-6-p272853260.html?spid=272853261,38,,Đã bán 3
Ruột thay diệt khuẩn khử mùi Baby Fresh 300ml - JOONA BABY,265.000₫,https://tiki.vn/ruot-thay-diet-khuan-khu-mui-baby-fresh-300-ml-chai-khu-trung-vat-dung-cho-be-an-toan-khi-su-dung-p56218747.html?spid=99630206,39,,Đã bán 45
Dầu khô đa năng Nuxe Huile Prodigieuse® 50ml,593.000₫,https://tiki.vn/dau-kho-da-nang-nuxe-huile-prodigieuse-50ml-p113493411.html?spid=113493412,40,,Đã bán 52
