title,price,link_item,index,discount,sales
"Viên giấm đen giảm cân Orihiro Nhật Bản giúp giảm cân, thải độc, đẹp da, 216 viên/túi - HÀNG CHÍNH HÃNG",155.820₫,https://tiki.vn/vien-giam-den-giam-can-orihiro-nhat-ban-giup-giam-can-thai-doc-dep-da-216-vien-tui-hang-chinh-hang-p49288586.html?spid=252665732,11,-53%,Đã bán 4
"Vitamin tổng hợp cho bà bầu Prenatal Folic Acid+ DHA Nature Made giúp mẹ khỏe, thai nhi phát triển tốt (Mỹ) - OZ Slim Store",1.506.000₫,https://tiki.vn/vitamin-tong-hop-cho-ba-bau-my-prenatal-folic-acid-dha-nature-made-giup-phat-trien-nao-bo-he-than-kinh-xuong-va-mat-cua-be-ho-tro-suc-khoe-cua-me-oz-slim-store-p270811675.html?spid=106810461,12,-10%,Đã bán 78
"An Trĩ Vương Hỗ Trợ Cải Thiện Táo Bón Giúp Thanh Nhiệt, Giải Độc Có Thể Sử Dụng Cho Phụ Nữ Có Thai Hộp 30 Viên",185.000₫,https://tiki.vn/an-tri-vuong-ho-tro-cai-thien-tao-bon-benh-tri-giup-thanh-nhiet-giai-doc-co-the-su-dung-cho-phu-nu-co-thai-hop-30-vien-p164075481.html?spid=164075482,13,-50%,Đã bán 166
Sbody Green Coffee - Cà Phê Xanh hỗ trợ Giảm Cân Sbody (Hộp 12 gói x 15g + Tặng 1 thước dây): Kiểm soát cân nặng an toàn hiệu quả,529.000₫,https://tiki.vn/sbody-green-coffee-ca-phe-xanh-giam-can-sbody-hop-12-goi-x-15g-tang-1-thuoc-day-kiem-soat-can-nang-an-toan-hieu-qua-p175847012.html?spid=175847013,14,-1%,Đã bán 11
Viên Uống Triple White Glutathione Chống Nắng Trắng Da- Hộp 50 viên ( Hàng Chính Hãng ),650.000₫,https://tiki.vn/vien-uong-triple-white-glutathione-chong-nang-trang-da-hop-50-vien-hang-chinh-hang-p191925720.html?spid=191925721,15,-25%,Đã bán 14
"Vitamin C DHC Nhật giúp sáng da, mờ thâm mụn, tăng sản xuất collagen, tăng sức đề kháng, nhanh lành vết thương - OZ Slim Store",276.000₫,https://tiki.vn/vitamin-c-dhc-nhat-giup-sang-da-mo-tham-mun-tang-san-xuat-collagen-tang-suc-de-khang-nhanh-lanh-vet-thuong-oz-slim-store-p272244591.html?spid=98874336,16,-3%,Đã bán 65
Viên uống tinh dầu hoa anh thảo nội tiết tố phụ nữ David Health Evening Primrose 200 viên,798.000₫,https://tiki.vn/vien-uong-tinh-dau-hoa-anh-thao-noi-tiet-to-phu-nu-david-health-evening-primrose-200-vien-p54361460.html?spid=74979063,17,,Đã bán 67
"Gói Uống Chống Say Tàu Xe Thảo Dược Tự Nhiên VOMIHADO – Không Gây Hại Sức Khỏe, Dạng Gói Tiện Lợi – VOMINA Gói 15ml",8.000₫,https://tiki.vn/goi-uong-chong-say-tau-xe-thao-duoc-tu-nhien-vomihado-khong-gay-hai-suc-khoe-dang-goi-tien-loi-vomina-goi-15ml-p221515651.html?spid=221515652,18,,Đã bán 17
"Vitamin B Kirkland Super B-Complex tăng khả năng nấp thụ, chuyển hóa năng lượng, tăng cường hệ miễn dịch, giảm căng thẳng - QuaTangMe Extaste",561.000₫,https://tiki.vn/vien-uong-bo-sung-vitamin-b-kirkland-super-b-complex-chai-500-vien-lam-tang-kha-nang-hap-thu-chuyen-hoa-nang-luong-tang-cuong-he-mien-dich-giam-cang-thang-phu-hop-voi-nguoi-lam-viec-nhieu-suy-nhuoc-gay-yeu-thuong-xuyen-cam-cum-p270879502.html?spid=103087182,19,,Đã bán 146
"GO MAN PLUS 30 VIÊN - Viên uống tăng cường sinh lý nam, cải thiện và làm chậm quá trình mãn dục nam nhập khẩu chính hãng GO Healthy New Zealand",695.000₫,https://tiki.vn/go-man-plus-30-vien---vien-uong-tang-cuong-sinh-ly-nam--cai-thien-va-lam-cham-qua-trinh-man-duc-nam-nhap-khau-chinh-hang-go-healthy-new-zealand-p149970965.html?spid=149970966,20,,Đã bán 21
"Viên uống collagen DHC Nhật Bản thực phẩm chức năng giúp chống lão hoá da, tăng khả năng đàn hồi, hỗ trợ xương khớp 30 ngày JN-DHC-COL",270.000₫,https://tiki.vn/vien-uong-collagen-dhc-nhat-ban-thuc-pham-chuc-nang-giup-chong-lao-hoa-da-tang-kha-nang-dan-hoi-ho-tro-xuong-khop-30-ngay-jn-dhc-col-p104375599.html?spid=104375601,21,,Đã bán 26
"Viên Dây Thìa Canh Mộc Can giúp giảm đường huyết,hỗ trợ ngăn ngừa biến chứng tiểu đường hộp 120 viên",675.000₫,https://tiki.vn/vien-day-thia-canh-moc-can-giup-giam-duong-huyet-ho-tro-ngan-ngua-bien-chung-tieu-duong-hop-120-vien-p170450264.html?spid=170450265,22,,Đã bán 166
"LINH TỰ ĐAN - Hỗ trợ giảm vô sinh nam nữ từ thảo dược, cao nhân sâm, tăng khả năng thụ thai",209.000₫,https://tiki.vn/linh-tu-dan-ho-tro-giam-vo-sinh-nam-nu-tu-thao-duoc-cao-nhan-sam-tang-kha-nang-thu-thai-mang-thai-p102018701.html?spid=102018704,23,,Đã bán 31
"Viên uống ngừa mụn Esunvy - Sạch mụn trứng cá, đầu đen, mờ vết thâm - Mát gan, thải độc từ thảo dược, cao kế sữa",119.000₫,https://tiki.vn/vien-uong-ngua-mun-esunvy-sach-mun-mat-gan-tu-thao-duoc-giam-mun-trung-ca-mun-boc-mun-cam-dau-den-da-dau-p102018139.html?spid=102018143,24,,Đã bán 196
Glucosamine Mỹ Schiff Move Free Joint Health Advanced Glucosamine + Chondroitin - Giảm các triệu chứng đau nhức xương khớp hiệu quả - OZ Slim Store,775.000₫,https://tiki.vn/vien-uong-schiff-move-free-joint-health-advanced-glucosamine-chondroitin-200v-ho-tro-5-trieu-chung-xuong-khop-nuoi-duong-cac-khop-chac-khoe-va-linh-hoat-o-nguoi-gia-hoac-van-dong-nhieu-p107632104.html?spid=107632105,25,,Đã bán 62
Hector Đông Trùng Hạ Thảo Sâm Chính Hãng Hộp 10 Chai x 50ml Tăng Cường Sinh Lực,445.000₫,https://tiki.vn/hector-dong-trung-ha-thao-sam-chinh-hang-hop-10-chai-x-50ml-tang-cuong-sinh-luc-p208284551.html?spid=208284552,26,,Đã bán 4
"Viên Uống Giảm Đau Viêm Loét Dạ Dày, Tá Tràng Curmin Gold - Nano Curcumin – Cumar Gold – Cumargold - Hộp 30 Viên",135.000₫,https://tiki.vn/vien-uong-giam-dau-viem-loet-da-day-ta-trang-curmin-gold-nano-curcumin-cumar-gold-cumargold-hop-30-vien-p217749489.html?spid=217749490,27,,Đã bán 6
"Viên uống Vitamin E DHC - Bổ sung Vitamin E chống lão hóa da, giảm thâm da cho nữ - Hàng Chính Hãng DHC Nhật Bản",130.000₫,https://tiki.vn/vien-uong-vitamin-e-dhc-bo-sung-vitamin-e-chong-lao-hoa-da-giam-tham-da-cho-nu-hang-chinh-hang-dhc-nhat-ban-p177348337.html?spid=177348339,28,,Đã bán 3
[COMBO 3 HỘP] Thực phẩm bảo vệ sức khỏe Hàu Biển OB - tăng cường sinh lý nam giới - 3 hộp x 30 viên,979.000₫,https://tiki.vn/combo-3-hop-thuc-pham-bao-ve-suc-khoe-hau-bien-ob-tang-cuong-sinh-ly-nam-gioi-3-hop-x-30-vien-p32987832.html?spid=32987833,29,,Đã bán 106
"Viên uống Hàu Plus Kingphar, hộp 40v, tăng cường sinh lý nam",168.000₫,https://tiki.vn/vien-uong-hau-plus-kingphar-hop-40v-tang-cuong-sinh-ly-nam-p184909337.html?spid=184909338,30,,Đã bán 8
"Combo 2 Hộp FEROLIC Bổ Sung Sắt, Acid folic, Vitamin B12 Cho Người Thiếu Máu",172.500₫,https://tiki.vn/combo-2-hop-ferolic-bo-sung-sat-acid-folic-vitamin-b12-cho-nguoi-thieu-mau-p21512739.html?spid=263863703,31,,Đã bán 6
Thực Phẩm Chức Năng - Weider Prime Supports Healthy Testosterone - Nâng cao sinh lý nam giới,750.000₫,https://tiki.vn/thuc-pham-chuc-nang-weider-prime-supports-healthy-testosterone-nang-cao-testosterone-sinh-ly-khoe-manh-tang-khoi-luong-co-bap-ngua-lao-hoa-khop-goi-khop-vai-khop-hang-p162407375.html?spid=162407376,32,,Đã bán 10
Mật Ong Nghệ Curcumin Miele 400g,323.000₫,https://tiki.vn/mat-ong-nghe-curcumin-miele-400g-p191410773.html?spid=191410774,33,,Đã bán 17
COMBO 5 GÓI BỘT PHA NƯỚC UỐNG VÀ BÙ CHẤT ĐIỆN GIẢI ORESOL DRINK SPORTS VỊ CHANH LEO – GÓI 8GAM,20.000₫,https://tiki.vn/combo-5-goi-bot-pha-nuoc-uong-va-bu-chat-dien-giai-oresol-drink-sports-vi-chanh-leo-goi-8gam-p81932767.html?spid=81932768,34,,Đã bán 57
Viên uống collagen trẻ hóa da tăng đàn hồi Nucos collagen 100% 90 viên,475.000₫,https://tiki.vn/vien-uong-collagen-tre-hoa-da-tang-dan-hoi-nucos-collagen-100-90-vien-p70662699.html?spid=70662700,35,,Đã bán 32
"Gel Bôi Trĩ Giúp Co Búi Trĩ, Giảm Sưng Đỏ Và Ngứa Rát Hậu Môn Do Trĩ Trimax Tuýp 20g",102.000₫,https://tiki.vn/gel-boi-tri-giup-co-bui-tri-giam-sung-do-va-ngua-rat-hau-mon-do-tri-trimax-tuyp-20g-p249033703.html?spid=271100838,36,,Đã bán 5
"Viên Ăn Ngủ Ngon Rostex loại bỏ mất ngủ, căng thẳng, stress - Chai 60 viên bổ sung omega 3, lysin, kẽm tăng cường sức đề kháng",144.000₫,https://tiki.vn/vien-an-ngu-ngon-rostex-loai-bo-mat-ngu-cang-thang-stress-chai-60-vien-bo-sung-omega-3-lysin-kem-tang-cuong-suc-de-khang-p57302738.html?spid=57440647,37,,Đã bán 18
"￼Xịt họng Nano Xuyên tâm liên Lisse ( chai 30ml), tăng miễn dịch",59.000₫,https://tiki.vn/xit-hong-nano-xuyen-tam-lien-lisse-chai-30ml-tang-mien-dich-p263394948.html?spid=263394949,38,,Đã bán 2
"FORMENTON PREMIUM - TĂNG CƯỜNG SINH LỰC - BỔ THẬN TRÁNG DƯƠNG, TĂNG SINH TINH",340.000₫,https://tiki.vn/formenton-premium-tang-cuong-sinh-luc-bo-than-trang-duong-tang-sinh-tinh-p271362873.html?spid=271362874,39,,Đã bán 5
Trà Hỗ trợ giảm cân - Trà dung Hỗ trợ giảm cân The Kaffeine - 30 túi lọc - Chính hãng,105.000₫,https://tiki.vn/tra-giam-can-tra-dung-giam-can-the-kaffeine-30-tui-loc-p8124010.html?spid=22386135,40,,Đã bán 718
