title,price,link_item,index,discount,sales
"Viên uống Cho Nam Alika Ultra For Men, Giúp Ngăn Ngừa Rụng Tóc, Hỗ trợ Kích Thích Mọc Tóc, Đen Tóc,Tặng Mũ Trùm Tóc Ngẫu Nhiên",490.000₫,https://tiki.vn/vien-uo-ng-danh-cho-nam-alika-ultra-for-men-giup-gia-m-ru-ng-to-c-ho-tro-ki-ch-thi-ch-mo-c-to-c-den-to-c-tang-mu-trum-toc-ngau-nhien-p196208556.html?spid=196208557,11,-28%,Đã bán 3
Viên Uống Bổ Sung Kẽm Cho Cơ Thể Khỏe Mạnh DHC ZinC 30 ngày Bao bì mới,95.000₫,https://tiki.vn/vien-uong-bo-sung-kem-cho-co-the-khoe-manh-dhc-zinc-30-ngay-bao-bi-moi-p66790864.html?spid=66790865,12,-5%,Đã bán 43
Thực phẩm bảo vệ sức khỏe Omega Kioils 350 chiết xuất dầu tôm tốt cho mắt và não bộ (Hộp 30 viên),185.500₫,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-omega-kioils-350-chiet-xuat-dau-tom-tot-cho-mat-va-nao-bo-hop-30-vien-p77917970.html?spid=77917971,13,-47%,Đã bán 1
"Thực Phẩm Chức Năng - UBB Compound Lutein - Hỗ trợ chống ánh sáng xanh, giúp đôi mắt khỏe mạnh",450.000₫,https://tiki.vn/thuc-pham-chuc-nang-ubb-compound-lutein-ho-tro-chong-anh-sang-xanh-giup-doi-mat-khoe-manh-p103299977.html?spid=103299978,14,-5%,Đã bán 6
Dầu Lợi An Bôi Ho Cho Bé - Hết Đờm - Sổ mũi - Khò Khè - Tăng Đề Kháng,212.000₫,https://tiki.vn/dau-loi-an-boi-ho-cho-be-het-dom-so-mui-kho-khe-tang-de-khang-p272183418.html?spid=272183419,15,-24%,Đã bán 1
Thực phẩm chức năng Tỏi Đen Kobi Túi 500G,400.000₫,https://tiki.vn/thuc-pham-chuc-nang-toi-den-kobi-tui-500g-p2495223.html?spid=2495225,16,-40%,Đã bán 52
Bột điện giải hỗ trợ tiêu hóa Unilever Liquid IV Multiplier+ Probiotic Kombucha : Made in USA,480.000₫,https://tiki.vn/bot-dien-giai-ho-tro-tieu-hoa-unilever-liquid-iv-multiplier-probiotic-kombucha-made-in-usa-p215200415.html?spid=215200416,17,-53%,Đã bán 2
"{COMBO2TUYP} Viên sủi Plusssz Max Multivitamin hương vị Cam không đường bổ sung vitamin C và khoáng chất dạng hòa tan, dễ hấp thu hỗ trợ tăng cường đề kháng, vững vàng sức khỏe (Tuýp 20 viên sủi).",100.000₫,https://tiki.vn/combo2tuyp-vien-sui-plusssz-max-multivitamin-huong-vi-cam-khong-duong-bo-sung-vitamin-c-va-khoang-chat-dang-hoa-tan-de-hap-thu-ho-tro-tang-cuong-de-khang-vung-vang-suc-khoe-tuyp-20-vien-sui-p52705406.html?spid=52705407,18,-57%,Đã bán 55
Tinh chất nghệ Nano Curcumin 365 Hàn Quốc phiên bản mới,1.071.000₫,https://tiki.vn/tinh-chat-nghe-nano-curcumin-365-han-quoc-phien-ban-moi-p262979392.html?spid=263099914,19,-36%,Đã bán 8
Mật ong sữa chúa HONECO 860G CHỨNG NHẬN FSSC 22000,192.000₫,https://tiki.vn/mat-ong-sua-chua-honeco-860g-chung-nhan-fssc-22000-p169513678.html?spid=169513679,20,-19%,Đã bán 1
"Combo thực phẩm bảo vệ sức khỏe InnerB Aqua Rich Doubleup, InnerB Snow White, InnerB Aqua Bank Radiant Soft Skin và Nước uống Collagen InnerB Glowshot",1.523.000₫,https://tiki.vn/combo-thuc-pham-bao-ve-suc-khoe-innerb-aqua-rich-doubleup-innerb-snow-white-innerb-aqua-bank-radiant-soft-skin-va-nuoc-uong-collagen-innerb-glowshot-p127428759.html?spid=127428760,21,,Đã bán 3
"DUNG DỊCH GIẤP CÁ Ext Trix FAST (Hộp 20 gói) Hỗ trợ giảm trĩ, táo bón, sa búi trĩ, cầm máu, nhuận tràng, tăng tính bền thành mạch.",252.000₫,https://tiki.vn/dung-dich-giap-ca-ext-trix-fast-p32707709.html?spid=32707713,22,,Đã bán 15
Hồng Sâm Everytime Balance 10ml x 20 gói,1.200.000₫,https://tiki.vn/hong-sam-everytime-balance-10ml-x-20-goi-p109949780.html?spid=109949781,23,,Đã bán 1
"Combo 4 Lon Tinh bột nghệ Ulnatech (Nano Curcumin, mỗi lon 250gr)",1.600.000₫,https://tiki.vn/combo-4-lon-tinh-bot-nghe-ulnatech-nano-curcumin-moi-lon-250gr-p122216345.html?spid=122216374,24,,Đã bán 6
"Bộ 7 Ống phiên bản giới hạn Collagen Elasten Giúp Da Căng Mịn, Chống Lão Hóa, Tóc Chắc Khỏe - Collagen Số 1 Tại Đức",729.000₫,https://tiki.vn/bo-7-ong-phien-ban-gioi-han-collagen-elasten-giup-da-cang-min-chong-lao-hoa-toc-chac-khoe-collagen-so-1-tai-duc-p101591821.html?spid=101591822,25,,Đã bán 16
"Viên uống 4B With Ginseng-Robinson Pharma usa-giúp nâng cao sức đề kháng,cải thiện tình trạng mệt mỏi,suy nhược cơ thể- hộp 100 viên",259.200₫,https://tiki.vn/vien-uong-4b-with-ginseng-robinson-pharma-usa-giup-nang-cao-suc-de-khang-cai-thien-tinh-trang-met-moi-suy-nhuoc-co-the-hop-100-vien-p66929419.html?spid=66929420,26,,Đã bán 13
"￼Viên Uống Đẹp Da Supper COLLAGEN NANO Q10 - Hộp 60 Viên -Giúp Đẹp Da , Ngừa Lão Hóa , Sạm , Nám, Vinaphar",149.000₫,https://tiki.vn/vien-uong-dep-da-supper-collagen-nano-q10-hop-60-vien-giup-dep-da-ngua-lao-hoa-sam-nam-vinaphar-p263419945.html?spid=263419946,27,,Đã bán 1
"Thực Phẩm Sức Khỏe N Classic Hit - Sức Khỏe Hệ Tiết Niệu - PROJECT V - Hộp 60 Viên - Xuất xứ Pháp, Hàng Chính Hãng",826.000₫,https://tiki.vn/thuc-pham-suc-khoe-n-classic-hit-project-v-hop-60-vien-xuat-xu-phap-hang-chinh-hang-p269989715.html?spid=269989716,28,,Đã bán 1
Nấm Lim Xanh Tự Nhiên Nguyên Cây | Hộp 500gr,1.600.000₫,https://tiki.vn/nam-lim-xanh-tu-nhien-nguyen-cay-hop-500gr-p55319096.html?spid=55319097,29,,Đã bán 12
Trà túi lọc Dây Đau Xương Cà Gai Leo Sadu (50 túi lọc),149.150₫,https://tiki.vn/tra-tui-loc-day-dau-xuong-ca-gai-leo-sadu-50-tui-loc-p174843448.html?spid=174843449,30,,Đã bán 1
Vitamin bà bầu Mommy Gold Sanofia (Xanh) - Bổ sung vitamin và khoáng chất giúp mẹ bầu và thai nhi khỏe mạnh- Hộp 30 viên Thomsoncare,265.000₫,https://tiki.vn/vitamin-ba-bau-mommy-gold-sanofia-xanh-bo-sung-vitamin-va-khoang-chat-giup-me-bau-va-thai-nhi-khoe-manh-hop-30-vien-thomsoncare-p272129208.html?spid=272129209,31,,Đã bán 1
"Hồng Sâm Hàn Quốc KGC Cheong Kwan Jang Vital Pills 3,75g x 10 viên",722.000₫,https://tiki.vn/hong-sam-han-quoc-kgc-cheong-kwan-jang-vital-pills-3-75g-x-10-vien-p251453241.html?spid=251453242,32,,Đã bán 1
"Viên uống Ngăn Rụng Tóc, Giúp Tóc Mọc Dày và Nhanh, Làm Đen Tóc Welhair for Women (Hộp 30 viên)",242.000₫,https://tiki.vn/vien-uong-ngan-rung-toc-giup-toc-moc-day-va-nhanh-lam-den-toc-welhair-for-women-hop-30-vien-p11860156.html?spid=11860157,33,,Đã bán 245
"Combo 4 Hộp Nước Uống Làm Đẹp Collagen ADIVA Gold (14 Chai/Hộp)- Giúp Làn Da Căng Mịn, Giảm Nếp Nhăn Và Chống Lão Hóa",2.398.000₫,https://tiki.vn/combo-4-hop-nuoc-uong-lam-dep-collagen-adiva-gold-14-chai-hop-p262087748.html?spid=262087749,34,,
Vitamins Tổng hợp Kirkland Daily Multi Vitamins - Mỹ - QuaTangMe Extaste,763.000₫,https://tiki.vn/thuc-pham-bo-sung-vitamins-tong-hop-kirkland-daily-multi-vitamins-500-vien-nhap-khau-my-p248790766.html?spid=16362404,35,,Đã bán 840
"Viên uống mọc tóc Natrol Biotin Beauty 10000mcg Maximum Strength - Hộp 100 viên - Cải thiện hiệu quả tình trạng rụng tóc, gãy tóc, xơ rối tóc",273.000₫,https://tiki.vn/vien-uong-moc-toc-natrol-biotin-beauty-10000mcg-maximum-strength-hop-100-vien-p122909686.html?spid=122909687,36,,Đã bán 11
"Tinh Chất Hồng Sâm Pha Sẵn EveryTime Balance KGC Cheong Kwan Jang (Hộp 20 gói, 30 gói, 1 Gói x 10ml)",1.178.000₫,https://tiki.vn/tinh-chat-hong-sam-pha-san-ho-tro-suc-khoe-kgc-everytime-balance-10ml-x-30-goi-20-goi-p249893418.html?spid=249893420,37,,Đã bán 6
"Viên uống JEX giảm đau, bảo vệ xương khớp với Eggshell Membrane, Collagen Peptide, Collagen Type II không biến tính (30 viên)",350.000₫,https://tiki.vn/vien-uong-jex-giam-dau-bao-ve-xuong-khop-30-vien-p118124175.html?spid=118124177,38,,Đã bán 140
Nước uống làm đẹp Collagen ADIVA Gold (14 lọ x 30ml /hộp),640.000₫,https://tiki.vn/nuoc-uong-lam-dep-collagen-adiva-gold-14-lo-x-30ml-hop-p926731.html?spid=926893,39,,Đã bán 372
"2 Hộp Nước Uống Làm Đẹp Collagen ADIVA Gold (14Chai/ Hộp)- Giúp Làn Da Căng Mịn, Giảm Nếp Nhăn Và Chống Lão Hóa",1.609.000₫,https://tiki.vn/combo-02-hop-gold-adiva-collagen-14-lo-hop-ngan-ngua-lao-hoa-p81404771.html?spid=81404772,40,,Đã bán 199
