title,price,link_item,index,discount,sales
Collagen Sắc Ngọc Khang thế hệ mới 100% từ Nhật Bản [Hộp 60 viên],356.000₫,https://tiki.vn/collagen-sac-ngoc-khang-the-he-moi-100-tu-nhat-ban-hop-60-vien-p263354484.html?spid=263354485,14,-16%,Đã bán 5
"￼VIÊN TIỂU ĐÊM SÂM NHUNG BỔ THẬN ,Hộp 2 Lọ * 30 viên, Hỗ trợ bổ thận, giúp tăng cường chức năng thận.",149.000₫,https://tiki.vn/vien-tieu-dem-sam-nhung-bo-than-hop-2-lo-30-vien-ho-tro-bo-than-giup-tang-cuong-chuc-nang-than-p272322445.html?spid=272322446,15,-15%,Đã bán 4
"Siro giảm ho cho bé từ 2 tuổi Brauer Kids Manuka Honey Chesty Cough giảm ho khan, ho có đờm - QuaTangMe Extaste",331.000₫,https://tiki.vn/siro-giam-ho-co-dom-brauer-kids-manuka-honey-chesty-cough-cho-be-tren-2-tuoi-100-ml-p270884496.html?spid=23399141,16,-2%,Đã bán 69
Viên sủi Actiso Râu Ngô Rau Má Thanh Nhiệt Giải Độc Gan - Tuýp 20 viên,33.000₫,https://tiki.vn/vien-sui-actiso-rau-ngo-rau-ma-thanh-nhiet-giai-doc-gan-tuyp-20-vien-p196393259.html?spid=196393260,17,-25%,Đã bán 109
"Viên uống Đường Huyết Hoa Đà hỗ trợ giảm đường huyết, giảm biến chứng do đái tháo đường, tiểu đường (Hợp 30 viên nang cứ",120.000₫,https://tiki.vn/vien-uong-duong-huyet-hoa-da-ho-tro-giam-duong-huyet-giam-bien-chung-do-dai-thao-duong-tieu-duong-hop-30-vien-nang-cu-p207782009.html?spid=207782010,18,-34%,Đã bán 26
Tinh Chất Hồng Sâm Pha Sẵn KGC Choeng Kwan Jang Everytime Balance 30 Gói,1.588.600₫,https://tiki.vn/tinh-chat-hong-sam-pha-san-kgc-choeng-kwan-jang-everytime-balance-30-goi-p118797341.html?spid=269985817,19,-5%,Đã bán 2
Viên Uống Phụ Khoa- Men Vi Sinh Vùng Chữ Y LAVIMA BIOTIC,210.000₫,https://tiki.vn/vien-uo-ng-phu-khoa-men-vi-sinh-vu-ng-ki-n-lavima-biotic-p126689830.html?spid=126689831,20,-20%,Đã bán 133
"TPCN OSTIGOLD 500 hỗ trợ bổ sung dưỡng chất cho sụn khớp, giúp làm trơn khớp, tăng khả năng vận động khớp - Chính hãng DHG Pharma",99.000₫,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-ostigold-500-ho-tro-bo-sung-duong-chat-cho-sun-khop-giup-lam-tron-khop-tang-kha-nang-van-dong-khop-p247320142.html?spid=247320144,21,-11%,Đã bán 8
Viên Uống Bổ Mắt Việt Quất DHC Blueberry Extract Cải Thiện Thị Lực 60 Ngày (120 Viên),650.000₫,https://tiki.vn/vien-uong-bo-mat-viet-quat-dhc-blueberry-extract-cai-thien-thi-luc-60-ngay-120-vien-p186190486.html?spid=186190487,22,-46%,Đã bán 7
Protein Bar đến từ KIND - công ty bánh dinh dưỡng lớn nhất thế giới : Hộp 12 thanh,435.000₫,https://tiki.vn/banh-dinh-duong-kind-protein-bar-hop-12-thanh-nhap-khau-usa-p120777637.html?spid=120777641,23,-11%,Đã bán 71
Viên uống bổ não Codeage Methyl Elite+ (120 viên),1.097.000₫,https://tiki.vn/vien-uong-bo-nao-codeage-methyl-elite-120-vien-p270691421.html?spid=270691426,24,-31%,Đã bán 3
Thực phẩm chức năng Nước uống Collagen Shiseido Pure White Nhật Bản tăng cường trắng da ngăn ngừa lão hóa,455.700₫,https://tiki.vn/thuc-pham-chuc-nang-nuoc-uong-collagen-shiseido-pure-white-nhat-ban-tang-cuong-trang-da-ngan-ngua-lao-hoa-p6030017.html?spid=106764522,25,-42%,Đã bán 50
[Combo 3 Tặng 1 Cho Độ Tuổi Từ 5-20] TPBVSK hỗ trợ Tăng Chiều Cao NuBest Tall,3.270.000₫,https://tiki.vn/combo-3-hop-thuc-pham-bao-ve-suc-khoe-ho-tro-tang-chieu-cao-cua-my-nubest-tall-hop-60-vien-new-look-tang-1-hop-cung-loai-p52639277.html?spid=52639278,26,-62%,Đã bán 459
Viên Uống Ăn Ngủ Ngon Dân Khang,103.000₫,https://tiki.vn/vien-uong-an-ngu-ngon-dan-khang-p249029146.html?spid=249029148,27,-2%,Đã bán 424
"Hoạt Huyết Dưỡng Não Ginkgo Omega 3 Q10 - Giúp Tăng Cường Trí Nhớ, Tập Trung Trí Tuệ - Tốt Cho Não, Tim, Mắt - Bổ Sung Dưỡng Chất Cho Não, Ngăn Ngừa Tai Biến Mạch Máu Não - Hộp 100 Viên ",85.500₫,https://tiki.vn/hoat-huyet-duong-nao-ginkgo-omega-3-q10-giup-tang-cuong-tri-nho-tap-trung-tri-tue-tot-cho-nao-tim-mat-bo-sung-duong-chat-cho-nao-ngan-ngua-tai-bien-mach-mau-nao-hop-100-vien-p82921859.html?spid=82921860,28,,Đã bán 475
"Optibac Probiotics for women 90 viên - men vi sinh chính hãng Anh khắc phục hiệu quả viêm nhiễm, nấm ngứa phụ khoa (mẫu mới)",1.169.000₫,https://tiki.vn/optibac-probiotics-for-women-90-vien-men-vi-sinh-chinh-hang-anh-khac-phuc-hieu-qua-viem-nhiem-nam-ngua-phu-khoa-mau-moi-p77673961.html?spid=77673962,29,,Đã bán 64
"Cao ống Atiso Ladophar không đường Hộp 10 ống 10ml Giúp mát gan, lợi mật, hỗ trợ tăng cường chức năng gan, giúp cải thiện quá trình tiêu hóa do chức năng gan kém tặng 1 túi trà",68.000₫,https://tiki.vn/cao-ong-atiso-ladophar-vi-ngot-tu-nhien-hop-10-ong-10ml-giup-mat-gan-loi-mat-ho-tro-tang-cuong-chuc-nang-gan-giup-cai-thien-qua-trinh-tieu-hoa-do-chuc-nang-gan-kem-tang-2-tui-tra-actiso-premium-ladophar-p51659540.html?spid=51659541,30,,Đã bán 1.2k
Protein Bar bán chạy nhất thế giới Quest Hero Bar không đường : Made in USA,729.000₫,https://tiki.vn/protein-bar-ban-chay-nhat-the-gioi-quest-hero-khong-duong-made-in-usa-p222655975.html?spid=222655981,31,,Đã bán 5
Hồng Sâm Củ Khô Daedong Hàn Quốc 300g Dòng Premium 11-20 Củ,2.484.000₫,https://tiki.vn/hong-sam-cu-kho-daedong-han-quoc-300g-dong-premium-11-20-cu-p135386651.html?spid=135386652,32,,Đã bán 36
"Combo mật ong tinh bột nghệ Honimore 360g và mật ong rừng nguyên chất 360g - Giúp hỗ trợ cải thiện đau dạ dày, chăm sóc da, tăng cường sức đề kháng",219.000₫,https://tiki.vn/combo-mat-ong-tinh-bot-nghe-honimore-360g-va-mat-ong-rung-nguyen-chat-360g-giup-ho-tro-cai-thien-dau-da-day-cham-soc-da-tang-cuong-suc-de-khang-p92809888.html?spid=108385924,33,,Đã bán 4
"[Combo 4 hộp 30 viên tặng 1 hộp 15 viên] Viên uống QIK HAIR for Women hỗ trợ giảm rụng, mọc tóc chắc khỏe",1.100.000₫,https://tiki.vn/combo-4-hop-30-vien-tang-1-hop-15-vien-vien-uong-qik-hair-for-women-ho-tro-giam-rung-moc-toc-chac-khoe-p213984976.html?spid=213984977,34,,Đã bán 12
"Combo Mật ong rừng sữa ong chúa Honimore 500g và mật ong rừng nguyên chất Honimore 360g - Giúp đẹp da, tăng cường sức đề kháng",245.000₫,https://tiki.vn/combo-mat-ong-rung-sua-ong-chua-honimore-500g-va-mat-ong-rung-nguyen-chat-honimore-360g-giup-dep-da-tang-cuong-suc-de-khang-p96182490.html?spid=108385745,35,,Đã bán 28
"Viên ngậm Bổ phế kha tử Tín phong - Không đường, Hỗ trợ giảm ho, long đờm, đau họng, khản tiếng",38.000₫,https://tiki.vn/vien-ngam-bo-phe-kha-tu-tin-phong-khong-duong-ho-tro-giam-ho-long-dom-dau-hong-khan-tieng-p144471387.html?spid=144471388,36,,Đã bán 150
"Xịt họng keo Ong Úc Vitatree Super Propolis Spray Complex with Honey Giúp bổ sung kháng khuẩn tự nhiê, Giảm đau rát viêm họng, ho, nhiệt lỡ miệng - Massel Official",92.000₫,https://tiki.vn/vitatree-keo-ong-super-propolis-spray-complex-giup-tang-cuong-he-mien-dich-chong-vi-khuan-viem-hong-nuou-va-giam-ho-cam-lanh-nhanh-lanh-vet-thuong-30ml-p270732280.html?spid=114684943,37,,Đã bán 193
Nước Uống Hồng Sâm BIO Hàn Quốc 30 gói* 70ml - Korean Red Ginseng Giryeokbo,600.000₫,https://tiki.vn/nuoc-uong-chiet-xuat-hong-sam-bio-han-quoc-30-goi-korean-red-ginseng-giryeokbo-p118419747.html?spid=118419748,38,,Đã bán 22
Viên Ngậm Thanh Họng Hotexcol Giúp Giảm Ho - Dịu Thanh Quản - Giảm Đau Rát Do Ho Hộp 10 vỉ x 4 viên,108.000₫,https://tiki.vn/vien-ngam-thanh-hong-hotexcol-giup-giam-ho-diu-thanh-quan-giam-dau-rat-do-ho-hop-10-vi-x-4-vien-p89396781.html?spid=271101016,39,,Đã bán 3
Tinh chất hồng sâm cô đặc DAILY TIME 100 chính hãng Hàn Quốc,30.000₫,https://tiki.vn/tinh-chat-hong-sam-co-dac-daily-time-100-chinh-hang-han-quoc-p272858006.html?spid=273272430,40,,Đã bán 6
