title,price,link_item,index,discount,sales
"Sủi vitamin tổng hợp Multivitamin Sanolife - bổ sung vitamin và khoáng chất, tăng cường sức đề kháng, c sủi sanofia - Tuýp 20 viên Thomsoncare",45.000₫,https://tiki.vn/sui-vitamin-tong-hop-multivitamin-sanolife-bo-sung-vitamin-va-khoang-chat-tang-cuong-suc-de-khang-tuyp-20-vien-thomsoncare-p271610631.html?spid=271610632,11,-5%,Đã bán 4
"CURMIN NANO BÌNH VỊ GEL - DẠ DÀY CHỮ N Tâm Dược Hỗ Trợ Cho Người Đau Dạ Dày, Tá Tràng, Đại Tràng, Giảm Nhanh Cơn Đau Rát, Trào Ngược Hộp 30 Gói",252.000₫,https://tiki.vn/hon-dich-da-day-curmin-nano-binh-vi-gel-p48944118.html?spid=48944119,12,-18%,Đã bán 39
Viên Uống PHARMEKAL One Daily Multi-Vitamin And Minerals Bổ Sung Vitamin Và Khoáng Chất Tổng Hợp (60 Viên),266.000₫,https://tiki.vn/vien-uong-pharmekal-one-daily-multi-vitamin-and-minerals-bo-sung-vitamin-va-khoang-chat-tong-hop-60-vien-p263384821.html?spid=263384822,13,-26%,Đã bán 6
Viên tinh chất hồng sâm KGC Extract Pills,1.350.000₫,https://tiki.vn/vien-tinh-chat-hong-sam-kgc-extract-pills-168g-p109936467.html?spid=109936469,14,-24%,Đã bán 3
"Nhụy hoa nghệ tây Tashrifat Saffron Premium Negin Iran chống lão hóa, làm sáng da,Tăng đề kháng, giảm stress, cải thiện giấc ngủ - OZ Slim Store",155.000₫,https://tiki.vn/nhuy-hoa-nghe-tay-tashrifat-saffron-premium-negin-iran-3g-chong-lao-hoa-lam-sang-da-tang-de-khang-mien-dich-giam-stress-cai-thien-giac-ngu-tang-kha-nang-tap-trung-p214760115.html?spid=214760118,15,-11%,Đã bán 16
Nước Uống Tăng Lực Hồng Sâm (1 chai x 100ml),35.000₫,https://tiki.vn/nuoc-uong-tang-luc-hong-sam-1-chai-x-100ml-p263949062.html?spid=263949063,16,-15%,Đã bán 28
Combo 3 Chai Nước Uống Tăng Lực Hồng Sâm (3 chai x 100ml),105.000₫,https://tiki.vn/combo-3-chai-nuoc-uong-tang-luc-hong-sam-3-chai-x-100ml-p269891998.html?spid=269891999,17,-9%,Đã bán 2
Nước uống làm đẹp Collagen ADIVA Gold (14 lọ x 30ml /hộp),798.000₫,https://tiki.vn/nuoc-uong-lam-dep-collagen-adiva-gold-14-lo-x-30ml-hop-p90752734.html?spid=90752735,18,-58%,Đã bán 140
"Gel Bôi Mụn Viên,Mụn Ẩn KLENZIT C Tuýp 15g",175.000₫,https://tiki.vn/gel-boi-mun-vien-mun-an-klenzit-c-tuyp-15g-p119285508.html?spid=119285509,19,-2%,Đã bán 525
Combo 3 Hộp Hỗ Trợ Tăng Cường Chức Năng Sinh Lý Nam Bổ Thận Tráng Dương - Khang Thận Đơn 30Viên/Hộp,530.000₫,https://tiki.vn/combo-3-hop-ho-tro-tang-cuong-chuc-nang-sinh-ly-nam-bo-than-trang-duong-khang-than-don-30vien-hop-p248360155.html?spid=248360156,20,-2%,Đã bán 23
Tinh Dầu Thông Cheongsongwon - 1,930.000₫,https://tiki.vn/tinh-dau-thong-cheongsongwon-p21096812.html?spid=105935853,21,-40%,Đã bán 58
Viên Uống Đẹp Da Chống Nám Ngăn Ngừa Lão Hóa Oribe (Hộp 30 viên),217.000₫,https://tiki.vn/vien-uong-dep-da-chong-nam-ngan-ngua-lao-hoa-oribe-hop-30-vien-p1321077.html?spid=1322513,22,-50%,Đã bán 258
Combo Viên uống DHC Giảm Mụn - Nóng Trong 20 Ngày (Kẽm & Rau Củ),255.000₫,https://tiki.vn/combo-vien-uong-dhc-giam-mun-nong-trong-20-ngay-kem-rau-cu-p73720926.html?spid=73720928,23,-10%,Đã bán 101
Viên uống Trắng da DHC Adlay Extract Nhật Bản - 60 Ngày (60 viên),425.000₫,https://tiki.vn/vien-uong-trang-da-dhc-adlay-extract-nhat-ban-60-ngay-60-vien-p37974580.html?spid=37974581,24,,Đã bán 515
Nước muối sinh lý chứa bào tử lợi khuẩn LiveSpo Navax Kids - Dành cho trẻ sơ sinh và trẻ em 5 ống x 5ml,98.000₫,https://tiki.vn/nuoc-muoi-sinh-ly-chua-bao-tu-loi-khuan-livespo-navax-kids-danh-cho-tre-so-sinh-va-tre-em-5-ong-x-5ml-p131301672.html?spid=131301673,25,,Đã bán 30
Combo Viên uống DHC Làm sáng và Đẹp da (Collagen & VitC),245.000₫,https://tiki.vn/combo-vien-uong-dhc-lam-sang-va-dep-da-collagen-vitc-p32723845.html?spid=32723847,26,,Đã bán 316
"Vitamin tổng hợp dành cho trên 50 tuổi Kirkland Mature Multi Adult 50+Mỹ Tăng sức đề kháng, tăng sức khỏe tổng thể - Massel Official",572.000₫,https://tiki.vn/vien-uong-vitamin-tong-hop-kirkland-mature-multi-adult-50-hop-400v-cua-my-danh-cho-nam-nu-tren-50-tuoi-tang-cuong-mien-dich-phong-cac-benh-lay-nhiem-benh-do-virus-vi-khuan-p262871697.html?spid=262871700,27,,Đã bán 124
Nước Đông Trùng Hạ Thảo Hàn Quốc,90.000₫,https://tiki.vn/nuoc-dong-trung-ha-thao-han-quoc-p1951095.html?spid=13403932,28,,Đã bán 1.5k
"Viên uống ANGELA GOLD tăng cường sinh lý nữ với Lepidium Meyenii, P.Leucotomos (15 viên)",190.000₫,https://tiki.vn/vien-uong-angela-gold-tang-cuong-sinh-ly-nu-15-vien-p118124187.html?spid=118124188,29,,Đã bán 62
"Thực phẩm chức năng Premium L-CYSTINE - Chống oxy hóa, trắng da, mờ thâm nám - Lọ 120 viên nang mềm",350.000₫,https://tiki.vn/thuc-pham-chuc-nang-premium-l-cystine-chong-oxy-hoa-trang-da-mo-tham-nam-lo-120-vien-nang-mem-p21851294.html?spid=21851295,30,,Đã bán 167
(2 Hộp) Nấm Hỗ trợ Giảm Cân Sbody Green Coffee - Tinh chất cà phê xanh không gây hại cho Sức Khoẻ - Hộp 12 gói / 180G,1.079.000₫,https://tiki.vn/2-hop-nam-ho-tro-giam-can-sbody-green-coffee-tinh-chat-ca-phe-xanh-khong-gay-hai-cho-suc-khoe-hop-12-goi-180g-p271607163.html?spid=37175938,31,,Đã bán 84
Combo 10 Chai Nước Sâm Hàn Quốc Medical 100ml,83.300₫,https://tiki.vn/combo-10-chai-nuoc-sam-han-quoc-medical-100ml-p1937967.html?spid=267259802,32,,Đã bán 5
Viên Uống Healthy Beauty HB BLack Hair 30 Viên Và 60 Viên Giảm Gãy Rụng và Đen Tóc,441.000₫,https://tiki.vn/vien-uong-healthy-beauty-hb-black-hair-30-vien-va-60-vien-giam-gay-rung-va-den-toc-p114902573.html?spid=114902575,33,,Đã bán 7
TPBVSK Viên ngậm bảo họng Ích phế khang,420.000₫,https://tiki.vn/tpbvsk-vien-ngam-bao-hong-ich-phe-khang-p270746488.html?spid=270746489,34,,Đã bán 1
Nước Uống Innerb Glowshot Collagen Căng Mịn Sáng Da 300ml (50ml x 6 Chai),283.000₫,https://tiki.vn/nuoc-uong-innerb-glowshot-collagen-cang-min-sang-da-300ml-50ml-x-6-chai-p262875106.html?spid=262875108,35,,Đã bán 9
"Thực phẩm bảo vệ sức khỏe INOMAXX - Hỗ trợ sinh sản, cải thiện đa nang buồng trứng",949.000₫,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-inomaxx-ho-tro-sinh-san-cai-thien-da-nang-buong-trung-p81298134.html?spid=81298135,36,,Đã bán 15
Kẹo Hắc Sâm Hàn Quốc 300g,50.000₫,https://tiki.vn/keo-hac-sam-han-quoc-300g-p1944849.html?spid=1944851,37,,Đã bán 1.4k
"Omega 3 Mỹ Kirkland Signature Fish Oil 1000mg Hỗ trợ sức khỏe não bộ, hệ thần kinh, Tim mạch, Khớp, Bổ mắt, Làm đẹp da và Tăng sức khỏe tổng thể",792.000₫,https://tiki.vn/omega-3-my-kirkland-signature-fish-oil-1000mg-ho-tro-suc-khoe-nao-bo-he-than-kinh-tim-mach-khop-bo-mat-lam-dep-da-va-tang-suc-khoe-tong-the-p202346610.html?spid=202346611,38,,Đã bán 2
Combo Viên uống DHC Giảm Mụn - Nóng Trong 60 Ngày (Kẽm & Rau Củ),659.000₫,https://tiki.vn/combo-vien-uong-dhc-giam-mun-nong-trong-60-ngay-kem-rau-cu-p73675117.html?spid=73675118,39,,Đã bán 113
Thực phẩm bảo vệ sức khỏe ROCKET hằng ngày Sao Thái Dương 30 gói,294.545₫,https://tiki.vn/thuc-pham-bao-ve-suc-khoe-rocket-hang-ngay-sao-thai-duong-30-goi-p131504761.html?spid=131504766,40,,Đã bán 113
