title,price,link_item,index,discount,sales
"Nước hoa nữ sang trọng, Charme Queen, mùi hương hoa hồng, nồng nhiệt, tươi mát, lưu hương lâu, 100ml",638.000₫,https://tka.tiki.vn/pixel/pixel?data=IHZ22fAoDxOvs6v2zY2pmyn_sBUuhPV4Xe6SxnaCKDTJsxW3CJChVjoNOeektgRhQA-MnNwsFU5RypZiRTN8SgwmxyA7myiaJ28LZenfR9Z0dekEr6mWyAqmwA74SO_pJ3VJsNCXX80ovyCXq2X1YOElD7l8mcxhyHyNum6M_8_fEvW-IA_36j_NX0O9SJ8Bxq2_TU_e1cLaxve4ZLfobfsVUJTIk2zPauUQ9a6mPKknvoK0V4gjjk1PvQNpToCK_0C7AtVhFWMsI1NRg3FGKGoORSXvhexuyc1Mol9-zY49WXOzg7ebPyPaiM7QrDG5jHpuNLXC6SBK0eEcucTIwksJlc_s9E7TFmeBxeK_dxC60MBEQxr1bg5FjZ1eBn78eKS9BbhMjWyw5HlzmqAOw6-UdYxqYMI-gzSRLt1BgxzohbkIq1Bh_cUKF-1tvQH5A39J2PX38nbl6-7tdzHvgkWoH2qqGs9hZ12YBaUs_rKP-Yl0kZlyDzIWrirrP0feM4YdlEHDh3zEVg8POkh1ztqIgorcqs6wTCZsuV4CqvX6XVPUV60asn1KMFoCVJXFc_lIUg_vWR6q1ff4mTW-WuUrtz8URv4VQsToeSQTtnLEZs82f7ZrMAolXso4L6H13JWinVs-ggbBwbT1sXUHbAQ2Hp0TstS37dDV6oxXlV2KL9oEnxyRwrh0frjtCKKGGZZT5gRbZPihjRaWSCbFaXdvCvcwJa8wcrNUjWZnJpr6-7ABnVoBGXtZ2bf-6CO3p8c_nljeGoDNglyW8bheM8Mk-SdcCsbwmvt-wTzzXuxfnhDJf4g9P2mkMDJi5TuVDA-jBAWvdtIQthvp-uVimAlUHZX-0QEFektQwMZ6SLcHPDQRNQZYF8ckTbk16k1PCCDyLNCjQe4gil3JQJJxXN_cYTfMj94WSTh7DbnTQ_WYeaP8WbDatv2abWnDYYqayUOI44Aq2jsUwecHmyd4PIdSomPPDp2tHJULllhmT__XRGIgFImWjdfJFwPeEBUeaWze6pGBzhs&reqid=wX7SOcVM48KUfip0&type=CLICK&pos=62,22,-35%,Đã bán 2
Nước hoa nữ GoodGirl Charme chính hãng cao cấp mùi hương hoa cỏ nhẹ nhàng thanh thoát lưu hương lâu 7-10 tếng 60ml,384.000₫,https://tka.tiki.vn/pixel/pixel?data=2Bo3_7Y9EK2pUzh2IjXm4kbZpfT5wrkLYGupFtR5H0DMj_EyXEyPV4xhhKeumTcEnWJiB6VIInw3Og1__jRjjKwlGHz3Ugp2kYe84SlQP5MsRzmLoTHTEed-g8NQL2-Bnyo3kSKLjYCyx99Q_lVsQIJ_zJLSmtRX0T8-lxUB_CK6ReYVwynIZC1bA-ULAcO-j9PvgCMjzkZcqmQi4g9-Xds_XSGiF0-5BrF-XGldEbvaxWlomD7qyjtzDJfS9UTlSBQxJHtNOS5E9x-ntOytG6efeqfdc5IxmxoOGvSd1nwkfIYimxVgNkH3xzkCaDs7h49XpslzcSpmSIaHKUE87s6PVjKkJbJKbJQjyR0Y2QPivDU0lQ1K_Tix3TSJBPdLmOevxxEA3JsmvU4zencWTPJyxgwY0nHlvl-oIG1ixAz92KvVUR3ZPTz8HThdBj6rglEA22u6AqcecQtHc5C7gyOFNC2WMnodAgI5DAttDg2qUy5ChLIpnF41gG1tQpxIhMtO2ILLZkVdeMK9z5Q-9hS2ITeqCDxGak3L3fT-ZY0WluA9h9zHJlp4uk1P2wV2qlBwHj0YW04ELreHt673Vx6Kthc7F1FpCABw9yzwWdF67m9i3cndMlJF7NzTzgsA946sQZaMY-m1YX44MyWU4IioMSrUV6QizcJ_8HMjQqqvhoqXJIkFqkxfC4sa2wlrVgcigJOUV5cmv86UbGs50ecml0mH5ul-0l7GA5XvllUKEjyrMaL-mJhSJlzgcG1GENG34WSPDllt4_mYmDTE08utA_TqENJGMMVQgalJmlpTWq9MVCvv2syTNDqu2H8aeQFKaWY5J0FF1oDSc9JqLZ6X1QMs0T_rGWhDJypBZbVbLeRwB6Sh2aCD174zgmdfYY0a4wRdQdeVMKsMpAY2Aqwt336vBjTXYiAYqWZe7t8M3tBsbTdKepim6AZIe4WSH24cDsWL8cI0yAr_WX3-CsOKL54J63T1VbwB_n1LZenad2ZTQwuI1Ly-IYINBMq1yCA7hp7PdSJA3vWn2vmwXLtIWtZp9NU3Iwo5Aelv4DnWrDXPaARI7PVeKHH7BLVsSwvCKQDtOGUlQaqO4AE0zs7_bB0gSphOFUuM4vRu&reqid=wX7SOcVM48KUfip0&type=CLICK&pos=63,23,,
"Nước hoa nữ thơm lâu, Charme So Sexy, mùi hương hoa hồng, tươi mát sảng khoái, lưu hương lâu, 20ml",204.000₫,https://tka.tiki.vn/pixel/pixel?data=VTU2_K3PAeuzmdSOrBteDUdikeHTlL9jBZLAX9vD_JWjkn4evYkIWC2UlGsN73dHXbA707tmV8H-71lei_I9FMeV0YcsT1htXr77eju8aEUvq1XlpOGtQpqVbbnLh_2lqSGBol9fWWJZAf4u-mUNbKs5HRQEOXI2NdWVBzPLsn8AnCUygXVQiOACDV43IkPb4-nPx-xRx_Qtqq30AHPqSw05xQXd2T61b5ZnLjGBL1PjE7puJ5A2KhXzE0QgoQerafKp3Kvc4DrBFSE7bmZ0ypbGw5BzyaxdmvupW_prPkyVjlfoXTP9tSdPIkk6PQff2JB8iaMA_fb58qtNOj9qjWb9Cb9LhhaWxHHYHU87lS7nl0VQFzjTD6bvLXwWhilkjWgnamLw5azUtOZHM5KlFN9JaJWyhPp1U6vl-4DOoeIdMzl2UnQ0maKNd-o6pJ797nbe2Dr7kQQ_iCU8ILFBZr1_EBK06E05GqQp0QkMK-3VPTWGJpdsVMdO-wSi23fL9DUjthfGaKI4bVlVqWt-siM6HYu8u3E6-veKe-Zplz5ZZIYPGa_RFW76Fq715p3xyBUy14Dv2F5EejZGdUw25z5PsGTt5izOF6HtIzVh2aaF7-FwQC3dbsvcYeLP2BzrGIAzR9AHeFvaXFZrtFCMG1soh4grixwLn0jLOOv8FVXwYrPDma9lzUtOcTUSPBo312aksv4qqAxOc4tI34aPmEecF8QwW4uxImGCcPXs9794ZiH2dIw9Ant2xS-QRaXDZNLCWryqLQRx1GDinYu0e9XBlEK1F_yEnY7IZ09SaKF-j6VqAU1pRSVf6CyBBteu4W24raRDHDEkXTD2IWIZcS1bk2nylXa9hIAHivYrKMSlbN2BWhgTLLjQhl0CaT1e-WVAoFv1umiiwy0W9K_uiWe1KrdqtAqQfnt76EklSAwLb-lhpvz3ISHPIfKD0Ni4pT4aH8w7KA7d3BLHQfP6wxpA1bk59XrKbAagFbbV5hoVUFd0qxGx6IHzu20pqArOsWqy_DZ87b-okj7JGUQ2lWCD47VT4yaQ9kNKxpMBnZkl7bM&reqid=wX7SOcVM48KUfip0&type=CLICK&pos=64,24,-37%,Đã bán 11
"Nước hoa nữ cao cấp Charme Good Girl 10ml chai Test mini đem đến cảm giác ly kỳ, huyền bí khiến mọi người khám phá",126.000₫,https://tka.tiki.vn/pixel/pixel?data=fpI09sv5R7JYQaJ8nppb2qLU1tMsbSTht0W0QbpG0osfR0o40v8sJdfWacLrLnOcM9Bi1JjeWDEwucGBZTZ_3CxUyXjSUpy6hKTwaRwO0Fml7RCm42u4a6xx6RmaTBdqMZHacKnbao4LIB9oWTyMdE_sPTZ9hH615xFRDBfH_-DGJufyX8vDh9vs7AZeLPiEI6YNUMGPKL8rD4_6xWwKC6Kq2P0sw0oPSyiZTgLxOFk2videwkqT662aOGIV_sHtrxvqcs4H0La_RTRNbyjnlglPttW9zirC6ezFMOqyS2T3fWWWErO5jeZWHWzdc11ET3Vs4up7P5-MlGkVjc2VKZyW1yanN_mWQjvnxOHK8HJ8xLY0-CnDguzvd1p71kxN3SFFZ6wAETEwga1hGCrMnQDioWa5jRMDWtxv3x9tEt1G12cZbQJdHTCU1QQ4GssLyPM2Ah0d3AUF3MW1PjQJALZTjJJ86G6JimJfn377JMeMmUq6gHED_xHUmNZuVYP93rIQ_1uSjjBZH_a2cfcAe_MiI2HeMxXvWZfE_972TXRgP3tM-M72UKy9oGc3imKmCHomcl4zcj6Zl4jrgePrGE9YtdjXRlse9Hnnzqoub53j9QJna0VKyiTP63Ov9V-qfnpMuJpvoseh1nb6dzDJ5TW-47K9bK8Qn91AuWoKa_2TlvrojwAtkh_iyUMPyHL4lUfWlx5Udn4BWeZLYjvM-DIKxtKgaH-Goq_Jj7MtpJqKkryvJBPIxMHXc8qcGMkoFwJCocVDUUlCgUEjNk7tbT-DdMk9vRlve6SBKkzo08kZC0HyYPRYGeU0ZTiJkFIGTiG558EMZsczqYu1boe7ilN9m5P6j7eObGNdZxKShvAlDN_-92xC2oUHhS3_ZK44dI9vZDgRH23AzELlsFkndRMkwf9q1Q8D19WbIxgHlo9PWK_2Pg6RZg4uU2zGHGI64SPAkZ6QbpwEhi7dqp55f9IB98BWngFuUl3tNFk21dzoP23zVqcrd7eLJMlAEENqL6IcA8azAD_kwEdcBjJhSpR1AY3skUAPeh8mHRWroe7-37TZaD5TAwY&reqid=wX7SOcVM48KUfip0&type=CLICK&pos=65,25,-2%,Đã bán 4
,,https://tiki.vn/nuoc-hoa-nu-laurelle-london-perfumes-together-forever-100ml-p956315.html?spid=956819,26,-50%,
Nước Hoa Vùng Kín Foellie Eau de Innerb Perfume 5ml,179.000₫,https://tiki.vn/nuoc-hoa-vung-kin-foellie-eau-de-innerb-perfume-5ml-p51296786.html?spid=76696512,27,,Đã bán 117
Nước Hoa Nam Gatsby EDT White Up Eau de Toilette - Tặng móc khoá chính hãng,119.000₫,https://tiki.vn/nuoc-hoa-gatsby-edt-white-up-eau-de-toilette-tang-moc-khoa-chinh-hang-p175885621.html?spid=175885633,28,-21%,Đã bán 15
Nước Hoa Nam Thơm Lâu CHARME COOL WATER Hương Thơm Mạnh Mẽ Thanh Lịch Cho Các Quý Ông 100ml,614.900₫,https://tiki.vn/nuoc-hoa-charme-cool-water-100ml-p193246464.html?spid=193246465,29,-15%,Đã bán 48
Nước Hoa Nam Gota Bouncy 100ml Chính Hãng,259.000₫,https://tiki.vn/nuoc-hoa-nam-gota-bouncy-100ml-chinh-hang-p11954540.html?spid=11954541,30,,Đã bán 31
,,https://tiki.vn/nuoc-hoa-nu-dang-sap-kho-cao-cap-peinifen-huong-thom-nhe-nhang-cuon-hut-tang-son-kem-matte-lipglaze-oul-isi-p76298145.html?spid=76298147,31,-42%,
"Nước Hoa Nam Adopt' Blue Suit 30ML Hương Thơm Nam Tính Quyến Rũ, Tặng Kèm Vòng Tay May Mắn",399.000₫,https://tiki.vn/nuoc-hoa-nam-adopt-blue-suit-30ml-huong-thom-nam-tinh-quyen-ru-tang-kem-vong-tay-may-man-p179946316.html?spid=179946317,32,-2%,Đã bán 7
"Nước hoa nữ Morra No.93 (Rose Cedar 10) nguyên liệu nhập Pháp hương hoa, gỗ, xạ hương nhẹ nhàng, kiêu kỳ, quyến rũ lưu hương thơm lâu - dạng xịt",220.000₫,https://tiki.vn/nuo-c-hoa-nu-morra-rose-cedar-10-huong-hoa-co-nu-ti-nh-ngo-t-nga-o-sang-trong-va-quyen-ru-luu-huong-lau-p242768815.html?spid=129373150,33,-27%,Đã bán 71
NƯỚC HOA CAO CẤP DESTINY M.O.I PHIÊN BẢN GIỚI HẠN,351.820₫,https://tiki.vn/nuoc-hoa-cao-cap-destiny-m-o-i-phien-ban-gioi-han-p273450886.html?spid=273450889,34,-21%,Đã bán 9
Nước Hoa Nam - Eau De Toilette Calvin Klein Ck Free (100ml),1.017.000₫,https://tiki.vn/nuoc-hoa-nam-eau-de-toilette-calvin-klein-ck-free-100ml-p55994079.html?spid=96320436,35,-26%,Đã bán 54
,,https://tiki.vn/nuo-c-hoa-chinh-hang-morra-nu-osmanthus-16-huong-hoa-co-ngo-t-nga-o-go-i-ca-m-moc-mac-p247411211.html?spid=129373203,36,-42%,
Body Mist Into The Night 236ml - Bath and Body Work Into The Night Chính Hãng,249.000₫,https://tiki.vn/body-mist-into-the-night-236ml-bath-and-body-work-into-the-night-chinh-hang-p273197579.html?spid=273197580,37,,Đã bán 5
Nước hoa cao cấp Enchanteur Delightful 50ml,181.000₫,https://tiki.vn/nuoc-hoa-cao-cap-enchanteur-delightful-50ml-p6184331.html?spid=20906013,38,-44%,Đã bán 191
Nước Hoa Nam Charme Giò (80ml),395.000₫,https://tiki.vn/nuoc-hoa-nam-charme-gio-80ml-p1027130.html?spid=45021198,39,-24%,Đã bán 19
Nước Hoa bỏ túi Enchanteur hương Romantic 18ML,34.000₫,https://tiki.vn/nuoc-hoa-bo-tui-enchanteur-huong-romantic-18ml-p215704970.html?spid=215704971,40,-13%,Đã bán 19
,,https://tiki.vn/nuoc-hoa-nam-thom-lau-bergami-shocking-man-nuoc-hoa-chinh-hang-mui-huong-nam-tinh-manh-me-luu-huong-6h-50ml-chai-p263949703.html?spid=263949705,41,-38%,
Nước Hoa Nữ Versace Bright Crystal Absolu - Eau De Parfum (90ml),1.639.000₫,https://tiki.vn/nuoc-hoa-nu-versace-bright-crystal-absolu-eau-de-parfum-90ml-p12107973.html?spid=46785574,42,,Đã bán 43
Nước hoa bỏ túi Romano hương Gentleman 18ml,42.000₫,https://tiki.vn/nuoc-hoa-bo-tui-romano-huong-gentleman-18ml-p247796241.html?spid=247796242,43,,Đã bán 28
"Nước hoa vùng kín nữ cao cấp chính hãng Zlove Secret 5ml với hương hoa mê hoặc, quyến rũ, nữ tính (Hương số 3)",399.000₫,https://tiki.vn/nuoc-hoa-vung-kin-nu-cao-cap-chinh-hang-zlove-secret-5-ml-voi-huong-hoa-me-hoac-quyen-ru-nu-tinh-no-3-p136981273.html?spid=136981274,44,,Đã bán 22
"Nước hoa nữ Jeam Miss hương ngọt ngào tiểu thư, phong cách sang trọng, quyến rũ 12ml",25.000₫,https://tiki.vn/nuoc-hoa-nu-jeam-miss-huong-ngot-ngao-tieu-thu-phong-cach-sang-trong-quyen-ru-12ml-p262643260.html?spid=262643268,45,,Đã bán 10
,,https://tiki.vn/nuoc-hoa-han-quoc-de-memoria-30ml-bst-ky-uc-bat-tan-mui-huong-phuong-dong-lang-dong-p173398674.html?spid=173398680,46,,
Nước Hoa Nữ Versace Bright Crystal - Eau De Toilette (90ml),1.599.000₫,https://tiki.vn/nuoc-hoa-nu-versace-bright-crystal-eau-de-toilette-90ml-p12107917.html?spid=47422476,47,,Đã bán 30
Nước Hoa Nam Versace Eros - Eau De Toilette (100ml),1.900.000₫,https://tiki.vn/nuoc-hoa-nam-versace-eros-eau-de-toilette-100ml-p12107948.html?spid=43040209,48,,Đã bán 43
"Nước hoa nữ thơm lâu, Charme So Sexy, mùi hương hoa hồng, tươi mát sảng khoái, lưu hương lâu, 20ml",204.000₫,https://tiki.vn/nuoc-hoa-nu-chinh-hang-charme-so-sexy-20ml-voi-mui-huong-tuoi-mat-sang-khoai-p195465533.html?spid=195465534,49,,Đã bán 11
"Nước hoa nam chính hãng Nerman - hương thơm nhẹ nhàng, tinh tế thu hút nữ giới, phù hợp đi hẹn hò, đi chơi, đi làm lưu hương tới 8h 50ml",409.000₫,https://tiki.vn/nuoc-hoa-nam-chinh-hang-nerman-4000-huong-thom-manh-me-loi-cuon-luu-huong-toi-8h-50ml-chai-p248652247.html?spid=248652249,50,,Đã bán 6
,,https://tiki.vn/nuoc-hoa-nam-versace-eros-eau-de-toilette-50ml-p12107946.html?spid=46821204,51,,
Nước Hoa Nữ Cenota Si Sexy 75ml Chính Hãng,377.000₫,https://tiki.vn/nuoc-hoa-nu-cenota-si-sexy-75ml-chinh-hang-p19339641.html?spid=19339642,52,,Đã bán 121
Nước Hoa Nữ Chloé Nomade - Eau De Parfum,295.000₫,https://tiki.vn/nuoc-hoa-nu-chloe-nomade-eau-de-parfum-p21435002.html?spid=92028115,53,,Đã bán 59
"Nước hoa nam cao cấp, Charme Guility, nước hoa lưu hương lâu, tạo phong cách bí ẩn, 100ml",622.050₫,https://tiki.vn/nuoc-hoa-charme-guility-100ml-p193246347.html?spid=193246348,54,,Đã bán 25
Nước Hoa Nam Versace Pour Homme Dylan Blue - Eau De Toilette (100ml),1.599.000₫,https://tiki.vn/nuoc-hoa-nam-versace-pour-homme-dylan-blue-eau-de-toilette-100ml-p12107990.html?spid=47422481,55,,Đã bán 52
