title,price,link_item,index,discount,sales
Tinh dầu nước hoa Dubai_ Cherry Flower Al-Rehab_ UNISEX (Hàng chính hãng),96.000₫,https://tiki.vn/tinh-dau-nuoc-hoa-dubai_-cherry-flower-al-rehab_-unisex-hang-chinh-hang-p54033830.html?spid=54033831,21,,Đã bán 14
Nước Hoa Nữ Gennie Little Rose Dress 50ml Chính Hãng,219.000₫,https://tiki.vn/nuoc-hoa-nu-gennie-little-rose-dress-50ml-chinh-hang-p105600400.html?spid=71304607,22,,Đã bán 8
Nước hoa MEDiCARE cung hoàng đạo 20ml,69.000₫,https://tiki.vn/nuoc-hoa-medicare-cung-hoang-dao-20ml-p193613712.html?spid=193613722,23,,Đã bán 10
Nước hoa nữ hương Hoa Mẫu Đơn PEONY L054 (30ml),450.000₫,https://tiki.vn/nuoc-hoa-nu-huong-hoa-mau-don-peony-l054-30ml-p60032901.html?spid=60032902,24,,
"Nước Hoa Nam ADOPT' INSTINCT MÂLE Lãng Tử, Trưởng Thành, Thơm Lâu",76.540₫,https://tiki.vn/nuoc-hoa-nam-adopt-instinct-male-lang-tu-truong-thanh-thom-lau-p204331953.html?spid=204331959,25,,
,,https://tiki.vn/nuoc-hoa-orlane-huong-hoa-tim-thuy-chung-orlane-les-bouquets-d-orlane-eau-de-toilette-autour-de-l-iris-50-ml-p1042710.html?spid=1044876,26,,
Nước hoa MILLENIA 001M Nguồn gốc hương Từ ACqua Di Gio. (NƯỚC HOA NAM) 10ml,145.000₫,https://tiki.vn/nuoc-hoa-millenia-001m-nguon-goc-huong-tu-acqua-di-gio-nuoc-hoa-nam-10ml-p175950775.html?spid=175950776,27,,
Bộ 5 Chai Nước Hoa Collection Luxe Charrier Parfums R5,599.000₫,https://tiki.vn/bo-5-chai-nuoc-hoa-collection-luxe-charrier-parfums-r5-p587940.html?spid=5948145,28,,Đã bán 1
Nước Hoa Nữ Annayake Pour Elle Light S2062 (100ml),3.240.000₫,https://tiki.vn/nuoc-hoa-nu-annayake-pour-elle-light-s2062-100ml-p1042792.html?spid=1046790,29,,
Nước Hoa Dành Cho Nam Annayake Miyabi Man S2059 (100ml),2.640.000₫,https://tiki.vn/nuoc-hoa-danh-cho-nam-annayake-miyabi-man-s2059-100ml-p1042782.html?spid=1046784,30,,Đã bán 1
,,https://tiki.vn/nuoc-hoa-orlane-thanh-lich-b21-orlane-be-21-eau-de-parfum-100-ml-p1042698.html?spid=1044870,31,,
Nước hoa thanh lịch Orlane Be 21 Eau De Parfum 50ml,2.520.000₫,https://tiki.vn/nuoc-hoa-orlane-thanh-lich-b21-orlane-be-21-eau-de-parfum-50ml-p1043038.html?spid=1045178,32,,
Nước Hoa Nữ Annayake Love Her S2057 (100ml),3.000.000₫,https://tiki.vn/nuoc-hoa-nu-annayake-love-her-s2057-100ml-p1042774.html?spid=1046780,33,,
Nước hoa Orlane nóng bỏng trên bãi biển Eau Ensoleillee Eau De Toilette Without Alcohol 100nl,2.340.000₫,https://tiki.vn/nuoc-hoa-orlane-nong-bong-tren-bai-bien-eau-ensoleillee-eau-de-toilette-without-alcohol-100nl-p3310341.html?spid=3310343,34,,
Nước hoa Lá House Lush 3ml/10ml/ 30ml,285.000₫,https://tiki.vn/nuoc-hoa-la-house-lush-3ml-10ml-30ml-p205695088.html?spid=205695092,35,,Đã bán 4
,,https://tiki.vn/kem-nuoc-hoa-cao-cap-sholayered-nhat-ban-edp-lemon-peel-p181505357.html?spid=181505362,36,,
Nước hoa cô bé cao cấp Ytherapy Somethingly 10ml nhập khẩu Hàn Quốc lưu hương 50 giờ hương thơm quyến rũ bí ẩn,630.000₫,https://tiki.vn/nuoc-hoa-vung-kin-cao-cap-ytherapy-somethingly-10ml-nhap-khau-han-quoc-luu-huong-50-gio-huong-thom-quyen-ru-bi-an-p252862459.html?spid=252862460,37,,
Nước Hoa Laura Sunshine - Nhật Kim Anh - No4 - 100ml - Explorateur,1.800.000₫,https://tiki.vn/nuoc-hoa-laura-sunshine-nhat-kim-anh-no4-100ml-explorateur-laura-paris-p163303140.html?spid=163303141,38,,Đã bán 1
Nước Hoa Nữ LAVIE Est Belle LPK Chính Hãng 5ml & 50ml Eau De Parfum,38.000₫,https://tiki.vn/nuoc-hoa-nu-lavie-est-belle-lpk-chinh-hang-50ml-eau-de-parfum-p273267287.html?spid=273267289,39,,
"Nước hoa nữ cao cấp VERSACE Dylan Turquoise Pour Femme EDT (30ml, 50ml,100ml) hương Cam Chanh - Gỗ - Xạ Hương thơm mát trẻ trung gợi cảm",1.551.000₫,https://tiki.vn/nuoc-hoa-nu-cao-cap-versace-dylan-turquoise-pour-femme-edt-30ml-50ml-100ml-huong-cam-chanh-go-xa-huong-thom-mat-tre-trung-goi-cam-p211948404.html?spid=211948407,40,,
