title,price,link_item,index,discount,sales
"Nước hoa nữ lưu hương lâu, Charme Vanitas, phù hợp cho các bạn nữ trẻ trung, năng động cả ngày, 30ml",343.000₫,https://tiki.vn/nuoc-hoa-charme-vanitas-30ml-p193246443.html?spid=193246444,25,,Đã bán 1
,,https://tiki.vn/nuoc-hoa-chinh-hang-charme-romantic-chiet-xuat-hat-cay-bup-vang-not-huong-diu-mat-ngot-ngao-cho-phai-nu-50ml-p200730307.html?spid=200730308,26,,
Nước Hoa Nam Carolina Herrera 212 Men NYC 100ml,2.550.000₫,https://tiki.vn/nuoc-hoa-nam-carolina-herrera-212-men-edt-100ml-p23089564.html?spid=23089565,27,,Đã bán 3
Nước hoa Lá House Morning 3ml/10ml/30ml,285.000₫,https://tiki.vn/nuoc-hoa-la-house-morning-3ml-10ml-30ml-p205695447.html?spid=205695451,28,,Đã bán 8
Nước Hoa Nam Gota Urban 50ml Chính Hãng,296.000₫,https://tiki.vn/nuoc-hoa-nam-gota-urban-50ml-chinh-hang-p196004086.html?spid=196004087,29,,
Nước hoa cô bé cao cấp Ytherapy Wild Bluebell 10ml lưu hương 50 giờ hương thơm quyến rũ tinh khôi nhập khẩu Hàn Quốc,1.500.000₫,https://tiki.vn/nuoc-hoa-co-be-cao-cap-ytherapy-wild-bluebell-10ml-luu-huong-50-gio-huong-thom-quyen-ru-tinh-khoi-nhap-khau-han-quoc-p272384722.html?spid=272384723,30,,
,,https://tiki.vn/nuoc-hoa-la-house-rosee-3ml-10ml-p205696776.html?spid=205696780,31,,
Nước hoa cao cấp độc quyền Damode bella de nuit 15ml dành cho nữ,585.000₫,https://tiki.vn/nuoc-hoa-cao-cap-doc-quyen-damode-bella-de-nuit-15ml-danh-cho-nu-p1912937.html?spid=16658458,32,,
Nước Hoa Unisex Eau De Lacoste L.12.12 Pour Elle Natural EDT 90ml,1.450.000₫,https://tiki.vn/nuoc-hoa-unisex-eau-de-lacoste-l-12-12-pour-elle-natural-edt-90ml-p25682751.html?spid=54361198,33,,Đã bán 3
Nước Hoa Nữ Versace Dylan Turquoise Pour Femme 100ml,2.250.000₫,https://tiki.vn/nuoc-hoa-nu-versace-dylan-turquoise-pour-femme-100ml-p156828726.html?spid=156828884,34,,
Bộ 4 Chai Nước Hoa Immortel Paris: 5Sens + No8 + No3 + No89 (3ml/Chai) - 1099,159.000₫,https://tiki.vn/bo-4-chai-nuoc-hoa-immortel-paris-5sens-no8-no3-no89-3ml-chai-1099-p574908.html?spid=17465296,35,,Đã bán 42
,,https://tiki.vn/tinh-dau-nuoc-hoa-phap-jubile-lan-3ml-allure-by-jubile-p270766837.html?spid=270766838,36,,
Nước Hoa Nam Laura Anne Allure 30ml Chính Hãng,209.000₫,https://tiki.vn/nuoc-hoa-nam-laura-anne-allure-30ml-chinh-hang-p32207227.html?spid=32207228,37,,Đã bán 15
"Nước hoa nữ IMMORTEL PARIS 5Sens dung tích 60ml Eau De Parfum - Với Mùi hương kỳ diệu và trong mát , nổi bật",499.000₫,https://tiki.vn/nuoc-hoa-nu-immortel-5sens-eau-de-parfum-60ml-p4427227.html?spid=4427229,38,,Đã bán 22
Nước Hoa Italia Tesori D'Oriente White Musk Tinh Chất Xạ Hương Trắng,330.000₫,https://tiki.vn/nuoc-hoa-italia-tesori-d-oriente-white-musk-tinh-chat-xa-huong-trang-p50236998.html?spid=50236999,39,,Đã bán 2
Nước Hoa HASUMI EAU DE PARFUM S4 55ml,390.000₫,https://tiki.vn/nuoc-hoa-hasumi-eau-de-parfum-s4-55ml-p272113672.html?spid=272113673,40,,
